game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319117,2012-07-19,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2012,2012,90,91,3057,3109,416,367,791,813,153,144,18,31,90,55,397,345,1250,1184,300,268,709,616,57,72,0.259,0.261,0.325,0.32,0.409,0.381,0.734,0.701,49,51,41,40,3.99,3.49,0,0,0,0,0,0,0,0,803.3,813.3,760,738,356,315,93,77,292,271,689,695,0.249,0.237,1.31,1.24,51,73,0.0,0.0,0,0,0,0,0,0
319116,2012-07-19,118,136,KC,SEA,Royals,Mariners,Kansas City Royals,Seattle Mariners,0,0,regular,regular,2012,2012,90,93,3151,3164,377,371,845,736,179,144,20,17,77,81,357,351,1295,1157,230,276,551,722,60,60,0.268,0.233,0.318,0.294,0.411,0.366,0.729,0.66,39,39,51,54,4.47,3.98,0,0,0,0,0,0,0,0,807.7,832.0,840,771,401,368,90,107,331,264,673,687,0.267,0.244,1.45,1.24,64,35,0.0,0.0,0,0,0,0,0,0
319115,2012-07-19,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2012,2012,89,91,3051,3075,370,414,770,799,180,179,14,11,94,77,353,399,1260,1231,266,298,731,710,64,45,0.252,0.26,0.312,0.325,0.413,0.4,0.725,0.726,53,46,36,45,3.16,4.09,0,0,0,0,0,0,0,0,807.0,803.7,693,783,283,365,66,89,271,264,742,703,0.227,0.255,1.19,1.3,52,63,0.0,0.0,0,0,0,0,0,0
319114,2012-07-19,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2012,2012,91,91,3042,3078,348,449,690,817,131,165,15,9,95,146,330,433,1136,1438,306,323,725,647,69,49,0.227,0.265,0.297,0.335,0.373,0.467,0.671,0.802,47,57,44,34,3.42,3.72,0,0,0,0,0,0,0,0,818.3,810.0,736,796,311,335,73,101,285,259,588,749,0.242,0.259,1.25,1.3,58,47,0.0,0.0,0,0,0,0,0,0
319113,2012-07-19,135,117,SD,HOU,Padres,Astros,San Diego Padres,Houston Astros,0,0,regular,regular,2012,2012,93,92,3106,3090,336,357,732,742,162,143,25,16,57,79,308,330,1115,1154,305,272,730,758,80,63,0.236,0.24,0.304,0.302,0.359,0.373,0.663,0.675,38,34,55,58,3.83,4.48,0,0,0,0,0,0,0,0,824.0,810.3,754,852,351,403,94,106,341,285,705,643,0.243,0.276,1.33,1.4,69,63,0.0,0.0,0,0,0,0,0,0
319112,2012-07-19,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2012,2012,90,91,3031,3046,342,352,755,737,147,151,21,20,77,85,317,333,1175,1183,207,292,669,681,56,88,0.249,0.242,0.297,0.308,0.388,0.388,0.685,0.697,37,44,53,47,4.27,4.14,0,0,0,0,0,0,0,0,788.3,818.7,752,818,374,377,86,70,329,274,624,625,0.248,0.269,1.37,1.33,60,62,0.0,0.0,0,0,0,0,0,0
319111,2012-07-19,139,114,TB,CLE,Rays,Indians,Tampa Bay Rays,Cleveland Indians,0,0,regular,regular,2012,2012,92,91,3023,3115,384,410,702,805,129,166,17,16,88,83,366,391,1129,1252,336,338,742,583,76,61,0.232,0.258,0.309,0.331,0.373,0.402,0.682,0.733,47,47,45,44,3.77,4.51,0,0,0,0,0,0,0,0,820.3,813.0,766,803,344,407,92,89,300,317,735,604,0.253,0.258,1.3,1.38,73,48,0.0,0.0,0,0,0,0,0,0
319110,2012-07-19,111,145,BOS,CWS,Red Sox,White Sox,Boston Red Sox,Chicago White Sox,0,0,regular,regular,2012,2012,92,91,3205,3127,465,432,864,808,216,130,7,20,108,109,441,418,1418,1305,275,278,694,699,42,62,0.27,0.258,0.327,0.319,0.442,0.417,0.77,0.736,47,50,45,41,4.13,4.03,0,0,0,0,0,0,0,0,828.7,820.3,799,765,380,367,93,104,271,252,668,695,0.249,0.245,1.29,1.24,52,37,0.0,0.0,0,0,0,0,0,0
319109,2012-07-19,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2012,2012,91,91,3128,3104,390,374,824,745,164,144,14,9,79,113,377,352,1253,1246,294,260,593,746,67,32,0.263,0.24,0.327,0.299,0.401,0.401,0.727,0.7,38,47,53,44,4.93,4.13,0,0,0,0,0,0,0,0,809.3,832.0,887,833,443,382,123,103,255,281,545,640,0.284,0.268,1.41,1.34,55,79,0.0,0.0,0,0,0,0,0,0
319108,2012-07-19,113,109,CIN,AZ,Reds,D-backs,Cincinnati Reds,Arizona Diamondbacks,0,0,regular,regular,2012,2012,91,91,3056,3059,378,390,760,802,178,173,15,18,99,90,359,383,1265,1281,275,298,715,724,45,53,0.249,0.262,0.311,0.328,0.414,0.419,0.725,0.746,51,44,40,47,3.34,4.0,0,0,0,0,0,0,0,0,812.7,798.3,762,804,302,355,89,88,247,241,710,663,0.249,0.263,1.24,1.31,46,48,0.0,0.0,0,0,0,0,0,0
