game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
318031,2012-04-27,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2012,2012,19,19,668,606,107,88,197,149,33,29,3,3,31,25,104,85,329,259,58,77,125,147,13,12,0.295,0.246,0.351,0.331,0.493,0.427,0.844,0.758,15,12,4,7,2.62,4.2,0,0,0,0,0,0,0,0,172.0,165.0,143,157,50,77,12,16,42,73,144,125,0.214,0.259,1.08,1.39,7,12,0.0,0.0,0,0,0,0,0,0
318030,2012-04-27,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2012,2012,19,20,668,679,85,81,158,163,27,34,3,3,21,15,79,79,254,248,69,49,130,142,11,11,0.237,0.24,0.308,0.291,0.38,0.365,0.688,0.656,10,10,9,10,3.92,3.94,0,0,0,0,0,0,0,0,177.0,178.0,148,164,77,78,29,23,73,49,122,143,0.222,0.242,1.25,1.2,14,7,0.0,0.0,0,0,0,0,0,0
318032,2012-04-27,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2012,2012,19,19,617,648,80,69,161,154,31,31,3,1,17,11,78,65,249,220,68,74,121,143,14,8,0.261,0.238,0.334,0.316,0.404,0.34,0.738,0.655,13,14,6,5,3.22,2.2,0,0,0,0,0,0,0,0,170.3,176.0,133,131,61,43,14,4,72,55,159,169,0.216,0.202,1.2,1.06,10,10,0.0,0.0,0,0,0,0,0,0
318029,2012-04-27,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2012,2012,19,20,665,644,81,65,176,137,30,31,7,9,17,11,77,59,271,219,56,76,112,159,13,11,0.265,0.213,0.322,0.296,0.408,0.34,0.729,0.636,10,6,9,14,3.61,3.46,0,0,0,0,0,0,0,0,167.2,179.4,158,147,67,69,15,16,54,87,133,159,0.238,0.228,1.27,1.3,21,21,0.0,0.0,0,0,0,0,0,0
318028,2012-04-27,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2012,2012,19,18,644,578,101,41,168,128,31,23,5,2,21,11,96,38,272,188,61,33,130,130,15,11,0.261,0.221,0.325,0.264,0.422,0.325,0.747,0.589,12,8,7,10,3.87,2.58,0,0,0,0,0,0,0,0,165.0,157.0,174,129,71,45,16,11,59,50,142,114,0.27,0.223,1.41,1.14,13,11,0.0,0.0,0,0,0,0,0,0
318027,2012-04-27,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2012,2012,19,20,642,674,78,59,158,138,32,29,3,1,28,15,71,56,280,214,46,57,147,145,6,18,0.246,0.205,0.297,0.267,0.436,0.318,0.733,0.584,12,10,7,10,3.12,2.72,0,0,0,0,0,0,0,0,173.0,185.2,156,161,60,56,17,14,66,57,141,111,0.243,0.239,1.28,1.18,22,14,0.0,0.0,0,0,0,0,0,0
318026,2012-04-27,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2012,2012,18,19,606,622,79,66,152,154,37,31,7,1,17,15,76,63,254,232,51,75,126,158,14,4,0.251,0.248,0.309,0.329,0.419,0.373,0.728,0.702,9,11,9,8,4.36,3.67,0,0,0,0,0,0,0,0,157.0,169.0,163,167,76,69,21,15,56,60,112,155,0.269,0.268,1.39,1.34,16,11,0.0,0.0,0,0,0,0,0,0
318020,2012-04-27,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2012,2012,19,18,657,635,78,104,162,186,35,52,5,2,21,23,76,102,270,311,54,50,156,134,11,6,0.247,0.293,0.304,0.345,0.411,0.49,0.715,0.834,10,8,9,10,3.33,6.1,0,0,0,0,0,0,0,0,173.1,159.3,140,183,64,108,22,28,47,66,165,123,0.213,0.288,1.08,1.56,10,7,0.0,0.0,0,0,0,0,0,0
318024,2012-04-27,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2012,2012,19,19,650,656,71,72,168,172,37,46,2,4,13,17,69,67,248,277,54,54,130,110,11,11,0.258,0.262,0.315,0.318,0.382,0.422,0.697,0.741,5,5,14,14,5.76,4.36,0,0,0,0,0,0,0,0,164.0,169.2,189,164,105,82,29,16,47,78,103,136,0.291,0.25,1.44,1.43,13,10,0.0,0.0,0,0,0,0,0,0
318023,2012-04-27,113,117,CIN,HOU,Reds,Astros,Cincinnati Reds,Houston Astros,0,0,regular,regular,2012,2012,19,19,651,673,71,89,154,176,36,30,4,8,14,11,69,84,240,255,61,74,144,156,6,15,0.237,0.262,0.302,0.335,0.369,0.379,0.671,0.714,9,7,10,12,3.68,3.96,0,0,0,0,0,0,0,0,173.5,168.1,168,169,71,74,17,21,60,60,140,124,0.258,0.251,1.31,1.36,13,13,0.0,0.0,0,0,0,0,0,0
