game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
317963,2012-04-22,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2012,2012,15,15,492,513,70,56,123,135,25,29,2,2,18,12,67,55,206,204,61,40,112,103,4,9,0.25,0.263,0.333,0.316,0.419,0.398,0.751,0.714,8,5,7,10,5.02,5.23,0,0,0,0,0,0,0,0,129.0,129.0,133,144,72,75,14,22,65,37,92,73,0.27,0.281,1.53,1.4,8,13,0.0,0.0,0,0,0,0,0,0
317968,2012-04-22,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2012,2012,15,15,500,537,68,91,125,165,20,27,3,3,15,25,60,89,196,273,41,44,108,100,4,10,0.25,0.307,0.307,0.36,0.392,0.508,0.699,0.868,10,12,5,3,3.67,2.55,0,0,0,0,0,0,0,0,135.0,134.0,139,111,55,38,11,9,44,35,123,115,0.278,0.207,1.36,1.09,6,6,0.0,0.0,0,0,0,0,0,0
317967,2012-04-22,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2012,2012,14,15,448,524,29,77,91,147,11,26,2,6,7,20,26,77,127,245,25,46,105,117,9,10,0.203,0.281,0.245,0.339,0.283,0.468,0.529,0.806,6,10,8,5,2.53,2.84,0,0,0,0,0,0,0,0,121.0,133.3,104,109,34,42,8,12,41,30,84,106,0.232,0.208,1.2,1.04,11,8,0.0,0.0,0,0,0,0,0,0
317969,2012-04-22,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2012,2012,14,14,480,505,53,73,123,126,33,23,4,2,12,18,50,70,200,207,40,51,90,99,8,7,0.256,0.25,0.313,0.318,0.417,0.41,0.73,0.728,3,8,11,6,4.66,4.2,0,0,0,0,0,0,0,0,125.7,135.0,129,109,65,63,14,23,51,62,105,100,0.269,0.216,1.43,1.27,8,8,0.0,0.0,0,0,0,0,0,0
317962,2012-04-22,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2012,2012,15,15,517,489,59,68,127,123,24,28,6,3,7,15,56,67,184,202,57,59,121,96,12,10,0.246,0.252,0.321,0.332,0.356,0.413,0.676,0.745,5,12,10,3,3.62,2.85,0,0,0,0,0,0,0,0,134.3,136.0,132,97,54,43,13,9,47,57,95,138,0.255,0.198,1.33,1.13,12,7,0.0,0.0,0,0,0,0,0,0
317965,2012-04-22,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2012,2012,16,15,515,507,54,42,110,121,24,18,6,1,9,7,50,40,173,162,66,28,132,96,9,13,0.214,0.239,0.303,0.279,0.336,0.32,0.639,0.598,4,7,12,8,3.68,2.41,0,0,0,0,0,0,0,0,144.3,134.7,119,114,59,36,15,9,69,36,123,108,0.231,0.225,1.3,1.11,16,6,0.0,0.0,0,0,0,0,0,0
317959,2012-04-22,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2012,2012,16,13,534,476,47,73,110,118,23,23,1,3,13,16,44,71,174,195,46,70,118,99,14,10,0.206,0.248,0.269,0.344,0.326,0.41,0.595,0.754,7,8,9,5,3.11,4.39,0,0,0,0,0,0,0,0,144.7,127.0,128,125,50,62,11,12,41,47,84,90,0.24,0.263,1.17,1.35,8,9,0.0,0.0,0,0,0,0,0,0
317958,2012-04-22,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2012,2012,15,15,494,519,56,49,118,116,23,25,5,4,5,9,51,48,166,176,36,44,112,114,9,5,0.239,0.224,0.291,0.284,0.336,0.339,0.627,0.623,4,6,11,9,4.85,3.96,0,0,0,0,0,0,0,0,130.0,138.7,125,136,70,61,13,14,56,47,114,108,0.253,0.262,1.39,1.32,14,8,0.0,0.0,0,0,0,0,0,0
317957,2012-04-22,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2012,2012,16,14,529,471,56,60,118,114,27,22,3,4,11,17,55,58,184,195,35,39,111,122,6,9,0.223,0.242,0.271,0.3,0.348,0.414,0.619,0.714,7,8,9,6,3.93,3.1,0,0,0,0,0,0,0,0,142.0,125.0,129,101,62,43,19,18,38,35,120,127,0.244,0.214,1.18,1.09,6,8,0.0,0.0,0,0,0,0,0,0
317956,2012-04-22,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2012,2012,15,15,516,517,65,65,136,126,31,28,2,3,10,23,62,60,201,229,37,36,106,124,8,5,0.264,0.244,0.313,0.293,0.39,0.443,0.702,0.736,6,8,9,7,4.47,3.77,0,0,0,0,0,0,0,0,131.0,136.0,125,133,65,57,18,15,40,55,104,110,0.242,0.257,1.26,1.38,11,19,0.0,0.0,0,0,0,0,0,0
