game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
317954,2012-04-21,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2012,2012,13,13,447,467,48,64,113,112,31,20,3,2,10,15,45,61,180,181,36,47,84,96,8,7,0.253,0.24,0.308,0.309,0.403,0.388,0.711,0.697,3,7,10,6,4.34,4.14,0,0,0,0,0,0,0,0,116.2,126.0,115,99,56,58,11,21,47,58,102,94,0.257,0.212,1.39,1.25,8,8,0.0,0.0,0,0,0,0,0,0
317953,2012-04-21,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2012,2012,13,13,438,461,61,79,114,141,18,26,3,2,13,23,53,77,177,240,37,37,94,83,4,8,0.26,0.306,0.318,0.357,0.404,0.521,0.722,0.878,9,11,4,2,3.46,2.38,0,0,0,0,0,0,0,0,117.0,117.0,115,100,45,31,9,7,37,31,106,101,0.263,0.217,1.3,1.12,5,6,0.0,0.0,0,0,0,0,0,0
317952,2012-04-21,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2012,2012,13,14,418,494,27,77,84,142,10,26,2,6,7,20,24,77,119,240,22,42,99,106,8,10,0.201,0.287,0.241,0.343,0.285,0.486,0.526,0.829,5,10,8,4,2.73,2.88,0,0,0,0,0,0,0,0,112.0,125.1,99,102,34,40,8,12,37,27,73,100,0.237,0.206,1.21,1.03,11,7,0.0,0.0,0,0,0,0,0,0
317951,2012-04-21,121,137,NYM,SF,Mets,Giants,New York Mets,San Francisco Giants,0,0,regular,regular,2012,2012,13,13,436,458,48,54,111,116,22,23,0,5,14,10,46,51,175,179,50,39,108,72,3,7,0.255,0.253,0.331,0.312,0.401,0.391,0.733,0.703,7,7,6,6,3.76,3.57,0,0,0,0,0,0,0,0,115.0,116.0,118,104,48,46,9,10,47,32,108,85,0.271,0.227,1.43,1.17,10,16,0.0,0.0,0,0,0,0,0,0
317950,2012-04-21,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2012,2012,15,14,483,477,49,41,102,118,22,17,4,1,9,7,45,39,159,158,61,25,126,89,7,13,0.211,0.247,0.3,0.285,0.329,0.331,0.629,0.616,3,7,12,7,3.88,2.22,0,0,0,0,0,0,0,0,134.4,125.5,116,106,58,31,15,9,66,31,116,102,0.24,0.222,1.35,1.09,15,6,0.0,0.0,0,0,0,0,0,0
317949,2012-04-21,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2012,2012,13,14,445,494,61,75,117,137,35,25,1,1,13,24,59,73,193,236,41,56,102,77,4,11,0.263,0.277,0.325,0.351,0.434,0.478,0.759,0.829,4,8,9,6,6.14,4.04,0,0,0,0,0,0,0,0,114.3,127.1,132,135,78,57,23,18,43,44,91,137,0.297,0.273,1.53,1.41,3,4,0.0,0.0,0,0,0,0,0,0
317948,2012-04-21,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2012,2012,14,14,462,482,66,55,115,130,23,28,2,2,18,12,64,54,196,198,57,38,105,94,4,8,0.249,0.27,0.331,0.323,0.424,0.411,0.756,0.734,7,5,7,9,5.33,5.43,0,0,0,0,0,0,0,0,120.0,121.0,128,136,71,73,14,22,63,33,83,66,0.277,0.282,1.59,1.4,8,10,0.0,0.0,0,0,0,0,0,0
317947,2012-04-21,117,119,HOU,LAD,Astros,Dodgers,Houston Astros,Los Angeles Dodgers,0,0,regular,regular,2012,2012,14,14,487,458,58,63,123,115,23,26,6,3,7,13,55,62,179,186,52,54,111,89,12,10,0.253,0.251,0.325,0.33,0.368,0.406,0.692,0.736,5,11,9,3,3.53,2.99,0,0,0,0,0,0,0,0,125.1,126.3,124,93,49,42,11,9,42,52,88,128,0.255,0.203,1.33,1.15,11,7,0.0,0.0,0,0,0,0,0,0
317946,2012-04-21,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2012,2012,15,14,516,472,55,55,127,118,25,24,1,4,8,11,51,52,178,183,60,41,109,98,7,16,0.246,0.25,0.325,0.31,0.345,0.388,0.67,0.698,11,7,4,7,2.38,3.38,0,0,0,0,0,0,0,0,140.0,125.1,105,115,37,47,2,10,43,39,138,90,0.203,0.244,1.06,1.23,9,13,0.0,0.0,0,0,0,0,0,0
317944,2012-04-21,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2012,2012,15,12,500,437,46,68,102,104,21,21,1,2,13,16,43,67,164,177,45,66,112,94,11,8,0.204,0.238,0.27,0.338,0.328,0.405,0.598,0.743,7,7,8,5,3.0,4.65,0,0,0,0,0,0,0,0,135.2,118.0,114,117,45,61,11,12,37,46,79,84,0.228,0.268,1.12,1.38,8,9,0.0,0.0,0,0,0,0,0,0
317943,2012-04-21,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2012,2012,14,14,458,485,50,48,104,110,19,21,4,4,5,9,45,47,146,166,35,40,107,107,9,5,0.227,0.227,0.282,0.286,0.319,0.342,0.601,0.628,3,6,11,8,5.13,3.89,0,0,0,0,0,0,0,0,121.0,129.5,119,122,69,56,13,14,52,46,107,103,0.26,0.252,1.41,1.3,12,6,0.0,0.0,0,0,0,0,0,0
317942,2012-04-21,136,145,SEA,CWS,Mariners,White Sox,Seattle Mariners,Chicago White Sox,0,0,regular,regular,2012,2012,15,13,502,435,56,56,118,105,27,22,3,4,11,16,55,54,184,183,35,38,102,115,6,8,0.235,0.241,0.285,0.302,0.367,0.421,0.651,0.723,7,7,8,6,3.92,3.34,0,0,0,0,0,0,0,0,133.0,116.0,120,101,58,43,18,18,37,35,113,118,0.239,0.232,1.18,1.17,6,8,0.0,0.0,0,0,0,0,0,0
317941,2012-04-21,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2012,2012,14,14,481,486,59,62,126,121,30,28,2,2,10,22,56,57,190,219,34,36,100,119,8,5,0.262,0.249,0.311,0.301,0.395,0.451,0.706,0.751,5,8,9,6,4.57,3.66,0,0,0,0,0,0,0,0,122.0,128.0,120,123,62,52,17,15,40,52,99,104,0.249,0.253,1.31,1.37,11,16,0.0,0.0,0,0,0,0,0,0
317940,2012-04-21,109,144,AZ,ATL,D-backs,Braves,Arizona Diamondbacks,Atlanta Braves,0,0,regular,regular,2012,2012,14,14,463,481,56,84,105,128,19,27,3,4,15,16,55,80,175,211,52,47,111,100,13,14,0.227,0.266,0.305,0.331,0.378,0.439,0.683,0.77,7,9,7,5,4.17,3.76,0,0,0,0,0,0,0,0,125.2,122.0,123,130,58,51,15,12,48,47,97,104,0.266,0.27,1.37,1.45,10,12,0.0,0.0,0,0,0,0,0,0
317938,2012-04-21,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2012,2012,14,14,473,505,65,89,122,158,20,27,3,3,15,25,57,87,193,266,37,38,102,88,4,9,0.258,0.313,0.312,0.361,0.408,0.527,0.72,0.888,9,12,5,2,3.86,2.5,0,0,0,0,0,0,0,0,126.0,126.0,132,108,54,35,11,9,38,31,111,109,0.279,0.214,1.35,1.1,6,6,0.0,0.0,0,0,0,0,0,0
317945,2012-04-21,158,115,MIL,COL,Brewers,Rockies,Milwaukee Brewers,Colorado Rockies,0,0,regular,regular,2012,2012,14,13,455,446,57,64,103,120,25,32,3,7,17,12,56,61,185,202,37,43,116,83,13,10,0.226,0.269,0.285,0.333,0.407,0.453,0.691,0.786,6,7,8,6,4.98,4.38,0,0,0,0,0,0,0,0,123.0,115.0,131,119,68,56,16,15,51,40,111,81,0.288,0.267,1.48,1.38,13,15,0.0,0.0,0,0,0,0,0,0
