game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
319779,2012-09-05,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2012,2012,136,135,4552,4622,513,644,1109,1187,215,251,29,29,120,170,486,615,1742,2006,407,392,1005,1070,130,121,0.244,0.257,0.306,0.315,0.383,0.434,0.688,0.749,60,66,76,69,4.14,4.28,0,0,0,0,0,0,0,0,1206.8,1207.3,1222,1226,555,574,109,139,418,437,919,1178,0.268,0.265,1.36,1.38,90,83,0.0,0.0,0,0,0,0,0,0
319784,2012-09-05,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2012,2012,137,137,4598,4592,549,533,1157,1122,229,231,20,37,94,98,523,501,1708,1721,423,446,974,1055,89,123,0.252,0.244,0.315,0.311,0.371,0.375,0.686,0.686,73,63,64,74,3.48,3.89,0,0,0,0,0,0,0,0,1226.8,1213.8,1099,1119,474,525,109,138,447,467,1094,1018,0.239,0.244,1.26,1.31,86,97,0.0,0.0,0,0,0,0,0,0
319783,2012-09-05,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2012,2012,137,136,4633,4687,596,565,1187,1196,264,227,25,22,159,134,567,543,1978,1869,401,364,1052,904,77,98,0.256,0.255,0.315,0.309,0.427,0.399,0.742,0.708,83,65,54,71,3.43,3.93,0,0,0,0,0,0,0,0,1220.1,1219.5,1158,1182,465,533,129,153,357,342,1055,1134,0.25,0.252,1.24,1.25,76,84,0.0,0.0,0,0,0,0,0,0
319782,2012-09-05,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2012,2012,136,136,4726,4587,656,566,1298,1155,249,247,31,18,137,115,628,547,2020,1783,435,435,985,1048,79,63,0.275,0.252,0.336,0.317,0.427,0.389,0.763,0.705,74,64,62,72,3.8,4.09,0,0,0,0,0,0,0,0,1220.0,1200.8,1202,1150,515,546,114,130,370,394,985,1048,0.254,0.251,1.29,1.29,89,89,0.0,0.0,0,0,0,0,0,0
319781,2012-09-05,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2012,2012,136,135,4517,4574,572,642,1080,1195,211,232,26,12,134,203,546,621,1745,2060,471,445,1107,970,118,69,0.239,0.261,0.311,0.327,0.386,0.45,0.697,0.777,75,76,61,59,3.26,3.85,0,0,0,0,0,0,0,0,1221.5,1197.6,1053,1178,442,512,121,155,395,358,1120,1088,0.233,0.258,1.19,1.28,95,63,0.0,0.0,0,0,0,0,0,0
319780,2012-09-05,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2012,2012,135,136,4611,4677,634,605,1184,1233,196,233,26,24,173,117,615,577,1951,1865,368,433,1003,878,88,110,0.257,0.264,0.312,0.326,0.423,0.399,0.735,0.725,73,56,62,80,4.13,4.81,0,0,0,0,0,0,0,0,1201.7,1202.2,1153,1312,551,642,160,166,413,377,1008,792,0.25,0.281,1.3,1.4,62,88,0.0,0.0,0,0,0,0,0,0
319785,2012-09-05,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2012,2012,135,135,4696,4683,562,697,1257,1302,248,253,30,25,108,168,535,674,1889,2109,337,407,848,915,104,85,0.268,0.278,0.317,0.336,0.402,0.45,0.719,0.786,61,80,74,55,4.29,3.87,0,0,0,0,0,0,0,0,1207.2,1202.0,1228,1138,576,517,136,139,446,367,990,1045,0.261,0.243,1.39,1.25,89,75,0.0,0.0,0,0,0,0,0,0
319777,2012-09-05,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2012,2012,136,134,4594,4607,613,646,1152,1254,228,252,26,46,134,146,581,612,1834,2036,477,389,1077,975,90,87,0.251,0.272,0.321,0.329,0.399,0.442,0.72,0.771,76,56,60,78,3.65,5.18,0,0,0,0,0,0,0,0,1215.2,1180.2,1144,1335,493,679,128,166,410,466,1023,951,0.249,0.29,1.28,1.53,70,104,0.0,0.0,0,0,0,0,0,0
319776,2012-09-05,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2012,2012,135,136,4571,4595,609,548,1229,1145,242,229,35,20,134,118,586,523,1943,1768,439,454,911,896,48,93,0.269,0.249,0.333,0.317,0.425,0.385,0.758,0.701,72,58,63,78,3.84,4.8,0,0,0,0,0,0,0,0,1191.8,1203.4,1196,1251,509,642,132,146,365,460,1104,912,0.262,0.272,1.31,1.42,84,76,0.0,0.0,0,0,0,0,0,0
319775,2012-09-05,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2012,2012,135,135,4697,4478,603,507,1227,1074,254,220,20,32,151,114,569,472,1974,1700,390,354,1101,1031,84,80,0.261,0.24,0.318,0.296,0.42,0.38,0.738,0.675,83,51,52,84,3.29,4.52,0,0,0,0,0,0,0,0,1226.6,1173.8,1062,1164,448,590,103,147,413,454,1111,925,0.226,0.26,1.2,1.38,78,86,0.0,0.0,0,0,0,0,0,0
