game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447866,2016-06-16,135,120,San Diego Padres,Washington Nationals,67,65,241.3,181.3,236,141,0.98,0.78,123,63,0.51,0.35,108,60,0.45,0.33,238,192,0.99,1.06,30,18,0.12,0.1,4.59,3.13,1.43,1.11,8.88,9.53,2.2,3.2,1.12,0.89,4.03,2.98
447865,2016-06-16,143,141,Philadelphia Phillies,Toronto Blue Jays,65,68,211.0,173.7,198,177,0.94,1.02,98,79,0.46,0.45,90,60,0.43,0.35,203,170,0.96,0.98,32,22,0.15,0.13,4.18,4.09,1.36,1.36,8.66,8.81,2.26,2.83,1.36,1.14,3.84,3.11
447864,2016-06-16,133,140,Oakland Athletics,Texas Rangers,65,66,229.3,204.0,204,224,0.89,1.1,97,111,0.42,0.54,68,72,0.3,0.35,224,169,0.98,0.83,29,32,0.13,0.16,3.81,4.9,1.19,1.45,8.79,7.46,3.29,2.35,1.14,1.41,2.67,3.18
447863,2016-06-16,139,136,Tampa Bay Rays,Seattle Mariners,62,64,190.7,204.7,178,163,0.93,0.8,77,72,0.4,0.35,72,76,0.38,0.37,170,226,0.89,1.1,26,25,0.14,0.12,3.63,3.17,1.31,1.17,8.02,9.94,2.36,2.97,1.23,1.1,3.4,3.34
447862,2016-06-16,121,134,New York Mets,Pittsburgh Pirates,64,64,189.3,220.0,152,211,0.8,0.96,64,100,0.34,0.45,74,96,0.39,0.44,203,183,1.07,0.83,19,24,0.1,0.11,3.04,4.09,1.19,1.4,9.65,7.49,2.74,1.91,0.9,0.98,3.52,3.93
447861,2016-06-16,142,147,Minnesota Twins,New York Yankees,64,65,226.0,191.7,252,163,1.12,0.85,115,82,0.51,0.43,76,53,0.34,0.28,226,234,1.0,1.22,35,24,0.15,0.13,4.58,3.85,1.45,1.13,9.0,10.99,2.97,4.42,1.39,1.13,3.03,2.49
447860,2016-06-16,119,158,Los Angeles Dodgers,Milwaukee Brewers,64,66,203.0,224.7,143,228,0.7,1.01,68,105,0.33,0.47,71,96,0.35,0.43,199,207,0.98,0.92,18,30,0.09,0.13,3.01,4.21,1.05,1.44,8.82,8.29,2.8,2.16,0.8,1.2,3.15,3.85
447859,2016-06-16,118,116,Kansas City Royals,Detroit Tigers,65,64,215.7,192.7,181,197,0.84,1.02,61,93,0.28,0.48,74,68,0.34,0.35,210,163,0.97,0.85,15,17,0.07,0.09,2.55,4.34,1.18,1.38,8.76,7.61,2.84,2.4,0.63,0.79,3.09,3.18
447858,2016-06-16,144,113,Atlanta Braves,Cincinnati Reds,65,65,226.7,236.3,225,261,0.99,1.1,116,164,0.51,0.69,112,133,0.49,0.56,238,209,1.05,0.88,21,49,0.09,0.21,4.61,6.25,1.49,1.67,9.45,7.96,2.12,1.57,0.83,1.87,4.45,5.06
447857,2016-06-16,111,110,Boston Red Sox,Baltimore Orioles,60,64,191.3,217.0,156,206,0.82,0.95,76,71,0.4,0.33,83,81,0.43,0.37,213,197,1.11,0.91,18,22,0.09,0.1,3.57,2.94,1.25,1.32,10.02,8.17,2.57,2.43,0.85,0.91,3.9,3.36
