game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448456,2016-08-02,143,137,Philadelphia Phillies,San Francisco Giants,104,97,336.7,301.7,339,283,1.01,0.94,167,120,0.5,0.4,130,105,0.39,0.35,326,253,0.97,0.84,48,30,0.14,0.1,4.46,3.58,1.39,1.29,8.71,7.55,2.51,2.41,1.28,0.9,3.48,3.13
448457,2016-08-02,113,138,Cincinnati Reds,St. Louis Cardinals,103,103,376.3,312.7,370,247,0.98,0.79,218,115,0.58,0.37,197,114,0.52,0.36,341,304,0.91,0.97,70,32,0.19,0.1,5.21,3.31,1.51,1.15,8.16,8.75,1.73,2.67,1.67,0.92,4.71,3.28
448455,2016-08-02,144,134,Atlanta Braves,Pittsburgh Pirates,104,101,358.0,368.0,345,347,0.96,0.94,165,144,0.46,0.39,175,143,0.49,0.39,354,312,0.99,0.85,34,35,0.09,0.1,4.15,3.52,1.45,1.33,8.9,7.63,2.02,2.18,0.85,0.86,4.4,3.5
448459,2016-08-02,117,141,Houston Astros,Toronto Blue Jays,104,106,348.7,294.7,297,287,0.85,0.97,121,133,0.35,0.45,82,85,0.24,0.29,381,290,1.09,0.98,36,40,0.1,0.14,3.12,4.06,1.09,1.26,9.83,8.86,4.65,3.41,0.93,1.22,2.12,2.6
448460,2016-08-02,109,120,Arizona Diamondbacks,Washington Nationals,105,105,354.3,304.0,372,258,1.05,0.85,196,102,0.55,0.34,164,101,0.46,0.33,317,315,0.89,1.04,45,27,0.13,0.09,4.98,3.02,1.51,1.18,8.05,9.33,1.93,3.12,1.14,0.8,4.17,2.99
448458,2016-08-02,110,140,Baltimore Orioles,Texas Rangers,104,105,358.3,338.7,315,359,0.88,1.06,122,178,0.34,0.53,142,121,0.4,0.36,327,262,0.91,0.77,33,53,0.09,0.16,3.06,4.73,1.28,1.42,8.21,6.96,2.3,2.17,0.83,1.41,3.57,3.22
448454,2016-08-02,108,133,Los Angeles Angels,Oakland Athletics,102,104,350.7,363.7,337,341,0.96,0.94,150,163,0.43,0.45,117,120,0.33,0.33,279,344,0.8,0.95,44,44,0.13,0.12,3.85,4.03,1.29,1.27,7.16,8.51,2.38,2.87,1.13,1.09,3.0,2.97
448450,2016-08-02,112,146,Chicago Cubs,Miami Marlins,101,106,301.0,351.0,235,294,0.78,0.84,121,140,0.4,0.4,129,156,0.43,0.44,315,370,1.05,1.05,35,35,0.12,0.1,3.62,3.59,1.21,1.28,9.42,9.49,2.44,2.37,1.05,0.9,3.86,4.0
448452,2016-08-02,114,142,Cleveland Indians,Minnesota Twins,98,102,306.0,354.0,282,376,0.92,1.06,122,169,0.4,0.48,121,111,0.4,0.31,294,343,0.96,0.97,34,52,0.11,0.15,3.59,4.3,1.32,1.38,8.65,8.72,2.43,3.09,1.0,1.32,3.56,2.82
448451,2016-08-02,135,158,San Diego Padres,Milwaukee Brewers,106,104,372.7,344.7,351,344,0.94,1.0,179,143,0.48,0.41,156,145,0.42,0.42,360,331,0.97,0.96,45,40,0.12,0.12,4.32,3.73,1.36,1.42,8.69,8.64,2.31,2.28,1.09,1.04,3.77,3.79
448453,2016-08-02,121,147,New York Mets,New York Yankees,104,105,319.7,316.7,264,250,0.83,0.79,115,117,0.36,0.37,120,94,0.38,0.3,340,380,1.06,1.2,32,39,0.1,0.12,3.24,3.33,1.2,1.09,9.57,10.8,2.83,4.04,0.9,1.11,3.38,2.67
448449,2016-08-02,115,119,Colorado Rockies,Los Angeles Dodgers,105,102,338.0,359.3,352,256,1.04,0.71,179,121,0.53,0.34,117,120,0.35,0.33,288,361,0.85,1.0,42,35,0.12,0.1,4.77,3.03,1.39,1.05,7.67,9.04,2.46,3.01,1.12,0.88,3.12,3.01
448448,2016-08-02,139,118,Tampa Bay Rays,Kansas City Royals,103,104,302.7,349.0,314,324,1.04,0.93,152,133,0.5,0.38,106,120,0.35,0.34,269,325,0.89,0.93,45,37,0.15,0.11,4.52,3.43,1.39,1.27,8.0,8.38,2.54,2.71,1.34,0.95,3.15,3.09
448447,2016-08-02,116,145,Detroit Tigers,Chicago White Sox,103,101,325.3,304.7,332,294,1.02,0.96,152,125,0.47,0.41,109,155,0.34,0.51,274,283,0.84,0.93,31,27,0.1,0.09,4.2,3.69,1.36,1.47,7.58,8.36,2.51,1.83,0.86,0.8,3.02,4.58
448446,2016-08-02,136,111,Seattle Mariners,Boston Red Sox,103,99,330.0,314.0,289,279,0.88,0.89,142,130,0.43,0.41,123,122,0.37,0.39,373,334,1.13,1.06,48,33,0.15,0.11,3.87,3.73,1.25,1.28,10.17,9.57,3.03,2.74,1.31,0.95,3.35,3.5
