game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448872,2016-09-02,134,158,Pittsburgh Pirates,Milwaukee Brewers,128,133,458.3,452.0,421,443,0.92,0.98,169,189,0.37,0.42,183,187,0.4,0.41,406,410,0.89,0.91,45,52,0.1,0.12,3.32,3.76,1.32,1.39,7.97,8.16,2.22,2.19,0.88,1.04,3.59,3.72
448877,2016-09-02,139,141,Tampa Bay Rays,Toronto Blue Jays,131,133,395.7,374.0,396,363,1.0,0.97,183,164,0.46,0.44,144,106,0.36,0.28,372,373,0.94,1.0,59,48,0.15,0.13,4.16,3.95,1.36,1.25,8.46,8.98,2.58,3.52,1.34,1.16,3.28,2.55
448878,2016-09-02,121,120,New York Mets,Washington Nationals,133,132,414.3,387.0,366,339,0.88,0.88,169,142,0.41,0.37,155,130,0.37,0.34,440,388,1.06,1.0,47,37,0.11,0.1,3.67,3.3,1.26,1.21,9.56,9.02,2.84,2.98,1.02,0.86,3.37,3.02
448875,2016-09-02,112,137,Chicago Cubs,San Francisco Giants,129,124,388.0,389.7,313,362,0.81,0.93,155,156,0.4,0.4,166,136,0.43,0.35,424,335,1.09,0.86,44,39,0.11,0.1,3.6,3.6,1.23,1.28,9.84,7.74,2.55,2.46,1.02,0.9,3.85,3.14
448874,2016-09-02,119,135,Los Angeles Dodgers,San Diego Padres,130,132,475.7,457.0,381,434,0.8,0.95,180,226,0.38,0.49,161,193,0.34,0.42,490,429,1.03,0.94,51,53,0.11,0.12,3.41,4.45,1.14,1.37,9.27,8.45,3.04,2.22,0.96,1.04,3.05,3.8
448873,2016-09-02,110,147,Baltimore Orioles,New York Yankees,133,132,450.7,406.7,425,329,0.94,0.81,188,156,0.42,0.38,181,132,0.4,0.32,415,471,0.92,1.16,50,51,0.11,0.13,3.75,3.45,1.34,1.13,8.29,10.42,2.29,3.57,1.0,1.13,3.61,2.92
448871,2016-09-02,114,146,Cleveland Indians,Miami Marlins,127,134,400.3,448.0,348,386,0.87,0.86,148,181,0.37,0.4,155,207,0.39,0.46,392,463,0.98,1.03,40,41,0.1,0.09,3.33,3.64,1.26,1.32,8.81,9.3,2.53,2.24,0.9,0.82,3.48,4.16
448876,2016-09-02,113,138,Cincinnati Reds,St. Louis Cardinals,130,130,474.0,401.0,465,334,0.98,0.83,266,153,0.56,0.38,241,149,0.51,0.37,427,401,0.9,1.0,87,43,0.18,0.11,5.05,3.43,1.49,1.2,8.11,9.0,1.77,2.69,1.65,0.97,4.58,3.34
448869,2016-09-02,140,117,Texas Rangers,Houston Astros,133,131,418.7,435.7,434,381,1.04,0.87,216,164,0.52,0.38,150,101,0.36,0.23,337,486,0.8,1.12,58,55,0.14,0.13,4.64,3.39,1.39,1.11,7.24,10.04,2.25,4.81,1.25,1.14,3.22,2.09
448868,2016-09-02,118,116,Kansas City Royals,Detroit Tigers,131,130,440.7,412.0,389,415,0.88,1.01,150,189,0.34,0.46,148,135,0.34,0.33,416,351,0.94,0.85,41,42,0.09,0.1,3.06,4.13,1.22,1.33,8.5,7.67,2.81,2.6,0.84,0.92,3.02,2.95
448867,2016-09-02,142,145,Minnesota Twins,Chicago White Sox,130,127,461.0,388.3,502,374,1.09,0.96,226,161,0.49,0.41,151,190,0.33,0.49,428,356,0.93,0.92,66,35,0.14,0.09,4.41,3.73,1.42,1.45,8.36,8.25,2.83,1.87,1.29,0.81,2.95,4.4
448866,2016-09-02,133,111,Oakland Athletics,Boston Red Sox,131,125,449.3,386.0,412,351,0.92,0.91,191,169,0.43,0.44,155,157,0.34,0.41,429,410,0.95,1.06,50,42,0.11,0.11,3.83,3.94,1.26,1.32,8.59,9.56,2.77,2.61,1.0,0.98,3.1,3.66
448865,2016-09-02,143,144,Philadelphia Phillies,Atlanta Braves,130,133,432.0,460.7,436,453,1.01,0.98,210,218,0.49,0.47,157,216,0.36,0.47,418,448,0.97,0.97,65,40,0.15,0.09,4.38,4.26,1.37,1.45,8.71,8.75,2.66,2.07,1.35,0.78,3.27,4.22
448864,2016-09-02,115,109,Colorado Rockies,Arizona Diamondbacks,133,132,434.0,455.0,459,482,1.06,1.06,242,257,0.56,0.56,165,218,0.38,0.48,383,410,0.88,0.9,52,60,0.12,0.13,5.02,5.08,1.44,1.54,7.94,8.11,2.32,1.88,1.08,1.19,3.42,4.31
448870,2016-09-02,136,108,Seattle Mariners,Los Angeles Angels,132,129,420.3,439.0,383,416,0.91,0.95,183,184,0.44,0.42,149,147,0.35,0.33,461,357,1.1,0.81,63,52,0.15,0.12,3.92,3.77,1.27,1.28,9.87,7.32,3.09,2.43,1.35,1.07,3.19,3.01
