game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
449115,2016-09-19,146,120,Miami Marlins,Washington Nationals,149,148,505.7,446.0,439,386,0.87,0.87,203,162,0.4,0.36,238,148,0.47,0.33,517,440,1.02,0.99,44,42,0.09,0.09,3.61,3.27,1.34,1.2,9.2,8.88,2.17,2.97,0.78,0.85,4.24,2.99
449114,2016-09-19,136,141,Seattle Mariners,Toronto Blue Jays,147,149,471.3,428.7,423,419,0.9,0.98,198,193,0.42,0.45,166,126,0.35,0.29,495,435,1.05,1.01,67,58,0.14,0.14,3.78,4.05,1.25,1.27,9.45,9.13,2.98,3.45,1.28,1.22,3.17,2.65
449113,2016-09-19,115,138,Colorado Rockies,St. Louis Cardinals,147,147,482.7,458.3,513,386,1.06,0.84,271,181,0.56,0.39,182,179,0.38,0.39,431,454,0.89,0.99,60,50,0.12,0.11,5.05,3.55,1.44,1.23,8.04,8.91,2.37,2.54,1.12,0.98,3.39,3.51
449112,2016-09-19,119,137,Los Angeles Dodgers,San Francisco Giants,146,139,536.0,441.3,423,400,0.79,0.91,197,173,0.37,0.39,190,160,0.35,0.36,574,382,1.07,0.87,58,44,0.11,0.1,3.31,3.53,1.14,1.27,9.64,7.79,3.02,2.39,0.97,0.9,3.19,3.26
449111,2016-09-19,140,108,Texas Rangers,Los Angeles Angels,149,145,476.0,501.7,490,494,1.03,0.98,249,215,0.52,0.43,173,175,0.36,0.35,395,409,0.83,0.82,66,64,0.14,0.13,4.71,3.86,1.39,1.33,7.47,7.34,2.28,2.34,1.25,1.15,3.27,3.14
449108,2016-09-19,110,111,Baltimore Orioles,Boston Red Sox,148,140,503.7,433.7,471,383,0.94,0.88,200,174,0.4,0.4,197,172,0.39,0.4,463,469,0.92,1.08,55,45,0.11,0.1,3.57,3.61,1.33,1.28,8.27,9.73,2.35,2.73,0.98,0.93,3.52,3.57
449109,2016-09-19,112,113,Chicago Cubs,Cincinnati Reds,144,147,431.3,539.0,337,522,0.78,0.97,170,296,0.39,0.55,180,275,0.42,0.51,474,481,1.1,0.89,52,94,0.12,0.17,3.55,4.94,1.2,1.48,9.89,8.03,2.63,1.75,1.09,1.57,3.76,4.59
449107,2016-09-19,121,144,New York Mets,Atlanta Braves,148,148,467.7,528.3,418,505,0.89,0.96,182,239,0.39,0.45,168,238,0.36,0.45,503,507,1.08,0.96,50,41,0.11,0.08,3.5,4.07,1.25,1.41,9.68,8.64,2.99,2.13,0.96,0.7,3.23,4.05
449106,2016-09-19,135,109,San Diego Padres,Arizona Diamondbacks,148,148,511.3,525.0,477,552,0.93,1.05,241,298,0.47,0.57,212,249,0.41,0.47,482,474,0.94,0.9,61,67,0.12,0.13,4.24,5.11,1.35,1.53,8.48,8.13,2.27,1.9,1.07,1.15,3.73,4.27
447572,2016-09-19,118,145,Kansas City Royals,Chicago White Sox,147,142,494.7,433.7,462,409,0.93,0.94,189,174,0.38,0.4,165,207,0.33,0.48,466,401,0.94,0.92,51,40,0.1,0.09,3.44,3.61,1.27,1.42,8.48,8.32,2.82,1.94,0.93,0.83,3.0,4.3
449110,2016-09-19,133,117,Oakland Athletics,Houston Astros,147,147,514.0,502.0,478,429,0.93,0.85,227,188,0.44,0.37,178,124,0.35,0.25,493,562,0.96,1.12,55,60,0.11,0.12,3.97,3.37,1.28,1.1,8.63,10.08,2.77,4.53,0.96,1.08,3.12,2.22
