game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448475,2016-08-03,109,120,Arizona Diamondbacks,Washington Nationals,106,106,357.3,306.7,379,262,1.06,0.85,200,102,0.56,0.33,164,102,0.46,0.33,319,317,0.89,1.03,46,27,0.13,0.09,5.04,2.99,1.52,1.19,8.03,9.3,1.95,3.11,1.16,0.79,4.13,2.99
448473,2016-08-03,110,140,Baltimore Orioles,Texas Rangers,105,106,360.3,340.3,317,362,0.88,1.06,123,180,0.34,0.53,144,121,0.4,0.36,329,264,0.91,0.78,33,54,0.09,0.16,3.07,4.76,1.28,1.42,8.22,6.98,2.28,2.18,0.82,1.43,3.6,3.2
448472,2016-08-03,113,138,Cincinnati Reds,St. Louis Cardinals,104,104,379.3,316.0,375,254,0.99,0.8,221,120,0.58,0.38,199,118,0.52,0.37,345,307,0.91,0.97,73,34,0.19,0.11,5.24,3.42,1.51,1.18,8.19,8.74,1.73,2.6,1.73,0.97,4.72,3.36
448471,2016-08-03,143,137,Philadelphia Phillies,San Francisco Giants,105,98,340.7,304.7,343,288,1.01,0.95,169,125,0.5,0.41,132,106,0.39,0.35,331,260,0.97,0.85,49,31,0.14,0.1,4.46,3.69,1.39,1.29,8.74,7.68,2.51,2.45,1.29,0.92,3.49,3.13
448470,2016-08-03,144,134,Atlanta Braves,Pittsburgh Pirates,105,102,361.7,372.0,346,349,0.96,0.94,165,145,0.46,0.39,175,145,0.48,0.39,356,318,0.98,0.85,34,36,0.09,0.1,4.11,3.51,1.44,1.33,8.86,7.69,2.03,2.19,0.85,0.87,4.35,3.51
448469,2016-08-03,108,133,Los Angeles Angels,Oakland Athletics,103,105,352.7,366.0,340,342,0.96,0.93,152,163,0.43,0.45,117,121,0.33,0.33,283,345,0.8,0.94,45,44,0.13,0.12,3.88,4.01,1.3,1.27,7.22,8.48,2.42,2.85,1.15,1.08,2.99,2.98
448468,2016-08-03,147,121,New York Yankees,New York Mets,106,105,318.3,321.7,252,266,0.79,0.83,117,116,0.37,0.36,94,121,0.3,0.38,381,342,1.2,1.06,39,33,0.12,0.1,3.31,3.25,1.09,1.2,10.77,9.57,4.05,2.83,1.1,0.92,2.66,3.39
448474,2016-08-03,117,141,Houston Astros,Toronto Blue Jays,105,107,353.0,296.7,298,288,0.84,0.97,121,133,0.34,0.45,83,85,0.24,0.29,389,293,1.1,0.99,36,40,0.1,0.13,3.08,4.03,1.08,1.26,9.92,8.89,4.69,3.45,0.92,1.21,2.12,2.58
448466,2016-08-03,135,158,San Diego Padres,Milwaukee Brewers,107,105,375.0,348.0,352,344,0.94,0.99,179,143,0.48,0.41,156,145,0.42,0.42,362,334,0.97,0.96,45,40,0.12,0.11,4.3,3.7,1.35,1.41,8.69,8.64,2.32,2.3,1.08,1.03,3.74,3.75
448465,2016-08-03,112,146,Chicago Cubs,Miami Marlins,102,107,304.0,353.0,240,295,0.79,0.84,122,140,0.4,0.4,129,157,0.42,0.44,319,372,1.05,1.05,35,35,0.12,0.1,3.61,3.57,1.21,1.28,9.44,9.48,2.47,2.37,1.04,0.89,3.82,4.0
448464,2016-08-03,115,119,Colorado Rockies,Los Angeles Dodgers,106,103,342.0,364.3,355,264,1.04,0.72,182,124,0.53,0.34,118,123,0.35,0.34,291,365,0.85,1.0,43,35,0.13,0.1,4.79,3.06,1.38,1.06,7.66,9.02,2.47,2.97,1.13,0.86,3.11,3.04
448463,2016-08-03,139,118,Tampa Bay Rays,Kansas City Royals,104,105,307.7,353.0,320,327,1.04,0.93,154,133,0.5,0.38,106,121,0.34,0.34,275,332,0.89,0.94,46,37,0.15,0.1,4.5,3.39,1.38,1.27,8.04,8.46,2.59,2.74,1.35,0.94,3.1,3.08
448462,2016-08-03,116,145,Detroit Tigers,Chicago White Sox,104,102,328.3,307.7,337,298,1.03,0.97,156,130,0.48,0.42,110,158,0.34,0.51,277,286,0.84,0.93,34,29,0.1,0.09,4.28,3.8,1.36,1.48,7.59,8.37,2.52,1.81,0.93,0.85,3.02,4.62
448461,2016-08-03,136,111,Seattle Mariners,Boston Red Sox,104,100,333.0,315.0,290,280,0.87,0.89,143,131,0.43,0.42,124,122,0.37,0.39,376,335,1.13,1.06,48,34,0.14,0.11,3.86,3.74,1.24,1.28,10.16,9.57,3.03,2.75,1.3,0.97,3.35,3.49
448467,2016-08-03,114,142,Cleveland Indians,Minnesota Twins,99,103,311.3,358.3,287,379,0.92,1.06,124,169,0.4,0.47,123,113,0.4,0.32,298,346,0.96,0.97,35,52,0.11,0.15,3.58,4.24,1.32,1.37,8.61,8.69,2.42,3.06,1.01,1.31,3.56,2.84
