game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447318,2016-05-07,110,133,Baltimore Orioles,Oakland Athletics,27,29,91.7,99.0,78,87,0.85,0.88,25,31,0.27,0.31,36,22,0.39,0.22,87,88,0.95,0.89,4,9,0.04,0.09,2.45,2.82,1.24,1.1,8.54,8.0,2.42,4.0,0.39,0.82,3.53,2.0
447323,2016-05-07,116,140,Detroit Tigers,Texas Rangers,28,30,92.0,88.7,90,95,0.98,1.07,29,47,0.32,0.53,24,32,0.26,0.36,65,73,0.71,0.82,4,18,0.04,0.2,2.84,4.77,1.24,1.43,6.36,7.41,2.71,2.28,0.39,1.83,2.35,3.25
447324,2016-05-07,112,120,Chicago Cubs,Washington Nationals,27,29,69.3,81.3,46,63,0.66,0.77,25,27,0.36,0.33,25,23,0.36,0.28,85,81,1.23,1.0,8,8,0.12,0.1,3.25,2.99,1.02,1.06,11.03,8.96,3.4,3.52,1.04,0.89,3.25,2.55
447322,2016-05-07,108,139,Los Angeles Angels,Tampa Bay Rays,29,27,100.7,80.0,75,66,0.75,0.82,30,33,0.3,0.41,29,29,0.29,0.36,75,68,0.75,0.85,8,12,0.08,0.15,2.68,3.71,1.03,1.19,6.71,7.65,2.59,2.34,0.72,1.35,2.59,3.26
447321,2016-05-07,117,136,Houston Astros,Seattle Mariners,30,28,98.0,87.0,89,56,0.91,0.64,47,24,0.48,0.28,24,30,0.24,0.34,98,94,1.0,1.08,16,8,0.16,0.09,4.32,2.48,1.15,0.99,9.0,9.72,4.08,3.13,1.47,0.83,2.2,3.1
447320,2016-05-07,138,134,St. Louis Cardinals,Pittsburgh Pirates,29,29,84.7,107.7,70,98,0.83,0.91,28,49,0.33,0.46,32,51,0.38,0.47,94,92,1.11,0.85,9,14,0.11,0.13,2.98,4.1,1.2,1.38,9.99,7.69,2.94,1.8,0.96,1.17,3.4,4.26
447319,2016-05-07,146,143,Miami Marlins,Philadelphia Phillies,28,29,97.0,95.7,91,90,0.94,0.94,34,47,0.35,0.49,38,41,0.39,0.43,92,101,0.95,1.06,8,19,0.08,0.2,3.15,4.42,1.33,1.37,8.54,9.5,2.42,2.46,0.74,1.79,3.53,3.86
447317,2016-05-07,135,121,San Diego Padres,New York Mets,30,28,96.3,83.7,100,75,1.04,0.9,52,25,0.54,0.3,40,29,0.42,0.35,94,99,0.98,1.18,12,5,0.12,0.06,4.86,2.69,1.45,1.24,8.78,10.65,2.35,3.41,1.12,0.54,3.74,3.12
447310,2016-05-07,144,109,Atlanta Braves,Arizona Diamondbacks,28,31,98.7,119.3,94,112,0.95,0.94,51,54,0.52,0.45,55,48,0.56,0.4,99,102,1.0,0.85,10,9,0.1,0.08,4.65,4.07,1.51,1.34,9.03,7.69,1.8,2.12,0.91,0.68,5.02,3.62
447315,2016-05-07,113,158,Cincinnati Reds,Milwaukee Brewers,30,29,106.0,102.3,113,115,1.07,1.12,74,54,0.7,0.53,57,55,0.54,0.54,86,88,0.81,0.86,23,19,0.22,0.19,6.28,4.75,1.6,1.66,7.3,7.74,1.51,1.6,1.95,1.67,4.84,4.84
