game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
449069,2016-09-16,140,133,Texas Rangers,Oakland Athletics,146,144,465.3,503.7,477,469,1.03,0.93,243,224,0.52,0.44,171,173,0.37,0.34,386,482,0.83,0.96,64,54,0.14,0.11,4.7,4.0,1.39,1.27,7.47,8.61,2.26,2.79,1.24,0.96,3.31,3.09
449074,2016-09-16,108,141,Los Angeles Angels,Toronto Blue Jays,142,146,491.7,420.7,484,413,0.98,0.98,211,191,0.43,0.45,168,120,0.34,0.29,401,427,0.82,1.02,63,58,0.13,0.14,3.86,4.09,1.33,1.27,7.34,9.14,2.39,3.56,1.15,1.24,3.08,2.57
449073,2016-09-16,110,139,Baltimore Orioles,Tampa Bay Rays,145,145,493.3,444.0,461,434,0.93,0.98,199,205,0.4,0.46,194,174,0.39,0.39,454,413,0.92,0.93,54,64,0.11,0.14,3.63,4.16,1.33,1.37,8.28,8.37,2.34,2.37,0.99,1.3,3.54,3.53
449072,2016-09-16,137,138,San Francisco Giants,St. Louis Cardinals,136,144,431.0,448.0,394,381,0.91,0.85,170,179,0.39,0.4,157,175,0.36,0.39,370,443,0.86,0.99,44,49,0.1,0.11,3.55,3.6,1.28,1.24,7.73,8.9,2.36,2.53,0.92,0.98,3.28,3.52
449071,2016-09-16,115,135,Colorado Rockies,San Diego Padres,145,145,475.0,499.7,510,462,1.07,0.92,271,236,0.57,0.47,182,209,0.38,0.42,423,474,0.89,0.95,60,61,0.13,0.12,5.13,4.25,1.46,1.34,8.01,8.54,2.32,2.27,1.14,1.1,3.45,3.76
449070,2016-09-16,113,134,Cincinnati Reds,Pittsburgh Pirates,143,141,519.3,514.7,503,490,0.97,0.95,285,199,0.55,0.39,260,205,0.5,0.4,466,459,0.9,0.89,92,56,0.18,0.11,4.94,3.48,1.47,1.35,8.08,8.03,1.79,2.24,1.59,0.98,4.51,3.58
449068,2016-09-16,111,147,Boston Red Sox,New York Yankees,137,146,422.3,460.7,377,372,0.89,0.81,172,177,0.41,0.38,169,153,0.4,0.33,455,533,1.08,1.16,44,59,0.1,0.13,3.67,3.46,1.29,1.14,9.7,10.41,2.69,3.48,0.94,1.15,3.6,2.99
449075,2016-09-16,144,120,Atlanta Braves,Washington Nationals,145,145,515.7,436.7,494,374,0.96,0.86,237,156,0.46,0.36,237,142,0.46,0.33,496,429,0.96,0.98,41,42,0.08,0.1,4.14,3.22,1.42,1.18,8.66,8.84,2.09,3.02,0.72,0.87,4.14,2.93
449066,2016-09-16,112,158,Chicago Cubs,Milwaukee Brewers,141,147,422.3,493.0,331,475,0.78,0.96,162,205,0.38,0.42,177,197,0.42,0.4,460,441,1.09,0.89,48,54,0.11,0.11,3.45,3.74,1.2,1.36,9.8,8.05,2.6,2.24,1.02,0.99,3.77,3.6
449065,2016-09-16,143,146,Philadelphia Phillies,Miami Marlins,144,146,469.0,487.3,484,424,1.03,0.87,240,199,0.51,0.41,182,231,0.39,0.47,458,494,0.98,1.01,72,43,0.15,0.09,4.61,3.68,1.42,1.34,8.79,9.12,2.52,2.14,1.38,0.79,3.49,4.27
449064,2016-09-16,109,119,Arizona Diamondbacks,Los Angeles Dodgers,145,143,512.0,520.0,542,410,1.06,0.79,292,192,0.57,0.37,242,180,0.47,0.35,464,549,0.91,1.06,67,56,0.13,0.11,5.13,3.32,1.53,1.13,8.16,9.5,1.92,3.05,1.18,0.97,4.25,3.12
449063,2016-09-16,136,117,Seattle Mariners,Houston Astros,144,144,462.7,492.7,419,420,0.91,0.85,197,187,0.43,0.38,164,122,0.35,0.25,488,552,1.05,1.12,67,60,0.14,0.12,3.83,3.42,1.26,1.1,9.49,10.08,2.98,4.52,1.3,1.1,3.19,2.23
449062,2016-09-16,114,116,Cleveland Indians,Detroit Tigers,141,143,451.0,463.3,398,456,0.88,0.98,168,209,0.37,0.45,172,162,0.38,0.35,446,399,0.99,0.86,46,44,0.1,0.09,3.35,4.06,1.26,1.33,8.9,7.75,2.59,2.46,0.92,0.85,3.43,3.15
449061,2016-09-16,118,145,Kansas City Royals,Chicago White Sox,144,140,483.7,428.7,447,406,0.92,0.95,183,170,0.38,0.4,164,207,0.34,0.48,456,400,0.94,0.93,49,39,0.1,0.09,3.41,3.57,1.26,1.43,8.49,8.4,2.78,1.93,0.91,0.82,3.05,4.35
449067,2016-09-16,121,142,New York Mets,Minnesota Twins,145,143,454.3,511.7,410,563,0.9,1.1,180,260,0.4,0.51,163,176,0.36,0.34,484,472,1.07,0.92,48,71,0.11,0.14,3.57,4.57,1.26,1.44,9.59,8.3,2.97,2.68,0.95,1.25,3.23,3.1
