game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
449210,2016-09-26,145,139,Chicago White Sox,Tampa Bay Rays,148,154,452.0,479.0,426,467,0.94,0.97,182,220,0.4,0.46,213,189,0.47,0.39,419,439,0.93,0.92,40,69,0.09,0.14,3.62,4.13,1.41,1.37,8.34,8.25,1.97,2.32,0.8,1.3,4.24,3.55
449209,2016-09-26,117,136,Houston Astros,Seattle Mariners,154,153,526.3,495.3,450,436,0.85,0.88,206,203,0.39,0.41,139,177,0.26,0.36,589,523,1.12,1.06,61,70,0.12,0.14,3.52,3.69,1.12,1.24,10.07,9.5,4.24,2.95,1.04,1.27,2.38,3.22
449208,2016-09-26,108,133,Los Angeles Angels,Oakland Athletics,152,153,521.7,531.3,518,495,0.99,0.93,220,235,0.42,0.44,182,183,0.35,0.34,420,506,0.81,0.95,66,56,0.13,0.11,3.8,3.98,1.34,1.28,7.25,8.57,2.31,2.77,1.14,0.95,3.14,3.1
449207,2016-09-26,141,147,Toronto Blue Jays,New York Yankees,155,155,447.0,484.3,430,403,0.96,0.83,197,198,0.44,0.41,133,165,0.3,0.34,455,557,1.02,1.15,59,64,0.13,0.13,3.97,3.68,1.26,1.17,9.16,10.35,3.42,3.38,1.19,1.19,2.68,3.07
449206,2016-09-26,146,121,Miami Marlins,New York Mets,155,155,531.3,502.3,464,454,0.87,0.9,210,201,0.4,0.4,246,183,0.46,0.36,545,544,1.03,1.08,47,55,0.09,0.11,3.56,3.6,1.34,1.27,9.23,9.75,2.22,2.97,0.8,0.99,4.17,3.28
449205,2016-09-26,140,158,Texas Rangers,Milwaukee Brewers,155,156,500.0,527.3,508,503,1.02,0.95,249,213,0.5,0.4,184,205,0.37,0.39,408,468,0.82,0.89,66,55,0.13,0.1,4.48,3.64,1.38,1.34,7.34,7.99,2.22,2.28,1.19,0.94,3.31,3.5
449203,2016-09-26,138,113,St. Louis Cardinals,Cincinnati Reds,153,153,482.7,558.3,405,548,0.84,0.98,190,310,0.39,0.56,186,283,0.39,0.51,474,502,0.98,0.9,53,96,0.11,0.17,3.54,5.0,1.22,1.49,8.84,8.09,2.55,1.77,0.99,1.55,3.47,4.56
449202,2016-09-26,134,112,Pittsburgh Pirates,Chicago Cubs,151,150,563.0,448.3,524,351,0.93,0.78,212,175,0.38,0.39,222,189,0.39,0.42,514,493,0.91,1.1,61,52,0.11,0.12,3.39,3.51,1.33,1.2,8.22,9.9,2.32,2.61,0.98,1.04,3.55,3.79
449201,2016-09-26,120,109,Washington Nationals,Arizona Diamondbacks,154,154,471.7,546.3,405,569,0.86,1.04,171,305,0.36,0.56,157,257,0.33,0.47,467,497,0.99,0.91,43,72,0.09,0.13,3.26,5.02,1.19,1.51,8.91,8.19,2.97,1.93,0.82,1.19,3.0,4.23
449204,2016-09-26,116,114,Detroit Tigers,Cleveland Indians,152,150,495.0,486.0,492,418,0.99,0.86,232,177,0.47,0.36,177,183,0.36,0.38,435,487,0.88,1.0,49,49,0.1,0.1,4.22,3.28,1.35,1.24,7.91,9.02,2.46,2.66,0.89,0.91,3.22,3.39
