game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
446956,2016-04-10,108,140,Los Angeles Angels,Texas Rangers,5,6,18.3,17.7,12,26,0.65,1.47,9,15,0.49,0.85,8,8,0.44,0.45,15,13,0.82,0.74,2,4,0.11,0.23,4.42,7.64,1.09,1.92,7.36,6.62,1.88,1.62,0.98,2.04,3.93,4.08
446954,2016-04-10,144,138,Atlanta Braves,St. Louis Cardinals,4,5,13.3,17.7,17,7,1.28,0.4,9,3,0.68,0.17,8,9,0.6,0.51,17,20,1.28,1.13,3,0,0.23,0.0,6.08,1.53,1.88,0.91,11.48,10.19,2.12,2.22,2.03,0.0,5.4,4.58
446953,2016-04-10,115,135,Colorado Rockies,San Diego Padres,5,5,20.3,21.3,36,20,1.77,0.94,22,11,1.08,0.52,6,7,0.3,0.33,20,20,0.98,0.94,4,2,0.2,0.09,9.74,4.64,2.07,1.27,8.85,8.44,3.33,2.86,1.77,0.84,2.66,2.95
446952,2016-04-10,113,134,Cincinnati Reds,Pittsburgh Pirates,5,5,17.3,19.3,10,11,0.58,0.57,6,4,0.35,0.21,9,7,0.52,0.36,14,17,0.81,0.88,2,1,0.12,0.05,3.12,1.86,1.1,0.93,7.27,7.91,1.56,2.43,1.04,0.47,4.67,3.26
446951,2016-04-10,121,143,New York Mets,Philadelphia Phillies,4,5,11.3,13.7,7,18,0.62,1.32,0,15,0.0,1.1,0,9,0.0,0.66,12,13,1.06,0.95,0,2,0.0,0.15,0.0,9.88,0.62,1.98,9.53,8.56,0.0,1.44,0.0,1.32,0.0,5.93
446950,2016-04-10,136,133,Seattle Mariners,Oakland Athletics,5,6,16.0,23.3,7,17,0.44,0.73,3,5,0.19,0.21,6,2,0.38,0.09,22,18,1.38,0.77,1,1,0.06,0.04,1.69,1.93,0.81,0.81,12.38,6.94,3.67,9.0,0.56,0.39,3.38,0.77
446955,2016-04-10,110,139,Baltimore Orioles,Tampa Bay Rays,4,5,17.0,16.7,12,9,0.71,0.54,3,2,0.18,0.12,4,3,0.24,0.18,19,14,1.12,0.84,1,1,0.06,0.06,1.59,1.08,0.94,0.72,10.06,7.56,4.75,4.67,0.53,0.54,2.12,1.62
446947,2016-04-10,120,146,Washington Nationals,Miami Marlins,3,3,11.0,17.3,7,15,0.64,0.87,3,6,0.27,0.35,4,13,0.36,0.75,12,14,1.09,0.81,0,4,0.0,0.23,2.45,3.12,1.0,1.62,9.82,7.27,3.0,1.08,0.0,2.08,3.27,6.75
446946,2016-04-10,137,119,San Francisco Giants,Los Angeles Dodgers,6,6,20.7,14.7,14,16,0.68,1.09,4,9,0.19,0.61,7,4,0.34,0.27,16,19,0.77,1.3,1,3,0.05,0.2,1.74,5.52,1.02,1.36,6.97,11.66,2.29,4.75,0.44,1.84,3.05,2.45
446945,2016-04-10,158,117,Milwaukee Brewers,Houston Astros,5,5,19.3,20.7,21,23,1.09,1.11,12,17,0.62,0.82,9,8,0.47,0.39,9,25,0.47,1.21,5,7,0.26,0.34,5.59,7.4,1.55,1.5,4.19,10.89,1.0,3.12,2.33,3.05,4.19,3.48
446943,2016-04-10,109,112,Arizona Diamondbacks,Chicago Cubs,6,5,21.7,12.0,19,5,0.88,0.42,10,2,0.46,0.17,12,1,0.55,0.08,14,13,0.65,1.08,2,0,0.09,0.0,4.15,1.5,1.43,0.5,5.82,9.75,1.17,13.0,0.83,0.0,4.98,0.75
446942,2016-04-10,141,111,Toronto Blue Jays,Boston Red Sox,6,4,15.7,16.0,16,5,1.02,0.31,9,2,0.57,0.12,4,6,0.26,0.38,20,16,1.28,1.0,3,1,0.19,0.06,5.17,1.12,1.28,0.69,11.49,9.0,5.0,2.67,1.72,0.56,2.3,3.38
446948,2016-04-10,118,142,Kansas City Royals,Minnesota Twins,4,5,13.3,17.0,14,21,1.05,1.24,4,9,0.3,0.53,8,10,0.6,0.59,19,20,1.43,1.18,1,2,0.08,0.12,2.7,4.76,1.65,1.82,12.83,10.59,2.38,2.0,0.68,1.06,5.4,5.29
