game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447117,2016-04-22,145,140,Chicago White Sox,Texas Rangers,15,16,44.3,48.3,28,51,0.63,1.06,8,30,0.18,0.62,12,14,0.27,0.29,35,42,0.79,0.87,1,13,0.02,0.27,1.62,5.59,0.9,1.34,7.11,7.82,2.92,3.0,0.2,2.42,2.44,2.61
447116,2016-04-22,147,139,New York Yankees,Tampa Bay Rays,14,15,45.3,45.0,38,36,0.84,0.8,17,14,0.38,0.31,14,12,0.31,0.27,61,40,1.35,0.89,4,6,0.09,0.13,3.38,2.8,1.15,1.07,12.11,8.0,4.36,3.33,0.79,1.2,2.78,2.4
447115,2016-04-22,135,138,San Diego Padres,St. Louis Cardinals,16,14,53.7,44.3,52,28,0.97,0.63,25,12,0.47,0.27,23,22,0.43,0.5,51,55,0.95,1.24,5,3,0.09,0.07,4.19,2.44,1.4,1.13,8.55,11.17,2.22,2.5,0.84,0.61,3.86,4.47
447114,2016-04-22,108,136,Los Angeles Angels,Seattle Mariners,16,15,48.7,50.0,40,29,0.82,0.58,22,15,0.45,0.3,16,16,0.33,0.32,35,52,0.72,1.04,6,6,0.12,0.12,4.07,2.7,1.15,0.9,6.47,9.36,2.19,3.25,1.11,1.08,2.96,2.88
447113,2016-04-22,109,134,Arizona Diamondbacks,Pittsburgh Pirates,17,16,68.7,57.7,57,46,0.83,0.8,22,27,0.32,0.47,25,30,0.36,0.52,60,53,0.87,0.92,4,7,0.06,0.12,2.88,4.21,1.19,1.32,7.86,8.27,2.4,1.77,0.52,1.09,3.28,4.68
447112,2016-04-22,158,143,Milwaukee Brewers,Philadelphia Phillies,16,15,57.3,50.7,68,52,1.19,1.03,32,30,0.56,0.59,29,23,0.51,0.45,43,55,0.75,1.09,13,12,0.23,0.24,5.02,5.33,1.69,1.48,6.75,9.77,1.48,2.39,2.04,2.13,4.55,4.09
447111,2016-04-22,141,133,Toronto Blue Jays,Oakland Athletics,17,16,42.7,57.0,41,50,0.96,0.88,17,16,0.4,0.28,13,7,0.3,0.12,45,46,1.05,0.81,5,4,0.12,0.07,3.59,2.53,1.27,1.0,9.49,7.26,3.46,6.57,1.05,0.63,2.74,1.11
447110,2016-04-22,144,121,Atlanta Braves,New York Mets,15,14,52.3,44.3,49,47,0.94,1.06,27,16,0.52,0.36,35,16,0.67,0.36,58,55,1.11,1.24,5,2,0.1,0.05,4.64,3.25,1.61,1.42,9.97,11.17,1.66,3.44,0.86,0.41,6.02,3.25
447109,2016-04-22,120,142,Washington Nationals,Minnesota Twins,15,15,41.3,47.7,32,45,0.77,0.94,10,18,0.24,0.38,10,25,0.24,0.52,39,53,0.94,1.11,3,5,0.07,0.1,2.18,3.4,1.02,1.47,8.49,10.01,3.9,2.12,0.65,0.94,2.18,4.72
447108,2016-04-22,137,146,San Francisco Giants,Miami Marlins,17,14,52.0,53.0,48,41,0.92,0.77,22,18,0.42,0.34,23,22,0.44,0.42,39,44,0.75,0.83,4,6,0.08,0.11,3.81,3.06,1.37,1.19,6.75,7.47,1.7,2.0,0.69,1.02,3.98,3.74
447107,2016-04-22,115,119,Colorado Rockies,Los Angeles Dodgers,15,16,50.3,48.0,61,33,1.21,0.69,35,17,0.7,0.35,14,12,0.28,0.25,41,42,0.81,0.88,8,5,0.16,0.1,6.26,3.19,1.49,0.94,7.33,7.88,2.93,3.5,1.43,0.94,2.5,2.25
447106,2016-04-22,116,114,Detroit Tigers,Cleveland Indians,14,13,47.7,40.0,47,31,0.99,0.78,15,22,0.31,0.55,13,19,0.27,0.47,35,31,0.73,0.78,4,7,0.08,0.17,2.83,4.95,1.26,1.25,6.61,6.97,2.69,1.63,0.76,1.57,2.45,4.28
447105,2016-04-22,113,112,Cincinnati Reds,Chicago Cubs,16,15,58.7,35.7,59,21,1.01,0.59,44,6,0.75,0.17,36,10,0.61,0.28,50,41,0.85,1.15,15,2,0.26,0.06,6.75,1.51,1.62,0.87,7.67,10.35,1.39,4.1,2.3,0.5,5.52,2.52
447104,2016-04-22,117,111,Houston Astros,Boston Red Sox,16,15,49.0,56.0,46,44,0.94,0.79,26,23,0.53,0.41,16,26,0.33,0.46,59,64,1.2,1.14,11,5,0.22,0.09,4.78,3.7,1.27,1.25,10.84,10.29,3.69,2.46,2.02,0.8,2.94,4.18
447103,2016-04-22,118,110,Kansas City Royals,Baltimore Orioles,15,14,47.3,51.0,41,38,0.87,0.75,16,11,0.34,0.22,21,20,0.44,0.39,53,53,1.12,1.04,4,2,0.08,0.04,3.04,1.94,1.31,1.14,10.08,9.35,2.52,2.65,0.76,0.35,3.99,3.53
