game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448674,2016-08-17,140,133,Texas Rangers,Oakland Athletics,120,119,385.3,417.3,404,384,1.05,0.92,198,181,0.51,0.43,138,146,0.36,0.35,304,393,0.79,0.94,56,48,0.15,0.12,4.62,3.9,1.41,1.27,7.1,8.48,2.2,2.69,1.31,1.04,3.22,3.15
448664,2016-08-17,115,120,Colorado Rockies,Washington Nationals,120,117,391.3,339.7,409,292,1.05,0.86,207,117,0.53,0.34,143,114,0.37,0.34,344,343,0.88,1.01,45,29,0.11,0.09,4.76,3.1,1.41,1.2,7.91,9.09,2.41,3.01,1.03,0.77,3.29,3.02
448662,2016-08-17,117,138,Houston Astros,St. Louis Cardinals,117,117,389.0,361.7,344,298,0.88,0.82,142,139,0.37,0.38,90,130,0.23,0.36,431,355,1.11,0.98,43,41,0.11,0.11,3.29,3.46,1.12,1.18,9.97,8.83,4.79,2.73,0.99,1.02,2.08,3.24
448661,2016-08-17,108,136,Los Angeles Angels,Seattle Mariners,116,117,395.3,375.3,378,321,0.96,0.86,174,151,0.44,0.4,136,130,0.34,0.35,320,410,0.81,1.09,50,53,0.13,0.14,3.96,3.62,1.3,1.2,7.28,9.83,2.35,3.15,1.14,1.27,3.1,3.12
448660,2016-08-17,139,135,Tampa Bay Rays,San Diego Padres,117,119,349.7,411.3,358,383,1.02,0.93,170,204,0.49,0.5,121,171,0.35,0.42,320,396,0.92,0.96,53,51,0.15,0.12,4.38,4.46,1.37,1.35,8.24,8.66,2.64,2.32,1.36,1.12,3.11,3.74
448659,2016-08-17,137,134,San Francisco Giants,Pittsburgh Pirates,110,115,347.3,409.7,321,384,0.92,0.94,139,157,0.4,0.38,123,159,0.35,0.39,297,356,0.86,0.87,34,39,0.1,0.1,3.6,3.45,1.28,1.33,7.7,7.82,2.41,2.24,0.88,0.86,3.19,3.49
448657,2016-08-17,109,121,Arizona Diamondbacks,New York Mets,118,118,407.0,366.0,424,305,1.04,0.83,228,138,0.56,0.38,188,135,0.46,0.37,363,391,0.89,1.07,52,37,0.13,0.1,5.04,3.39,1.5,1.2,8.03,9.61,1.93,2.9,1.15,0.91,4.16,3.32
448663,2016-08-17,147,141,New York Yankees,Toronto Blue Jays,119,120,367.0,337.3,298,324,0.81,0.96,144,145,0.39,0.43,117,95,0.32,0.28,434,338,1.18,1.0,46,42,0.13,0.12,3.53,3.87,1.13,1.24,10.64,9.02,3.71,3.56,1.13,1.12,2.87,2.53
448655,2016-08-17,112,158,Chicago Cubs,Milwaukee Brewers,114,118,332.3,398.7,269,402,0.81,1.01,138,172,0.42,0.43,145,162,0.44,0.41,351,372,1.06,0.93,42,48,0.13,0.12,3.74,3.88,1.25,1.41,9.51,8.4,2.42,2.3,1.14,1.08,3.93,3.66
448654,2016-08-17,113,146,Cincinnati Reds,Miami Marlins,117,119,425.3,399.0,412,349,0.97,0.87,237,165,0.56,0.41,221,188,0.52,0.47,393,418,0.92,1.05,79,36,0.19,0.09,5.01,3.72,1.49,1.35,8.32,9.43,1.78,2.22,1.67,0.81,4.68,4.24
448653,2016-08-17,143,119,Philadelphia Phillies,Los Angeles Dodgers,117,115,390.7,416.0,394,316,1.01,0.76,188,147,0.48,0.35,147,140,0.38,0.34,380,430,0.97,1.03,58,42,0.15,0.1,4.33,3.18,1.38,1.1,8.75,9.3,2.59,3.07,1.34,0.91,3.39,3.03
448652,2016-08-17,116,118,Detroit Tigers,Kansas City Royals,116,117,369.3,388.7,377,353,1.02,0.91,169,143,0.46,0.37,120,132,0.32,0.34,309,373,0.84,0.96,38,41,0.1,0.11,4.12,3.31,1.35,1.25,7.53,8.64,2.58,2.83,0.93,0.95,2.92,3.06
448651,2016-08-17,114,145,Cleveland Indians,Chicago White Sox,112,113,350.0,351.7,312,336,0.89,0.96,137,142,0.39,0.4,138,173,0.39,0.49,336,325,0.96,0.92,38,31,0.11,0.09,3.52,3.63,1.29,1.45,8.64,8.32,2.43,1.88,0.98,0.79,3.55,4.43
448650,2016-08-17,110,111,Baltimore Orioles,Boston Red Sox,118,111,398.3,347.3,348,314,0.87,0.9,140,150,0.35,0.43,162,143,0.41,0.41,365,374,0.92,1.08,37,37,0.09,0.11,3.16,3.89,1.28,1.32,8.25,9.69,2.25,2.62,0.84,0.96,3.66,3.71
448656,2016-08-17,144,142,Atlanta Braves,Minnesota Twins,118,116,408.3,406.7,389,431,0.95,1.06,181,193,0.44,0.47,195,130,0.48,0.32,396,385,0.97,0.95,37,59,0.09,0.15,3.99,4.27,1.43,1.38,8.73,8.52,2.03,2.96,0.82,1.31,4.3,2.88
