game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447780,2016-06-10,109,146,Arizona Diamondbacks,Miami Marlins,61,60,213.0,196.3,208,184,0.98,0.94,99,89,0.46,0.45,94,98,0.44,0.5,186,196,0.87,1.0,19,20,0.09,0.1,4.18,4.08,1.42,1.44,7.86,8.98,1.98,2.0,0.8,0.92,3.97,4.49
447786,2016-06-10,136,140,Seattle Mariners,Texas Rangers,59,60,182.0,184.3,142,200,0.78,1.08,60,99,0.33,0.54,58,69,0.32,0.37,196,155,1.08,0.84,21,31,0.12,0.17,2.97,4.83,1.1,1.46,9.69,7.57,3.38,2.25,1.04,1.51,2.87,3.37
447785,2016-06-10,134,138,Pittsburgh Pirates,St. Louis Cardinals,59,59,198.3,175.7,186,147,0.94,0.84,86,74,0.43,0.42,87,64,0.44,0.36,160,188,0.81,1.07,21,24,0.11,0.14,3.9,3.79,1.38,1.2,7.26,9.63,1.84,2.94,0.95,1.23,3.95,3.28
447784,2016-06-10,115,135,Colorado Rockies,San Diego Padres,60,61,204.3,214.0,198,210,0.97,0.98,93,113,0.46,0.53,61,100,0.3,0.47,172,213,0.84,1.0,24,28,0.12,0.13,4.1,4.75,1.27,1.45,7.58,8.96,2.82,2.13,1.06,1.18,2.69,4.21
447783,2016-06-10,120,143,Washington Nationals,Philadelphia Phillies,59,59,165.7,191.3,130,175,0.78,0.91,56,85,0.34,0.44,54,81,0.33,0.42,174,189,1.05,0.99,15,30,0.09,0.16,3.04,4.0,1.11,1.34,9.45,8.89,3.22,2.33,0.81,1.41,2.93,3.81
447782,2016-06-10,113,133,Cincinnati Reds,Oakland Athletics,59,59,208.0,207.3,232,191,1.12,0.92,154,89,0.74,0.43,123,62,0.59,0.3,183,205,0.88,0.99,45,24,0.22,0.12,6.66,3.86,1.71,1.22,7.92,8.9,1.49,3.31,1.95,1.04,5.32,2.69
447781,2016-06-10,158,121,Milwaukee Brewers,New York Mets,60,59,202.0,174.7,196,146,0.97,0.84,90,60,0.45,0.34,85,65,0.42,0.37,186,189,0.92,1.08,30,16,0.15,0.09,4.01,3.09,1.39,1.21,8.29,9.74,2.19,2.91,1.34,0.82,3.79,3.35
447779,2016-06-10,137,119,San Francisco Giants,Los Angeles Dodgers,57,58,172.0,186.3,163,133,0.95,0.71,70,65,0.41,0.35,56,64,0.33,0.34,141,188,0.82,1.01,16,18,0.09,0.1,3.66,3.14,1.27,1.06,7.38,9.08,2.52,2.94,0.84,0.87,2.93,3.09
447777,2016-06-10,139,117,Tampa Bay Rays,Houston Astros,57,61,174.0,213.0,168,182,0.97,0.85,74,77,0.43,0.36,60,48,0.34,0.23,158,235,0.91,1.1,25,23,0.14,0.11,3.83,3.25,1.31,1.08,8.17,9.93,2.63,4.9,1.29,0.97,3.1,2.03
447778,2016-06-10,145,118,Chicago White Sox,Kansas City Royals,57,59,175.3,199.3,157,170,0.9,0.85,65,59,0.37,0.3,75,71,0.43,0.36,152,198,0.87,0.99,10,14,0.06,0.07,3.34,2.66,1.32,1.21,7.8,8.94,2.03,2.79,0.51,0.63,3.85,3.21
447776,2016-06-10,147,116,New York Yankees,Detroit Tigers,60,58,177.0,175.0,145,179,0.82,1.02,71,85,0.4,0.49,49,59,0.28,0.34,216,145,1.22,0.83,22,16,0.12,0.09,3.61,4.37,1.1,1.36,10.98,7.46,4.41,2.46,1.12,0.82,2.49,3.03
447775,2016-06-10,108,114,Los Angeles Angels,Cleveland Indians,59,58,197.7,180.3,185,152,0.94,0.84,89,67,0.45,0.37,75,72,0.38,0.4,160,173,0.81,0.96,24,22,0.12,0.12,4.05,3.34,1.32,1.24,7.28,8.63,2.13,2.4,1.09,1.1,3.41,3.59
447774,2016-06-10,144,112,Atlanta Braves,Chicago Cubs,59,55,201.0,151.3,194,112,0.97,0.74,97,57,0.48,0.38,96,68,0.48,0.45,208,164,1.03,1.08,19,20,0.09,0.13,4.34,3.39,1.44,1.19,9.31,9.75,2.17,2.41,0.85,1.19,4.3,4.04
447773,2016-06-10,142,111,Minnesota Twins,Boston Red Sox,58,55,205.7,180.3,225,150,1.09,0.83,101,72,0.49,0.4,64,76,0.31,0.42,210,202,1.02,1.12,33,17,0.16,0.09,4.42,3.59,1.41,1.25,9.19,10.08,3.28,2.66,1.44,0.85,2.8,3.79
447772,2016-06-10,141,110,Toronto Blue Jays,Baltimore Orioles,62,59,156.7,196.7,163,181,1.04,0.92,69,57,0.44,0.29,52,69,0.33,0.35,150,180,0.96,0.92,21,16,0.13,0.08,3.96,2.61,1.37,1.27,8.62,8.24,2.88,2.61,1.21,0.73,2.99,3.16
