game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448908,2016-09-04,121,120,New York Mets,Washington Nationals,135,134,419.3,393.0,372,342,0.89,0.87,171,143,0.41,0.36,155,131,0.37,0.33,447,395,1.07,1.01,47,37,0.11,0.09,3.67,3.27,1.26,1.2,9.59,9.05,2.88,3.02,1.01,0.85,3.33,3.0
448907,2016-09-04,139,141,Tampa Bay Rays,Toronto Blue Jays,133,135,402.7,379.0,402,372,1.0,0.98,188,169,0.47,0.45,151,108,0.38,0.28,378,381,0.94,1.01,59,51,0.15,0.13,4.2,4.01,1.37,1.27,8.45,9.05,2.5,3.53,1.32,1.21,3.38,2.56
448906,2016-09-04,113,138,Cincinnati Reds,St. Louis Cardinals,132,132,479.3,405.3,467,345,0.97,0.85,266,161,0.55,0.4,243,159,0.51,0.39,433,405,0.9,1.0,87,43,0.18,0.11,4.99,3.57,1.48,1.24,8.13,8.99,1.78,2.55,1.63,0.95,4.56,3.53
448905,2016-09-04,112,137,Chicago Cubs,San Francisco Giants,130,126,391.0,395.7,313,366,0.8,0.93,155,156,0.4,0.39,166,142,0.42,0.36,425,340,1.09,0.86,44,39,0.11,0.1,3.57,3.55,1.23,1.28,9.78,7.73,2.56,2.39,1.01,0.89,3.82,3.23
448904,2016-09-04,119,135,Los Angeles Dodgers,San Diego Padres,132,134,482.3,463.0,387,438,0.8,0.95,183,227,0.38,0.49,165,196,0.34,0.42,501,440,1.04,0.95,52,54,0.11,0.12,3.41,4.41,1.14,1.37,9.35,8.55,3.04,2.24,0.97,1.05,3.08,3.81
448903,2016-09-04,110,147,Baltimore Orioles,New York Yankees,135,134,457.0,415.0,427,336,0.93,0.81,188,160,0.41,0.39,181,136,0.4,0.33,419,483,0.92,1.16,50,54,0.11,0.13,3.7,3.47,1.33,1.14,8.25,10.47,2.31,3.55,0.98,1.17,3.56,2.95
448902,2016-09-04,134,158,Pittsburgh Pirates,Milwaukee Brewers,130,135,464.3,461.3,430,450,0.93,0.98,174,192,0.37,0.42,190,189,0.41,0.41,412,415,0.89,0.9,45,54,0.1,0.12,3.37,3.75,1.34,1.39,7.99,8.1,2.17,2.2,0.87,1.05,3.68,3.69
448901,2016-09-04,114,146,Cleveland Indians,Miami Marlins,129,136,402.7,453.3,350,387,0.87,0.85,150,181,0.37,0.4,155,212,0.38,0.47,394,465,0.98,1.03,41,41,0.1,0.09,3.35,3.59,1.25,1.32,8.81,9.23,2.54,2.19,0.92,0.81,3.46,4.21
448899,2016-09-04,140,117,Texas Rangers,Houston Astros,135,133,425.0,443.7,443,392,1.04,0.88,222,173,0.52,0.39,154,107,0.36,0.24,342,493,0.8,1.11,59,56,0.14,0.13,4.7,3.51,1.4,1.12,7.24,10.0,2.22,4.61,1.25,1.14,3.26,2.17
448898,2016-09-04,118,116,Kansas City Royals,Detroit Tigers,133,132,447.0,418.0,396,423,0.89,1.01,154,194,0.34,0.46,149,138,0.33,0.33,422,358,0.94,0.86,43,42,0.1,0.1,3.1,4.18,1.22,1.34,8.5,7.71,2.83,2.59,0.87,0.9,3.0,2.97
448897,2016-09-04,142,145,Minnesota Twins,Chicago White Sox,132,129,467.3,396.0,510,382,1.09,0.96,232,161,0.5,0.41,157,192,0.34,0.48,437,365,0.94,0.92,66,36,0.14,0.09,4.47,3.66,1.43,1.45,8.42,8.3,2.78,1.9,1.27,0.82,3.02,4.36
448896,2016-09-04,133,111,Oakland Athletics,Boston Red Sox,133,127,463.7,390.0,437,354,0.94,0.91,207,169,0.45,0.43,163,157,0.35,0.4,443,415,0.96,1.06,51,42,0.11,0.11,4.02,3.9,1.29,1.31,8.6,9.58,2.72,2.64,0.99,0.97,3.16,3.62
448895,2016-09-04,143,144,Philadelphia Phillies,Atlanta Braves,132,135,438.0,469.7,448,457,1.02,0.97,216,218,0.49,0.46,163,216,0.37,0.46,422,457,0.96,0.97,65,40,0.15,0.09,4.44,4.18,1.39,1.43,8.67,8.76,2.59,2.12,1.34,0.77,3.35,4.14
448894,2016-09-04,115,109,Colorado Rockies,Arizona Diamondbacks,135,134,442.0,462.0,469,490,1.06,1.06,247,265,0.56,0.57,166,223,0.38,0.48,388,417,0.88,0.9,53,62,0.12,0.13,5.03,5.16,1.44,1.54,7.9,8.12,2.34,1.87,1.08,1.21,3.38,4.34
448900,2016-09-04,136,108,Seattle Mariners,Los Angeles Angels,134,131,431.7,449.0,397,427,0.92,0.95,188,190,0.44,0.42,152,152,0.35,0.34,463,368,1.07,0.82,65,53,0.15,0.12,3.92,3.81,1.27,1.29,9.65,7.38,3.05,2.42,1.36,1.06,3.17,3.05
