game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447896,2016-06-18,135,120,San Diego Padres,Washington Nationals,69,67,247.3,187.3,240,147,0.97,0.78,125,66,0.51,0.35,111,65,0.45,0.35,245,197,0.99,1.05,30,18,0.12,0.1,4.55,3.17,1.42,1.13,8.92,9.46,2.21,3.03,1.09,0.86,4.04,3.12
447895,2016-06-18,110,141,Baltimore Orioles,Toronto Blue Jays,66,70,223.3,178.7,214,180,0.96,1.01,77,81,0.34,0.45,84,60,0.38,0.34,202,175,0.9,0.98,25,23,0.11,0.13,3.1,4.08,1.33,1.34,8.14,8.82,2.4,2.92,1.01,1.16,3.39,3.02
447894,2016-06-18,138,140,St. Louis Cardinals,Texas Rangers,65,67,189.3,205.3,158,224,0.83,1.09,79,111,0.42,0.54,68,72,0.36,0.35,197,169,1.04,0.82,25,32,0.13,0.16,3.76,4.87,1.19,1.44,9.36,7.41,2.9,2.35,1.19,1.4,3.23,3.16
447893,2016-06-18,111,136,Boston Red Sox,Seattle Mariners,62,66,201.0,209.7,162,170,0.81,0.81,77,73,0.38,0.35,84,77,0.42,0.37,222,231,1.1,1.1,19,25,0.09,0.12,3.45,3.13,1.22,1.18,9.94,9.92,2.64,3.0,0.85,1.07,3.76,3.31
447892,2016-06-18,139,137,Tampa Bay Rays,San Francisco Giants,64,63,199.3,189.7,184,178,0.92,0.94,79,76,0.4,0.4,75,62,0.38,0.33,184,155,0.92,0.82,28,19,0.14,0.1,3.57,3.61,1.3,1.27,8.31,7.36,2.45,2.5,1.26,0.9,3.39,2.94
447891,2016-06-18,112,134,Chicago Cubs,Pittsburgh Pirates,62,66,171.0,226.0,129,218,0.75,0.96,65,102,0.38,0.45,79,102,0.46,0.45,179,184,1.05,0.81,21,24,0.12,0.11,3.42,4.06,1.22,1.42,9.42,7.33,2.27,1.8,1.11,0.96,4.16,4.06
447890,2016-06-18,142,147,Minnesota Twins,New York Yankees,66,67,235.3,195.7,259,166,1.1,0.85,117,83,0.5,0.42,79,53,0.34,0.27,232,238,0.99,1.22,36,25,0.15,0.13,4.47,3.82,1.44,1.12,8.87,10.95,2.94,4.49,1.38,1.15,3.02,2.44
447887,2016-06-18,118,116,Kansas City Royals,Detroit Tigers,67,66,222.3,197.0,194,208,0.87,1.06,71,102,0.32,0.52,75,70,0.34,0.36,214,167,0.96,0.85,20,18,0.09,0.09,2.87,4.66,1.21,1.41,8.66,7.63,2.85,2.39,0.81,0.82,3.04,3.2
447888,2016-06-18,133,108,Oakland Athletics,Los Angeles Angels,67,66,234.0,226.3,212,210,0.91,0.93,101,98,0.43,0.43,70,82,0.3,0.36,227,179,0.97,0.79,29,26,0.12,0.11,3.88,3.9,1.21,1.29,8.73,7.12,3.24,2.18,1.12,1.03,2.69,3.26
447886,2016-06-18,146,115,Miami Marlins,Colorado Rockies,67,66,217.3,220.3,192,221,0.88,1.0,92,110,0.42,0.5,105,68,0.48,0.31,221,190,1.02,0.86,21,26,0.1,0.12,3.81,4.49,1.37,1.31,9.15,7.76,2.1,2.79,0.87,1.06,4.35,2.78
447885,2016-06-18,117,113,Houston Astros,Cincinnati Reds,67,67,228.3,245.7,192,268,0.84,1.09,80,165,0.35,0.67,54,137,0.24,0.56,249,214,1.09,0.87,23,50,0.1,0.2,3.15,6.04,1.08,1.65,9.81,7.84,4.61,1.56,0.91,1.83,2.13,5.02
447884,2016-06-18,114,145,Cleveland Indians,Chicago White Sox,64,64,192.0,197.3,166,181,0.86,0.92,73,74,0.38,0.37,77,88,0.4,0.45,184,172,0.96,0.87,23,12,0.12,0.06,3.42,3.37,1.27,1.36,8.63,7.84,2.39,1.95,1.08,0.55,3.61,4.01
447883,2016-06-18,121,144,New York Mets,Atlanta Braves,66,67,193.7,231.3,159,229,0.82,0.99,66,116,0.34,0.5,77,116,0.4,0.5,205,243,1.06,1.05,20,21,0.1,0.09,3.07,4.51,1.22,1.49,9.53,9.45,2.66,2.09,0.93,0.82,3.58,4.51
447882,2016-06-18,143,109,Philadelphia Phillies,Arizona Diamondbacks,67,68,221.7,231.0,213,222,0.96,0.96,106,106,0.48,0.46,91,101,0.41,0.44,216,201,0.97,0.87,38,22,0.17,0.1,4.3,4.13,1.37,1.4,8.77,7.83,2.37,1.99,1.54,0.86,3.69,3.94
447889,2016-06-18,119,158,Los Angeles Dodgers,Milwaukee Brewers,66,68,213.0,230.7,155,234,0.73,1.01,75,107,0.35,0.46,73,99,0.34,0.43,210,213,0.99,0.92,21,31,0.1,0.13,3.17,4.17,1.07,1.44,8.87,8.31,2.88,2.15,0.89,1.21,3.08,3.86
