game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447015,2016-04-15,142,108,Minnesota Twins,Los Angeles Angels,9,9,27.7,29.7,32,19,1.16,0.64,12,11,0.43,0.37,14,8,0.51,0.27,31,23,1.12,0.78,2,3,0.07,0.1,3.9,3.34,1.66,0.91,10.08,6.98,2.21,2.88,0.65,0.91,4.55,2.43
447021,2016-04-15,143,120,Philadelphia Phillies,Washington Nationals,9,8,23.3,22.3,22,16,0.94,0.72,16,5,0.69,0.22,14,7,0.6,0.31,23,23,0.99,1.03,2,1,0.09,0.04,6.17,2.01,1.54,1.03,8.87,9.27,1.64,3.29,0.77,0.4,5.4,2.82
447020,2016-04-15,111,141,Boston Red Sox,Toronto Blue Jays,8,10,29.3,24.7,18,23,0.61,0.93,11,11,0.38,0.45,11,5,0.38,0.2,31,29,1.06,1.18,4,4,0.14,0.16,3.38,4.01,0.99,1.14,9.51,10.58,2.82,5.8,1.23,1.46,3.38,1.82
447019,2016-04-15,147,136,New York Yankees,Seattle Mariners,8,9,24.7,29.0,21,18,0.85,0.62,6,12,0.24,0.41,6,9,0.24,0.31,36,35,1.46,1.21,1,4,0.04,0.14,2.19,3.72,1.09,0.93,13.14,10.86,6.0,3.89,0.36,1.24,2.19,2.79
447017,2016-04-15,114,121,Cleveland Indians,New York Mets,7,8,17.7,26.7,14,25,0.79,0.94,11,7,0.62,0.26,9,10,0.51,0.38,15,30,0.85,1.13,3,1,0.17,0.04,5.6,2.36,1.3,1.31,7.64,10.13,1.67,3.0,1.53,0.34,4.58,3.38
447016,2016-04-15,134,158,Pittsburgh Pirates,Milwaukee Brewers,10,9,36.7,34.3,34,38,0.93,1.11,20,17,0.55,0.5,18,12,0.49,0.35,31,23,0.85,0.67,4,7,0.11,0.2,4.91,4.46,1.42,1.46,7.61,6.03,1.72,1.92,0.98,1.83,4.42,3.15
447014,2016-04-15,133,118,Oakland Athletics,Kansas City Royals,10,9,36.3,30.0,35,28,0.96,0.93,13,9,0.36,0.3,3,15,0.08,0.5,28,41,0.77,1.37,2,2,0.06,0.07,3.22,2.7,1.05,1.43,6.94,12.3,9.33,2.73,0.5,0.6,0.74,4.5
447018,2016-04-15,119,137,Los Angeles Dodgers,San Francisco Giants,10,10,26.7,31.0,26,29,0.97,0.94,16,12,0.6,0.39,9,14,0.34,0.45,27,23,1.01,0.74,5,2,0.19,0.06,5.4,3.48,1.31,1.39,9.11,6.68,3.0,1.64,1.69,0.58,3.04,4.06
447012,2016-04-15,112,115,Chicago Cubs,Colorado Rockies,9,9,22.3,32.0,10,46,0.45,1.44,3,27,0.13,0.84,2,9,0.09,0.28,23,27,1.03,0.84,0,7,0.0,0.22,1.21,7.59,0.54,1.72,9.27,7.59,11.5,3.0,0.0,1.97,0.81,2.53
447011,2016-04-15,138,113,St. Louis Cardinals,Cincinnati Reds,8,9,27.7,34.0,15,25,0.54,0.74,7,17,0.25,0.5,17,23,0.61,0.68,38,27,1.37,0.79,2,4,0.07,0.12,2.28,4.5,1.16,1.41,12.36,7.15,2.24,1.17,0.65,1.06,5.53,6.09
447010,2016-04-15,139,145,Tampa Bay Rays,Chicago White Sox,9,9,26.3,24.3,19,12,0.72,0.49,7,3,0.27,0.12,7,8,0.27,0.33,21,24,0.8,0.99,4,0,0.15,0.0,2.39,1.11,0.99,0.82,7.18,8.88,3.0,3.0,1.37,0.0,2.39,2.96
447013,2016-04-15,117,116,Houston Astros,Detroit Tigers,10,8,34.0,30.3,32,37,0.94,1.22,21,12,0.62,0.4,12,11,0.35,0.36,41,22,1.21,0.73,9,1,0.26,0.03,5.56,3.56,1.29,1.58,10.85,6.53,3.42,2.0,2.38,0.3,3.18,3.26
447009,2016-04-15,140,110,Texas Rangers,Baltimore Orioles,11,9,33.0,35.0,36,25,1.09,0.71,17,6,0.52,0.17,10,11,0.3,0.31,27,37,0.82,1.06,6,2,0.18,0.06,4.64,1.54,1.39,1.03,7.36,9.51,2.7,3.36,1.64,0.51,2.73,2.83
447008,2016-04-15,146,144,Miami Marlins,Atlanta Braves,7,9,29.3,25.7,27,29,0.92,1.13,10,20,0.34,0.78,17,19,0.58,0.74,25,30,0.85,1.17,4,4,0.14,0.16,3.07,7.01,1.5,1.87,7.67,10.52,1.47,1.58,1.23,1.4,5.22,6.66
447007,2016-04-15,135,109,San Diego Padres,Arizona Diamondbacks,10,10,31.3,33.7,26,33,0.83,0.98,16,17,0.51,0.5,15,15,0.48,0.45,28,27,0.89,0.8,4,2,0.13,0.06,4.6,4.54,1.31,1.43,8.04,7.22,1.87,1.8,1.15,0.53,4.31,4.01
