game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447911,2016-06-19,135,120,San Diego Padres,Washington Nationals,70,68,250.0,189.3,244,152,0.98,0.8,126,71,0.5,0.38,111,68,0.44,0.36,249,197,1.0,1.04,30,18,0.12,0.1,4.54,3.38,1.42,1.16,8.96,9.36,2.24,2.9,1.08,0.86,4.0,3.23
447910,2016-06-19,110,141,Baltimore Orioles,Toronto Blue Jays,67,71,227.3,180.7,216,182,0.95,1.01,77,82,0.34,0.45,86,61,0.38,0.34,206,177,0.91,0.98,25,23,0.11,0.13,3.05,4.08,1.33,1.35,8.16,8.82,2.4,2.9,0.99,1.15,3.4,3.04
447909,2016-06-19,138,140,St. Louis Cardinals,Texas Rangers,66,68,191.3,210.0,163,225,0.85,1.07,82,111,0.43,0.53,69,73,0.36,0.35,200,174,1.05,0.83,25,32,0.13,0.15,3.86,4.76,1.21,1.42,9.41,7.46,2.9,2.38,1.18,1.37,3.25,3.13
447908,2016-06-19,111,136,Boston Red Sox,Seattle Mariners,63,67,204.0,213.0,163,174,0.8,0.82,77,74,0.38,0.35,84,77,0.41,0.36,224,234,1.1,1.1,19,25,0.09,0.12,3.4,3.13,1.21,1.18,9.88,9.89,2.67,3.04,0.84,1.06,3.71,3.25
447906,2016-06-19,112,134,Chicago Cubs,Pittsburgh Pirates,63,67,174.0,228.7,130,218,0.75,0.95,65,102,0.37,0.45,79,105,0.45,0.46,182,185,1.05,0.81,21,24,0.12,0.1,3.36,4.01,1.2,1.41,9.41,7.28,2.3,1.76,1.09,0.94,4.09,4.13
447905,2016-06-19,142,147,Minnesota Twins,New York Yankees,67,68,237.3,199.3,263,169,1.11,0.85,122,85,0.51,0.43,81,53,0.34,0.27,235,244,0.99,1.22,37,27,0.16,0.14,4.63,3.84,1.45,1.11,8.91,11.02,2.9,4.6,1.4,1.22,3.07,2.39
447904,2016-06-19,119,158,Los Angeles Dodgers,Milwaukee Brewers,67,69,219.3,236.3,157,242,0.72,1.02,76,110,0.35,0.47,75,100,0.34,0.42,216,219,0.98,0.93,22,32,0.1,0.14,3.12,4.19,1.06,1.45,8.86,8.34,2.88,2.19,0.9,1.22,3.08,3.81
447907,2016-06-19,139,137,Tampa Bay Rays,San Francisco Giants,65,64,202.3,194.0,189,181,0.93,0.93,83,77,0.41,0.4,75,63,0.37,0.32,185,157,0.91,0.81,29,20,0.14,0.1,3.69,3.57,1.3,1.26,8.23,7.28,2.47,2.49,1.29,0.93,3.34,2.92
447902,2016-06-19,118,116,Kansas City Royals,Detroit Tigers,68,67,225.0,201.3,196,221,0.87,1.1,71,111,0.32,0.55,76,74,0.34,0.37,216,169,0.96,0.84,20,18,0.09,0.09,2.84,4.96,1.21,1.47,8.64,7.55,2.84,2.28,0.8,0.8,3.04,3.31
447901,2016-06-19,146,115,Miami Marlins,Colorado Rockies,68,67,224.0,226.7,193,234,0.86,1.03,92,116,0.41,0.51,107,70,0.48,0.31,228,194,1.02,0.86,21,28,0.09,0.12,3.7,4.61,1.34,1.34,9.16,7.7,2.13,2.77,0.84,1.11,4.3,2.78
447900,2016-06-19,117,113,Houston Astros,Cincinnati Reds,68,68,232.3,249.0,196,275,0.84,1.1,82,166,0.35,0.67,54,139,0.23,0.56,255,216,1.1,0.87,24,50,0.1,0.2,3.18,6.0,1.08,1.66,9.88,7.81,4.72,1.55,0.93,1.81,2.09,5.02
447899,2016-06-19,114,145,Cleveland Indians,Chicago White Sox,65,65,194.3,203.7,168,189,0.86,0.93,73,79,0.38,0.39,77,94,0.4,0.46,188,179,0.97,0.88,23,14,0.12,0.07,3.38,3.49,1.26,1.39,8.71,7.91,2.44,1.9,1.07,0.62,3.57,4.15
447898,2016-06-19,121,144,New York Mets,Atlanta Braves,67,68,196.7,234.3,162,231,0.82,0.99,68,116,0.35,0.5,78,117,0.4,0.5,208,246,1.06,1.05,21,21,0.11,0.09,3.11,4.46,1.22,1.49,9.52,9.45,2.67,2.1,0.96,0.81,3.57,4.49
447897,2016-06-19,143,109,Philadelphia Phillies,Arizona Diamondbacks,68,69,225.0,232.0,215,223,0.96,0.96,107,106,0.48,0.46,91,101,0.4,0.44,221,202,0.98,0.87,39,22,0.17,0.09,4.28,4.11,1.36,1.4,8.84,7.84,2.43,2.0,1.56,0.85,3.64,3.92
447903,2016-06-19,133,108,Oakland Athletics,Los Angeles Angels,68,67,240.0,229.3,222,211,0.93,0.92,107,98,0.45,0.43,72,82,0.3,0.36,230,181,0.96,0.79,30,26,0.13,0.11,4.01,3.85,1.23,1.28,8.63,7.1,3.19,2.21,1.13,1.02,2.7,3.22
