game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448581,2016-08-11,112,138,Chicago Cubs,St. Louis Cardinals,108,112,313.7,339.0,248,278,0.79,0.82,124,130,0.4,0.38,131,123,0.42,0.36,332,326,1.06,0.96,36,36,0.11,0.11,3.56,3.45,1.21,1.18,9.53,8.65,2.53,2.65,1.03,0.96,3.76,3.27
448579,2016-08-11,134,135,Pittsburgh Pirates,San Diego Padres,109,113,392.0,391.7,369,364,0.94,0.93,154,184,0.39,0.47,154,163,0.39,0.42,337,382,0.86,0.98,38,46,0.1,0.12,3.54,4.23,1.33,1.35,7.74,8.78,2.19,2.34,0.87,1.06,3.54,3.75
448578,2016-08-11,111,147,Boston Red Sox,New York Yankees,105,113,331.3,346.7,297,277,0.9,0.8,142,127,0.43,0.37,133,110,0.4,0.32,354,410,1.07,1.18,37,41,0.11,0.12,3.86,3.3,1.3,1.12,9.62,10.64,2.66,3.73,1.01,1.06,3.61,2.86
448577,2016-08-11,114,108,Cleveland Indians,Los Angeles Angels,106,110,334.3,373.0,307,356,0.92,0.95,136,162,0.41,0.43,133,129,0.4,0.35,322,301,0.96,0.81,38,47,0.11,0.13,3.66,3.91,1.32,1.3,8.67,7.26,2.42,2.33,1.02,1.13,3.58,3.11
448576,2016-08-11,142,117,Minnesota Twins,Houston Astros,110,111,380.7,371.0,397,321,1.04,0.87,179,130,0.47,0.35,121,88,0.32,0.24,363,413,0.95,1.11,56,38,0.15,0.1,4.23,3.15,1.36,1.1,8.58,10.02,3.0,4.69,1.32,0.92,2.86,2.13
448575,2016-08-11,140,115,Texas Rangers,Colorado Rockies,114,114,365.7,365.7,385,383,1.05,1.05,188,198,0.51,0.54,127,132,0.35,0.36,285,316,0.78,0.86,54,43,0.15,0.12,4.63,4.87,1.4,1.41,7.01,7.78,2.24,2.39,1.33,1.06,3.13,3.25
448574,2016-08-11,118,145,Kansas City Royals,Chicago White Sox,112,108,377.3,332.3,349,323,0.92,0.97,143,138,0.38,0.42,130,169,0.34,0.51,361,304,0.96,0.91,41,31,0.11,0.09,3.41,3.74,1.27,1.48,8.61,8.23,2.78,1.8,0.98,0.84,3.1,4.58
448573,2016-08-11,133,110,Oakland Athletics,Baltimore Orioles,113,113,395.7,380.3,364,327,0.92,0.86,168,129,0.42,0.34,132,152,0.33,0.4,373,350,0.94,0.92,46,34,0.12,0.09,3.82,3.05,1.25,1.26,8.48,8.28,2.83,2.3,1.05,0.8,3.0,3.6
448572,2016-08-11,158,144,Milwaukee Brewers,Atlanta Braves,112,113,374.3,391.3,372,363,0.99,0.93,158,170,0.42,0.43,153,184,0.41,0.47,353,384,0.94,0.98,45,35,0.12,0.09,3.8,3.91,1.4,1.4,8.49,8.83,2.31,2.09,1.08,0.8,3.68,4.23
448571,2016-08-11,121,109,New York Mets,Arizona Diamondbacks,112,112,342.7,381.7,287,404,0.84,1.06,124,217,0.36,0.57,130,179,0.38,0.47,363,342,1.06,0.9,34,49,0.1,0.13,3.26,5.12,1.22,1.53,9.53,8.06,2.79,1.91,0.89,1.16,3.41,4.22
448564,2016-08-11,142,117,Minnesota Twins,Houston Astros,111,112,387.7,373.0,408,326,1.05,0.87,187,132,0.48,0.35,126,88,0.33,0.24,367,414,0.95,1.11,57,39,0.15,0.1,4.34,3.18,1.38,1.11,8.52,9.99,2.91,4.7,1.32,0.94,2.93,2.12
