game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447098,2016-04-21,135,134,San Diego Padres,Pittsburgh Pirates,15,15,50.7,54.7,46,45,0.91,0.82,20,26,0.39,0.48,20,30,0.39,0.55,49,50,0.97,0.91,5,7,0.1,0.13,3.55,4.28,1.3,1.37,8.7,8.23,2.45,1.67,0.89,1.15,3.55,4.94
447101,2016-04-21,110,141,Baltimore Orioles,Toronto Blue Jays,13,16,48.0,39.7,38,37,0.79,0.93,11,16,0.23,0.4,19,11,0.4,0.28,48,42,1.0,1.06,2,5,0.04,0.13,2.06,3.63,1.19,1.21,9.0,9.53,2.53,3.82,0.38,1.13,3.56,2.5
447102,2016-04-21,146,120,Miami Marlins,Washington Nationals,13,14,49.0,38.3,41,31,0.84,0.81,18,10,0.37,0.26,22,9,0.45,0.23,42,37,0.86,0.97,6,3,0.12,0.08,3.31,2.35,1.29,1.04,7.71,8.69,1.91,4.11,1.1,0.7,4.04,2.11
447100,2016-04-21,111,139,Boston Red Sox,Tampa Bay Rays,14,14,50.7,40.0,37,29,0.73,0.72,19,11,0.38,0.28,22,8,0.43,0.2,61,35,1.2,0.88,5,5,0.1,0.12,3.38,2.48,1.16,0.93,10.84,7.88,2.77,4.38,0.89,1.12,3.91,1.8
447099,2016-04-21,114,136,Cleveland Indians,Seattle Mariners,12,14,33.7,45.3,25,26,0.74,0.57,17,13,0.5,0.29,14,14,0.42,0.31,27,47,0.8,1.04,6,5,0.18,0.11,4.54,2.58,1.16,0.88,7.22,9.33,1.93,3.36,1.6,0.99,3.74,2.78
447097,2016-04-21,147,133,New York Yankees,Oakland Athletics,13,15,42.3,54.0,35,45,0.83,0.83,12,15,0.28,0.28,11,6,0.26,0.11,57,42,1.35,0.78,1,4,0.02,0.07,2.55,2.5,1.09,0.94,12.12,7.0,5.18,7.0,0.21,0.67,2.34,1.0
447090,2016-04-21,113,112,Cincinnati Reds,Chicago Cubs,15,15,53.7,35.7,48,21,0.89,0.59,36,6,0.67,0.17,32,10,0.6,0.28,45,41,0.84,1.15,12,2,0.22,0.06,6.04,1.51,1.49,0.87,7.55,10.35,1.41,4.1,2.01,0.5,5.37,2.52
447094,2016-04-21,144,119,Atlanta Braves,Los Angeles Dodgers,14,15,49.0,46.0,44,32,0.9,0.7,26,17,0.53,0.37,32,12,0.65,0.26,54,41,1.1,0.89,5,5,0.1,0.11,4.78,3.33,1.55,0.96,9.92,8.02,1.69,3.42,0.92,0.98,5.88,2.35
447093,2016-04-21,145,108,Chicago White Sox,Los Angeles Angels,14,15,41.3,46.7,27,38,0.65,0.81,7,21,0.17,0.45,10,14,0.24,0.3,35,32,0.85,0.69,1,5,0.02,0.11,1.52,4.05,0.9,1.11,7.62,6.17,3.5,2.29,0.22,0.96,2.18,2.7
447092,2016-04-21,140,117,Texas Rangers,Houston Astros,15,15,45.3,47.0,48,45,1.06,0.96,28,25,0.62,0.53,14,15,0.31,0.32,39,56,0.86,1.19,12,10,0.26,0.21,5.56,4.79,1.37,1.28,7.74,10.72,2.79,3.73,2.38,1.91,2.78,2.87
447091,2016-04-21,118,116,Kansas City Royals,Detroit Tigers,14,13,45.3,44.7,41,45,0.9,1.01,16,15,0.35,0.34,21,13,0.46,0.29,51,34,1.13,0.76,4,4,0.09,0.09,3.18,3.02,1.37,1.3,10.13,6.85,2.43,2.62,0.79,0.81,4.17,2.62
447089,2016-04-21,137,109,San Francisco Giants,Arizona Diamondbacks,16,16,50.0,61.7,46,55,0.92,0.89,19,22,0.38,0.36,20,24,0.4,0.39,39,59,0.78,0.96,4,4,0.08,0.06,3.42,3.21,1.32,1.28,7.02,8.61,1.95,2.46,0.72,0.58,3.6,3.5
447095,2016-04-21,158,142,Milwaukee Brewers,Minnesota Twins,15,14,52.3,45.0,61,45,1.17,1.0,27,18,0.52,0.4,26,25,0.5,0.56,39,51,0.75,1.13,11,5,0.21,0.11,4.64,3.6,1.66,1.56,6.71,10.2,1.5,2.04,1.89,1.0,4.47,5.0
