game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448985,2016-09-10,144,121,Atlanta Braves,New York Mets,140,140,490.3,437.0,476,391,0.97,0.89,227,174,0.46,0.4,229,159,0.47,0.36,482,469,0.98,1.07,40,47,0.08,0.11,4.17,3.58,1.44,1.26,8.85,9.66,2.1,2.95,0.73,0.97,4.2,3.27
448989,2016-09-10,147,139,New York Yankees,Tampa Bay Rays,140,139,439.7,427.7,355,422,0.81,0.99,169,200,0.38,0.47,149,168,0.34,0.39,512,400,1.16,0.94,55,63,0.13,0.15,3.46,4.21,1.15,1.38,10.48,8.42,3.44,2.38,1.13,1.33,3.05,3.54
448990,2016-09-10,108,140,Los Angeles Angels,Texas Rangers,136,141,470.3,449.3,458,462,0.97,1.03,199,236,0.42,0.53,162,168,0.34,0.37,381,372,0.81,0.83,58,62,0.12,0.14,3.81,4.73,1.32,1.4,7.29,7.45,2.35,2.21,1.11,1.24,3.1,3.36
448988,2016-09-10,133,136,Oakland Athletics,Seattle Mariners,138,140,482.0,451.0,448,411,0.93,0.91,211,193,0.44,0.43,167,160,0.35,0.35,462,481,0.96,1.07,52,66,0.11,0.15,3.94,3.85,1.28,1.27,8.63,9.6,2.77,3.01,0.97,1.32,3.12,3.19
448987,2016-09-10,109,137,Arizona Diamondbacks,San Francisco Giants,139,131,484.0,417.7,510,381,1.05,0.91,276,163,0.57,0.39,235,152,0.49,0.36,437,356,0.9,0.85,64,41,0.13,0.1,5.13,3.51,1.54,1.28,8.13,7.67,1.86,2.34,1.19,0.88,4.37,3.28
448986,2016-09-10,120,143,Washington Nationals,Philadelphia Phillies,140,138,420.7,454.3,365,465,0.87,1.02,154,225,0.37,0.5,138,170,0.33,0.37,419,442,1.0,0.97,40,69,0.1,0.15,3.29,4.46,1.2,1.4,8.96,8.76,3.04,2.6,0.86,1.37,2.95,3.37
448984,2016-09-10,138,158,St. Louis Cardinals,Milwaukee Brewers,138,141,428.3,478.0,371,462,0.87,0.97,173,198,0.4,0.41,165,193,0.39,0.4,426,425,0.99,0.89,47,54,0.11,0.11,3.64,3.73,1.25,1.37,8.95,8.0,2.58,2.2,0.99,1.02,3.47,3.63
448977,2016-09-10,141,111,Toronto Blue Jays,Boston Red Sox,140,131,400.0,398.7,391,359,0.98,0.9,179,169,0.45,0.42,113,157,0.28,0.39,406,427,1.02,1.07,54,42,0.14,0.11,4.03,3.82,1.26,1.29,9.14,9.64,3.59,2.72,1.22,0.95,2.54,3.54
448982,2016-09-10,145,118,Chicago White Sox,Kansas City Royals,134,138,414.3,459.0,396,412,0.96,0.9,166,162,0.4,0.35,204,152,0.49,0.33,390,433,0.94,0.94,38,46,0.09,0.1,3.61,3.18,1.45,1.23,8.47,8.49,1.91,2.85,0.83,0.9,4.43,2.98
448981,2016-09-10,135,115,San Diego Padres,Colorado Rockies,140,140,483.7,456.3,455,484,0.94,1.06,234,256,0.48,0.56,205,172,0.42,0.38,461,405,0.95,0.89,59,54,0.12,0.12,4.35,5.05,1.36,1.44,8.58,7.99,2.25,2.35,1.1,1.07,3.81,3.39
448980,2016-09-10,142,114,Minnesota Twins,Cleveland Indians,137,135,488.7,426.0,539,373,1.1,0.88,254,159,0.52,0.37,171,164,0.35,0.38,454,426,0.93,1.0,69,44,0.14,0.1,4.68,3.36,1.45,1.26,8.36,9.0,2.65,2.6,1.27,0.93,3.15,3.46
448979,2016-09-10,134,113,Pittsburgh Pirates,Cincinnati Reds,135,138,488.3,500.0,464,490,0.95,0.98,190,277,0.39,0.55,196,251,0.4,0.5,427,451,0.87,0.9,54,90,0.11,0.18,3.5,4.99,1.35,1.48,7.87,8.12,2.18,1.8,1.0,1.62,3.61,4.52
448978,2016-09-10,117,112,Houston Astros,Chicago Cubs,139,135,469.3,409.3,408,323,0.87,0.79,181,158,0.39,0.39,115,172,0.25,0.42,520,447,1.11,1.09,58,46,0.12,0.11,3.47,3.47,1.11,1.21,9.97,9.83,4.52,2.6,1.11,1.01,2.21,3.78
448976,2016-09-10,116,110,Detroit Tigers,Baltimore Orioles,137,139,431.0,471.3,435,440,1.01,0.93,202,191,0.47,0.41,146,188,0.34,0.4,371,434,0.86,0.92,42,51,0.1,0.11,4.22,3.65,1.35,1.33,7.75,8.29,2.54,2.31,0.88,0.97,3.05,3.59
448983,2016-09-10,146,119,Miami Marlins,Los Angeles Dodgers,141,137,469.7,501.0,406,396,0.86,0.79,190,186,0.4,0.37,225,174,0.48,0.35,478,520,1.02,1.04,42,52,0.09,0.1,3.64,3.34,1.34,1.14,9.16,9.34,2.12,2.99,0.8,0.93,4.31,3.13
