game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447547,2016-05-23,140,108,Texas Rangers,Los Angeles Angels,44,44,134.3,150.7,149,126,1.11,0.84,79,58,0.59,0.38,57,53,0.42,0.35,110,119,0.82,0.79,26,16,0.19,0.11,5.29,3.46,1.53,1.19,7.37,7.11,1.93,2.25,1.74,0.96,3.82,3.17
447539,2016-05-23,146,139,Miami Marlins,Tampa Bay Rays,43,40,141.7,126.7,131,103,0.92,0.81,56,50,0.4,0.39,67,41,0.47,0.32,131,113,0.92,0.89,13,21,0.09,0.17,3.56,3.55,1.4,1.14,8.32,8.03,1.96,2.76,0.83,1.49,4.26,2.91
447538,2016-05-23,137,135,San Francisco Giants,San Diego Padres,43,45,127.0,162.3,123,149,0.97,0.92,50,74,0.39,0.46,41,75,0.32,0.46,102,157,0.8,0.97,12,19,0.09,0.12,3.54,4.1,1.29,1.38,7.23,8.7,2.49,2.09,0.85,1.05,2.91,4.16
447537,2016-05-23,116,143,Detroit Tigers,Philadelphia Phillies,42,43,131.3,138.3,133,125,1.01,0.9,60,59,0.46,0.43,43,61,0.33,0.44,101,138,0.77,1.0,14,22,0.11,0.16,4.11,3.84,1.34,1.34,6.92,8.98,2.35,2.26,0.96,1.43,2.95,3.97
447536,2016-05-23,136,133,Seattle Mariners,Oakland Athletics,42,45,130.0,156.3,87,149,0.67,0.95,38,69,0.29,0.44,44,45,0.34,0.29,142,149,1.09,0.95,14,18,0.11,0.12,2.63,3.97,1.01,1.24,9.83,8.58,3.23,3.31,0.97,1.04,3.05,2.59
447535,2016-05-23,120,121,Washington Nationals,New York Mets,43,43,122.3,127.7,96,100,0.78,0.78,35,33,0.29,0.26,40,42,0.33,0.33,123,142,1.01,1.11,9,7,0.07,0.05,2.57,2.33,1.11,1.11,9.05,10.01,3.08,3.38,0.66,0.49,2.94,2.96
447534,2016-05-23,142,118,Minnesota Twins,Kansas City Royals,42,43,149.7,150.3,171,127,1.14,0.84,79,42,0.53,0.28,55,50,0.37,0.33,148,151,0.99,1.0,27,9,0.18,0.06,4.75,2.51,1.51,1.18,8.9,9.04,2.69,3.02,1.62,0.54,3.31,2.99
447532,2016-05-23,119,113,Los Angeles Dodgers,Cincinnati Reds,43,44,136.7,162.7,106,171,0.78,1.05,56,117,0.41,0.72,54,95,0.4,0.58,125,141,0.91,0.87,11,36,0.08,0.22,3.69,6.47,1.17,1.64,8.23,7.8,2.31,1.48,0.72,1.99,3.56,5.26
447531,2016-05-23,138,112,St. Louis Cardinals,Chicago Cubs,43,41,131.3,115.0,110,78,0.84,0.68,52,39,0.4,0.34,48,57,0.37,0.5,142,129,1.08,1.12,18,12,0.14,0.1,3.56,3.05,1.2,1.17,9.73,10.1,2.96,2.26,1.23,0.94,3.29,4.46
447521,2016-05-23,134,115,Pittsburgh Pirates,Colorado Rockies,42,42,139.3,143.7,138,143,0.99,1.0,66,69,0.47,0.48,67,49,0.48,0.34,115,124,0.83,0.86,18,15,0.13,0.1,4.26,4.32,1.47,1.34,7.43,7.77,1.72,2.53,1.16,0.94,4.33,3.07
446944,2016-05-23,145,114,Chicago White Sox,Cleveland Indians,41,40,120.3,130.0,93,110,0.77,0.85,34,53,0.28,0.41,45,55,0.37,0.42,109,123,0.91,0.95,7,14,0.06,0.11,2.54,3.67,1.15,1.27,8.15,8.52,2.42,2.24,0.52,0.97,3.37,3.81
447533,2016-05-23,145,114,Chicago White Sox,Cleveland Indians,42,41,122.7,132.0,94,111,0.77,0.84,34,53,0.28,0.4,45,56,0.37,0.42,109,125,0.89,0.95,7,14,0.06,0.11,2.49,3.61,1.13,1.27,8.0,8.52,2.42,2.23,0.51,0.95,3.3,3.82
