game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447692,2016-06-03,111,141,Boston Red Sox,Toronto Blue Jays,51,55,167.0,139.7,146,139,0.87,1.0,69,58,0.41,0.42,73,43,0.44,0.31,187,132,1.12,0.95,16,20,0.1,0.14,3.72,3.74,1.31,1.3,10.08,8.51,2.56,3.07,0.86,1.29,3.93,2.77
447693,2016-06-03,113,120,Cincinnati Reds,Washington Nationals,53,53,190.3,147.0,203,112,1.07,0.76,140,43,0.74,0.29,118,44,0.62,0.3,168,152,0.88,1.03,42,11,0.22,0.07,6.62,2.63,1.69,1.06,7.94,9.31,1.42,3.45,1.99,0.67,5.58,2.69
447691,2016-06-03,142,139,Minnesota Twins,Tampa Bay Rays,52,51,185.3,155.0,201,152,1.08,0.98,90,71,0.49,0.46,60,48,0.32,0.31,188,136,1.01,0.88,29,24,0.16,0.15,4.37,4.12,1.41,1.29,9.13,7.9,3.13,2.83,1.41,1.39,2.91,2.79
447690,2016-06-03,140,136,Texas Rangers,Seattle Mariners,53,52,164.0,163.3,185,124,1.13,0.76,93,52,0.57,0.32,62,52,0.38,0.32,133,184,0.81,1.13,31,17,0.19,0.1,5.1,2.87,1.51,1.08,7.3,10.14,2.15,3.54,1.7,0.94,3.4,2.87
447689,2016-06-03,138,137,St. Louis Cardinals,San Francisco Giants,53,52,157.3,156.3,136,149,0.86,0.95,68,65,0.43,0.42,58,52,0.37,0.33,169,127,1.07,0.81,23,16,0.15,0.1,3.89,3.74,1.23,1.29,9.67,7.31,2.91,2.44,1.32,0.92,3.32,2.99
447688,2016-06-03,117,133,Houston Astros,Oakland Athletics,54,54,190.0,184.7,162,173,0.85,0.94,71,81,0.37,0.44,44,50,0.23,0.27,211,175,1.11,0.95,20,22,0.11,0.12,3.36,3.95,1.08,1.21,9.99,8.53,4.8,3.5,0.95,1.07,2.08,2.44
447687,2016-06-03,110,147,Baltimore Orioles,New York Yankees,52,53,174.3,158.0,164,130,0.94,0.82,54,66,0.31,0.42,66,47,0.38,0.3,160,188,0.92,1.19,16,20,0.09,0.13,2.79,3.76,1.32,1.12,8.26,10.71,2.42,4.0,0.83,1.14,3.41,2.68
447680,2016-06-03,119,144,Los Angeles Dodgers,Atlanta Braves,52,53,165.7,183.0,116,177,0.7,0.97,61,86,0.37,0.47,58,86,0.35,0.47,166,193,1.0,1.05,16,16,0.1,0.09,3.31,4.23,1.05,1.44,9.02,9.49,2.86,2.24,0.87,0.79,3.15,4.23
447685,2016-06-03,143,158,Philadelphia Phillies,Milwaukee Brewers,53,54,166.0,183.3,146,180,0.88,0.98,71,83,0.43,0.45,74,83,0.45,0.45,168,172,1.01,0.94,26,28,0.16,0.15,3.85,4.07,1.33,1.43,9.11,8.44,2.27,2.07,1.41,1.37,4.01,4.07
447684,2016-06-03,134,108,Pittsburgh Pirates,Los Angeles Angels,52,52,175.0,176.7,164,159,0.94,0.9,74,76,0.42,0.43,73,65,0.42,0.37,139,141,0.79,0.8,18,19,0.1,0.11,3.81,3.87,1.35,1.27,7.15,7.18,1.9,2.17,0.93,0.97,3.75,3.31
447683,2016-06-03,114,118,Cleveland Indians,Kansas City Royals,51,53,164.0,183.7,141,156,0.86,0.85,64,51,0.39,0.28,66,63,0.4,0.34,155,187,0.95,1.02,20,9,0.12,0.05,3.51,2.5,1.26,1.19,8.51,9.16,2.35,2.97,1.1,0.44,3.62,3.09
447682,2016-06-03,135,115,San Diego Padres,Colorado Rockies,55,53,195.7,185.7,198,193,1.01,1.04,109,91,0.56,0.49,94,57,0.48,0.31,192,156,0.98,0.84,27,22,0.14,0.12,5.01,4.41,1.49,1.35,8.83,7.56,2.04,2.74,1.24,1.07,4.32,2.76
447681,2016-06-03,116,145,Detroit Tigers,Chicago White Sox,52,51,154.7,153.7,169,126,1.09,0.82,81,52,0.52,0.34,51,65,0.33,0.42,127,133,0.82,0.87,16,9,0.1,0.06,4.71,3.05,1.42,1.24,7.39,7.79,2.49,2.05,0.93,0.53,2.97,3.81
447679,2016-06-03,112,109,Chicago Cubs,Arizona Diamondbacks,49,56,137.0,196.7,100,196,0.73,1.0,51,91,0.37,0.46,60,83,0.44,0.42,148,168,1.08,0.85,17,16,0.12,0.08,3.35,4.16,1.17,1.42,9.72,7.69,2.47,2.02,1.12,0.73,3.94,3.8
447686,2016-06-03,146,121,Miami Marlins,New York Mets,54,52,178.0,156.7,164,129,0.92,0.82,76,54,0.43,0.34,88,55,0.49,0.35,176,173,0.99,1.1,16,15,0.09,0.1,3.84,3.1,1.42,1.17,8.9,9.94,2.0,3.15,0.81,0.86,4.45,3.16
