game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448267,2016-07-19,116,142,Detroit Tigers,Minnesota Twins,92,90,293.7,309.0,307,328,1.05,1.06,144,151,0.49,0.49,98,100,0.33,0.32,248,301,0.84,0.97,27,48,0.09,0.16,4.41,4.4,1.38,1.39,7.6,8.77,2.53,3.01,0.83,1.4,3.0,2.91
448273,2016-07-19,109,141,Arizona Diamondbacks,Toronto Blue Jays,92,94,314.3,253.0,321,251,1.02,0.99,161,111,0.51,0.44,139,73,0.44,0.29,279,252,0.89,1.0,34,32,0.11,0.13,4.61,3.95,1.46,1.28,7.99,8.96,2.01,3.45,0.97,1.14,3.98,2.6
448272,2016-07-19,108,140,Los Angeles Angels,Texas Rangers,90,93,308.0,303.0,301,328,0.98,1.08,136,169,0.44,0.56,110,114,0.36,0.38,240,238,0.78,0.79,36,50,0.12,0.17,3.97,5.02,1.33,1.46,7.01,7.07,2.18,2.09,1.05,1.49,3.21,3.39
448271,2016-07-19,115,139,Colorado Rockies,Tampa Bay Rays,92,91,297.7,272.3,320,282,1.08,1.04,164,142,0.55,0.52,104,99,0.35,0.36,262,244,0.88,0.9,39,40,0.13,0.15,4.96,4.69,1.42,1.4,7.92,8.06,2.52,2.46,1.18,1.32,3.14,3.27
448270,2016-07-19,111,137,Boston Red Sox,San Francisco Giants,86,85,274.3,260.0,238,247,0.87,0.95,116,107,0.42,0.41,108,92,0.39,0.35,304,222,1.11,0.85,31,26,0.11,0.1,3.81,3.7,1.26,1.3,9.97,7.68,2.81,2.41,1.02,0.9,3.54,3.18
448268,2016-07-19,112,121,Chicago Cubs,New York Mets,89,91,261.7,277.7,207,233,0.79,0.84,111,99,0.42,0.36,112,102,0.43,0.37,270,293,1.03,1.06,32,30,0.12,0.11,3.82,3.21,1.22,1.21,9.29,9.5,2.41,2.87,1.1,0.97,3.85,3.31
448266,2016-07-19,134,158,Pittsburgh Pirates,Milwaukee Brewers,91,90,332.0,299.0,312,303,0.94,1.01,131,134,0.39,0.45,131,130,0.39,0.43,272,282,0.82,0.94,33,39,0.1,0.13,3.55,4.03,1.33,1.45,7.37,8.49,2.08,2.17,0.89,1.17,3.55,3.91
448265,2016-07-19,143,146,Philadelphia Phillies,Miami Marlins,92,92,303.3,304.3,296,256,0.98,0.84,147,123,0.48,0.4,115,132,0.38,0.43,298,315,0.98,1.04,46,33,0.15,0.11,4.36,3.64,1.35,1.27,8.84,9.32,2.59,2.39,1.36,0.98,3.41,3.9
448264,2016-07-19,120,119,Washington Nationals,Los Angeles Dodgers,92,91,265.0,311.7,217,218,0.82,0.7,87,100,0.33,0.32,84,103,0.32,0.33,280,315,1.06,1.01,24,32,0.09,0.1,2.95,2.89,1.14,1.03,9.51,9.1,3.33,3.06,0.82,0.92,2.85,2.97
448263,2016-07-19,133,117,Oakland Athletics,Houston Astros,93,92,325.3,309.0,318,269,0.98,0.87,152,107,0.47,0.35,106,73,0.33,0.24,304,330,0.93,1.07,40,30,0.12,0.1,4.2,3.12,1.3,1.11,8.41,9.61,2.87,4.52,1.11,0.87,2.93,2.13
448262,2016-07-19,118,114,Kansas City Royals,Cleveland Indians,92,87,310.7,270.3,276,241,0.89,0.89,104,108,0.33,0.4,102,114,0.33,0.42,294,266,0.95,0.98,31,29,0.1,0.11,3.01,3.6,1.22,1.31,8.52,8.86,2.88,2.33,0.9,0.97,2.95,3.8
448261,2016-07-19,136,145,Seattle Mariners,Chicago White Sox,92,88,295.7,265.0,253,257,0.86,0.97,116,102,0.39,0.38,109,129,0.37,0.49,330,247,1.12,0.93,42,16,0.14,0.06,3.53,3.46,1.22,1.46,10.05,8.39,3.03,1.91,1.28,0.54,3.32,4.38
448260,2016-07-19,147,110,New York Yankees,Baltimore Orioles,92,91,278.0,315.0,225,283,0.81,0.9,110,106,0.4,0.34,81,128,0.29,0.41,333,287,1.2,0.91,37,30,0.13,0.1,3.56,3.03,1.1,1.3,10.78,8.2,4.11,2.24,1.2,0.86,2.62,3.66
448259,2016-07-19,113,144,Cincinnati Reds,Atlanta Braves,92,92,341.0,315.0,347,306,1.02,0.97,207,146,0.61,0.46,186,156,0.55,0.5,299,314,0.88,1.0,66,28,0.19,0.09,5.46,4.17,1.56,1.47,7.89,8.97,1.61,2.01,1.74,0.8,4.91,4.46
