game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448247,2016-07-17,133,141,Oakland Athletics,Toronto Blue Jays,91,93,314.3,249.7,305,248,0.97,0.99,147,111,0.47,0.44,103,73,0.33,0.29,293,248,0.93,0.99,39,32,0.12,0.13,4.21,4.0,1.3,1.29,8.39,8.94,2.84,3.4,1.12,1.15,2.95,2.63
448246,2016-07-17,112,140,Chicago Cubs,Texas Rangers,87,91,259.3,299.0,205,323,0.79,1.08,111,165,0.43,0.55,112,114,0.43,0.38,268,230,1.03,0.77,32,49,0.12,0.16,3.85,4.97,1.22,1.46,9.3,6.92,2.39,2.02,1.11,1.47,3.89,3.43
448244,2016-07-17,120,134,Washington Nationals,Pittsburgh Pirates,91,90,254.0,320.0,211,305,0.83,0.95,86,130,0.34,0.41,81,127,0.32,0.4,270,261,1.06,0.82,23,32,0.09,0.1,3.05,3.66,1.15,1.35,9.57,7.34,3.33,2.06,0.81,0.9,2.87,3.57
448243,2016-07-17,143,121,Philadelphia Phillies,New York Mets,90,90,295.3,274.7,289,231,0.98,0.84,142,98,0.48,0.36,112,102,0.38,0.37,290,290,0.98,1.06,44,30,0.15,0.11,4.33,3.21,1.36,1.21,8.84,9.5,2.59,2.84,1.34,0.98,3.41,3.34
448242,2016-07-17,113,158,Cincinnati Reds,Milwaukee Brewers,90,89,335.0,297.3,344,303,1.03,1.02,207,134,0.62,0.45,184,128,0.55,0.43,296,280,0.88,0.94,66,39,0.2,0.13,5.56,4.06,1.58,1.45,7.95,8.48,1.61,2.19,1.77,1.18,4.94,3.87
448241,2016-07-17,138,146,St. Louis Cardinals,Miami Marlins,88,90,253.0,296.0,209,255,0.83,0.86,103,123,0.41,0.42,97,131,0.38,0.44,254,305,1.0,1.03,29,33,0.11,0.11,3.66,3.74,1.21,1.3,9.04,9.27,2.62,2.33,1.03,1.0,3.45,3.98
448240,2016-07-17,109,119,Arizona Diamondbacks,Los Angeles Dodgers,91,90,312.3,308.0,314,216,1.01,0.7,156,99,0.5,0.32,138,101,0.44,0.33,274,314,0.88,1.02,33,32,0.11,0.1,4.5,2.89,1.45,1.03,7.9,9.18,1.99,3.11,0.95,0.94,3.98,2.95
448245,2016-07-17,135,137,San Diego Padres,San Francisco Giants,91,84,320.0,257.0,306,243,0.96,0.95,156,106,0.49,0.41,137,92,0.43,0.36,317,218,0.99,0.85,38,25,0.12,0.1,4.39,3.71,1.38,1.3,8.92,7.63,2.31,2.37,1.07,0.88,3.85,3.22
448238,2016-07-17,136,117,Seattle Mariners,Houston Astros,90,90,289.7,301.7,247,260,0.85,0.86,112,105,0.39,0.35,107,67,0.37,0.22,326,324,1.13,1.07,41,29,0.14,0.1,3.48,3.13,1.22,1.08,10.13,9.67,3.05,4.84,1.27,0.87,3.32,2.0
448237,2016-07-17,144,115,Atlanta Braves,Colorado Rockies,90,90,310.0,293.3,301,317,0.97,1.08,144,163,0.46,0.56,152,101,0.49,0.34,310,256,1.0,0.87,28,39,0.09,0.13,4.18,5.0,1.46,1.43,9.0,7.85,2.04,2.53,0.81,1.2,4.41,3.1
448236,2016-07-17,142,114,Minnesota Twins,Cleveland Indians,88,85,304.0,268.0,325,236,1.07,0.88,149,101,0.49,0.38,98,111,0.32,0.41,299,265,0.98,0.99,46,28,0.15,0.1,4.41,3.39,1.39,1.29,8.85,8.9,3.05,2.39,1.36,0.94,2.9,3.73
448235,2016-07-17,108,145,Los Angeles Angels,Chicago White Sox,88,86,299.0,260.3,295,251,0.99,0.96,135,98,0.45,0.38,109,127,0.36,0.49,232,243,0.78,0.93,36,15,0.12,0.06,4.06,3.39,1.35,1.45,6.98,8.4,2.13,1.91,1.08,0.52,3.28,4.39
448234,2016-07-17,147,111,New York Yankees,Boston Red Sox,90,85,272.0,272.0,224,238,0.82,0.88,110,116,0.4,0.43,77,107,0.28,0.39,329,303,1.21,1.11,37,31,0.14,0.11,3.64,3.84,1.11,1.27,10.89,10.03,4.27,2.83,1.22,1.03,2.55,3.54
448233,2016-07-17,139,110,Tampa Bay Rays,Baltimore Orioles,89,89,266.3,309.0,278,281,1.04,0.91,140,105,0.53,0.34,97,126,0.36,0.41,236,286,0.89,0.93,40,29,0.15,0.09,4.73,3.06,1.41,1.32,7.97,8.33,2.43,2.27,1.35,0.84,3.28,3.67
448239,2016-07-17,116,118,Detroit Tigers,Kansas City Royals,90,90,289.7,307.7,307,270,1.06,0.88,144,101,0.5,0.33,97,101,0.33,0.33,244,293,0.84,0.95,27,30,0.09,0.1,4.47,2.95,1.39,1.21,7.58,8.57,2.52,2.9,0.84,0.88,3.01,2.95
