game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448171,2016-07-08,121,120,New York Mets,Washington Nationals,85,86,260.7,244.7,225,205,0.86,0.84,96,86,0.37,0.35,98,80,0.38,0.33,274,258,1.05,1.05,29,23,0.11,0.09,3.31,3.16,1.24,1.16,9.46,9.49,2.8,3.23,1.0,0.85,3.38,2.94
448170,2016-07-08,111,139,Boston Red Sox,Tampa Bay Rays,80,84,260.0,256.0,232,269,0.89,1.05,114,139,0.44,0.54,106,95,0.41,0.37,289,226,1.11,0.88,29,40,0.11,0.16,3.95,4.89,1.3,1.42,10.0,7.95,2.73,2.38,1.0,1.41,3.67,3.34
448169,2016-07-08,158,138,Milwaukee Brewers,St. Louis Cardinals,84,84,281.3,242.3,284,203,1.01,0.84,125,100,0.44,0.41,123,92,0.44,0.38,262,242,0.93,1.0,36,29,0.13,0.12,4.0,3.71,1.45,1.22,8.38,8.99,2.13,2.63,1.15,1.08,3.93,3.42
448168,2016-07-08,118,136,Kansas City Royals,Seattle Mariners,85,85,292.0,276.0,253,235,0.87,0.85,93,105,0.32,0.38,96,104,0.33,0.38,278,308,0.95,1.12,27,37,0.09,0.13,2.87,3.42,1.2,1.23,8.57,10.04,2.9,2.96,0.83,1.21,2.96,3.39
448167,2016-07-08,119,135,Los Angeles Dodgers,San Diego Padres,85,86,287.0,301.3,198,290,0.69,0.96,91,152,0.32,0.5,96,130,0.33,0.43,290,301,1.01,1.0,29,34,0.1,0.11,2.85,4.54,1.02,1.39,9.09,8.99,3.02,2.32,0.91,1.02,3.01,3.88
448166,2016-07-08,115,143,Colorado Rockies,Philadelphia Phillies,85,85,278.3,280.7,302,277,1.09,0.99,153,139,0.55,0.5,96,107,0.34,0.38,242,277,0.87,0.99,36,43,0.13,0.15,4.95,4.46,1.43,1.37,7.83,8.88,2.52,2.59,1.16,1.38,3.1,3.43
448164,2016-07-08,114,147,Cleveland Indians,New York Yankees,80,85,249.7,251.0,217,211,0.87,0.84,97,106,0.39,0.42,104,66,0.42,0.26,243,308,0.97,1.23,28,36,0.11,0.14,3.5,3.8,1.29,1.1,8.76,11.04,2.34,4.67,1.01,1.29,3.75,2.37
448165,2016-07-08,117,133,Houston Astros,Oakland Athletics,85,86,284.0,298.3,247,293,0.87,0.98,100,141,0.35,0.47,65,96,0.23,0.32,303,278,1.07,0.93,28,37,0.1,0.12,3.17,4.25,1.1,1.3,9.6,8.39,4.66,2.9,0.89,1.12,2.06,2.9
448162,2016-07-08,110,108,Baltimore Orioles,Los Angeles Angels,84,84,289.3,288.7,271,283,0.94,0.98,103,130,0.36,0.45,119,101,0.41,0.35,272,225,0.94,0.78,29,34,0.1,0.12,3.2,4.05,1.35,1.33,8.46,7.02,2.29,2.23,0.9,1.06,3.7,3.15
448161,2016-07-08,141,116,Toronto Blue Jays,Detroit Tigers,88,85,235.0,270.3,240,284,1.02,1.05,109,134,0.46,0.5,69,91,0.29,0.34,236,229,1.0,0.85,31,25,0.13,0.09,4.17,4.46,1.31,1.39,9.04,7.62,3.42,2.52,1.19,0.83,2.64,3.03
448160,2016-07-08,146,113,Miami Marlins,Cincinnati Reds,85,85,278.7,316.7,244,332,0.88,1.05,120,203,0.43,0.64,129,173,0.46,0.55,288,275,1.03,0.87,30,66,0.11,0.21,3.88,5.77,1.34,1.59,9.3,7.82,2.23,1.59,0.97,1.88,4.17,4.92
448159,2016-07-08,134,112,Pittsburgh Pirates,Chicago Cubs,85,82,298.0,243.3,283,197,0.95,0.81,123,103,0.41,0.42,119,104,0.4,0.43,240,251,0.81,1.03,28,30,0.09,0.12,3.71,3.81,1.35,1.24,7.25,9.28,2.02,2.41,0.85,1.11,3.59,3.85
448158,2016-07-08,145,144,Chicago White Sox,Atlanta Braves,82,85,250.0,294.7,239,286,0.96,0.97,94,139,0.38,0.47,121,147,0.48,0.5,234,301,0.94,1.02,15,27,0.06,0.09,3.38,4.25,1.44,1.47,8.42,9.19,1.93,2.05,0.54,0.82,4.36,4.49
448157,2016-07-08,137,109,San Francisco Giants,Arizona Diamondbacks,80,86,243.7,293.0,235,290,0.96,0.99,104,146,0.43,0.5,87,128,0.36,0.44,206,261,0.85,0.89,25,31,0.1,0.11,3.84,4.48,1.32,1.43,7.61,8.02,2.37,2.04,0.92,0.95,3.21,3.93
448163,2016-07-08,140,142,Texas Rangers,Minnesota Twins,86,83,280.3,285.7,306,309,1.09,1.08,156,141,0.56,0.49,103,91,0.37,0.32,218,281,0.78,0.98,47,44,0.17,0.15,5.01,4.44,1.46,1.4,7.0,8.85,2.12,3.09,1.51,1.39,3.31,2.87
