game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447207,2016-04-29,140,108,Texas Rangers,Los Angeles Angels,22,22,63.7,71.3,65,53,1.02,0.74,34,27,0.53,0.38,21,21,0.33,0.29,55,47,0.86,0.66,14,8,0.22,0.11,4.81,3.41,1.35,1.04,7.77,5.93,2.62,2.24,1.98,1.01,2.97,2.65
447213,2016-04-29,138,120,St. Louis Cardinals,Washington Nationals,21,21,62.0,62.7,49,46,0.79,0.73,22,17,0.35,0.27,29,19,0.47,0.3,73,59,1.18,0.94,6,5,0.1,0.08,3.19,2.44,1.26,1.04,10.6,8.47,2.52,3.11,0.87,0.72,4.21,2.73
447212,2016-04-29,139,141,Tampa Bay Rays,Toronto Blue Jays,21,23,60.3,60.3,45,62,0.75,1.03,17,27,0.28,0.45,15,21,0.25,0.35,49,59,0.81,0.98,7,7,0.12,0.12,2.54,4.03,0.99,1.38,7.31,8.8,3.27,2.81,1.04,1.04,2.24,3.13
447211,2016-04-29,121,137,New York Mets,San Francisco Giants,20,22,63.7,64.3,58,64,0.91,0.99,18,29,0.28,0.45,20,25,0.31,0.39,78,57,1.23,0.89,2,7,0.03,0.11,2.54,4.06,1.23,1.38,11.03,7.97,3.9,2.28,0.28,0.98,2.83,3.5
447210,2016-04-29,119,135,Los Angeles Dodgers,San Diego Padres,23,22,68.7,74.7,51,91,0.74,1.22,28,48,0.41,0.64,23,31,0.33,0.42,57,67,0.83,0.9,6,10,0.09,0.13,3.67,5.79,1.08,1.63,7.47,8.08,2.48,2.16,0.79,1.21,3.01,3.74
447209,2016-04-29,111,147,Boston Red Sox,New York Yankees,22,20,77.7,64.7,67,48,0.86,0.74,33,23,0.42,0.36,36,15,0.46,0.23,88,81,1.13,1.25,7,8,0.09,0.12,3.82,3.2,1.33,0.97,10.2,11.27,2.44,5.4,0.81,1.11,4.17,2.09
447206,2016-04-29,136,118,Seattle Mariners,Kansas City Royals,21,21,62.7,65.3,38,53,0.61,0.81,18,19,0.29,0.29,21,26,0.34,0.4,69,68,1.1,1.04,6,6,0.1,0.09,2.59,2.62,0.94,1.21,9.91,9.37,3.29,2.62,0.86,0.83,3.02,3.58
447208,2016-04-29,158,146,Milwaukee Brewers,Miami Marlins,21,21,75.3,73.0,84,65,1.12,0.89,41,24,0.54,0.33,41,32,0.54,0.44,62,66,0.82,0.9,15,6,0.2,0.08,4.9,2.96,1.66,1.33,7.41,8.14,1.51,2.06,1.79,0.74,4.9,3.95
447204,2016-04-29,142,116,Minnesota Twins,Detroit Tigers,21,21,75.7,73.0,69,74,0.91,1.01,25,25,0.33,0.34,32,20,0.42,0.27,82,51,1.08,0.7,10,4,0.13,0.05,2.97,3.08,1.33,1.29,9.75,6.29,2.56,2.55,1.19,0.49,3.81,2.47
447203,2016-04-29,109,115,Arizona Diamondbacks,Colorado Rockies,24,21,96.3,82.3,90,88,0.93,1.07,38,51,0.39,0.62,39,27,0.4,0.33,83,73,0.86,0.89,5,12,0.05,0.15,3.55,5.57,1.34,1.4,7.75,7.98,2.13,2.7,0.47,1.31,3.64,2.95
447202,2016-04-29,143,114,Philadelphia Phillies,Cleveland Indians,21,19,70.3,59.3,68,46,0.97,0.78,37,27,0.53,0.46,32,27,0.45,0.46,77,55,1.09,0.93,15,8,0.21,0.13,4.73,4.1,1.42,1.23,9.85,8.34,2.41,2.04,1.92,1.21,4.09,4.1
447201,2016-04-29,134,113,Pittsburgh Pirates,Cincinnati Reds,22,22,84.3,81.0,77,79,0.91,0.98,42,56,0.5,0.69,43,48,0.51,0.59,77,66,0.91,0.81,13,18,0.15,0.22,4.48,6.22,1.42,1.57,8.22,7.33,1.79,1.38,1.39,2.0,4.59,5.33
447200,2016-04-29,110,145,Baltimore Orioles,Chicago White Sox,21,22,74.3,64.3,56,44,0.75,0.68,14,12,0.19,0.19,28,18,0.38,0.28,68,59,0.91,0.92,2,2,0.03,0.03,1.7,1.68,1.13,0.96,8.23,8.25,2.43,3.28,0.24,0.28,3.39,2.52
447199,2016-04-29,112,144,Chicago Cubs,Atlanta Braves,20,22,51.0,81.0,34,79,0.67,0.98,16,42,0.31,0.52,18,44,0.35,0.54,63,86,1.24,1.06,5,8,0.1,0.1,2.82,4.67,1.02,1.52,11.12,9.56,3.5,1.95,0.88,0.89,3.18,4.89
447205,2016-04-29,133,117,Oakland Athletics,Houston Astros,23,22,81.0,73.3,70,75,0.86,1.02,25,36,0.31,0.49,15,19,0.19,0.26,70,80,0.86,1.09,6,13,0.07,0.18,2.78,4.42,1.05,1.28,7.78,9.82,4.67,4.21,0.67,1.6,1.67,2.33
