game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448816,2016-08-28,117,139,Houston Astros,Tampa Bay Rays,127,127,420.3,383.7,371,383,0.88,1.0,158,177,0.38,0.46,99,138,0.24,0.36,469,360,1.12,0.94,52,58,0.12,0.15,3.38,4.15,1.12,1.36,10.04,8.44,4.74,2.61,1.11,1.36,2.12,3.24
448814,2016-08-28,146,135,Miami Marlins,San Diego Padres,129,129,431.7,443.0,372,415,0.86,0.94,171,216,0.4,0.49,203,185,0.47,0.42,453,421,1.05,0.95,38,53,0.09,0.12,3.57,4.39,1.33,1.35,9.44,8.55,2.23,2.28,0.79,1.08,4.23,3.76
448813,2016-08-28,158,134,Milwaukee Brewers,Pittsburgh Pirates,129,124,440.7,441.3,433,404,0.98,0.92,185,163,0.42,0.37,178,175,0.4,0.4,397,390,0.9,0.88,50,43,0.11,0.1,3.78,3.32,1.39,1.31,8.11,7.95,2.23,2.23,1.02,0.88,3.64,3.57
448812,2016-08-28,121,143,New York Mets,Philadelphia Phillies,128,126,397.3,420.7,354,427,0.89,1.02,162,210,0.41,0.5,151,155,0.38,0.37,421,408,1.06,0.97,45,65,0.11,0.15,3.67,4.49,1.27,1.38,9.54,8.73,2.79,2.63,1.02,1.39,3.42,3.32
448811,2016-08-28,138,133,St. Louis Cardinals,Oakland Athletics,126,127,391.0,439.7,326,397,0.83,0.9,147,183,0.38,0.42,141,152,0.36,0.35,385,417,0.98,0.95,42,49,0.11,0.11,3.38,3.75,1.19,1.25,8.86,8.54,2.73,2.74,0.97,1.0,3.25,3.11
448810,2016-08-28,141,142,Toronto Blue Jays,Minnesota Twins,129,125,364.3,441.7,355,480,0.97,1.09,159,214,0.44,0.48,103,141,0.28,0.32,362,408,0.99,0.92,46,63,0.13,0.14,3.93,4.36,1.26,1.41,8.94,8.31,3.51,2.89,1.14,1.28,2.54,2.87
448809,2016-08-28,116,108,Detroit Tigers,Los Angeles Angels,126,126,397.7,431.3,406,410,1.02,0.95,187,184,0.47,0.43,132,144,0.33,0.33,338,349,0.85,0.81,41,52,0.1,0.12,4.23,3.84,1.35,1.28,7.65,7.28,2.56,2.42,0.93,1.09,2.99,3.0
448815,2016-08-28,145,136,Chicago White Sox,Seattle Mariners,122,128,376.7,407.7,362,365,0.96,0.9,153,171,0.41,0.42,184,144,0.49,0.35,346,449,0.92,1.1,33,58,0.09,0.14,3.66,3.78,1.45,1.25,8.27,9.91,1.88,3.12,0.79,1.28,4.4,3.18
448807,2016-08-28,120,115,Washington Nationals,Colorado Rockies,128,129,377.0,422.3,335,450,0.89,1.07,141,232,0.37,0.55,128,158,0.34,0.37,380,374,1.01,0.89,37,50,0.1,0.12,3.37,4.94,1.23,1.44,9.07,7.97,2.97,2.37,0.88,1.07,3.06,3.37
448806,2016-08-28,140,114,Texas Rangers,Cleveland Indians,129,123,405.7,385.3,426,339,1.05,0.88,214,147,0.53,0.38,145,148,0.36,0.38,326,378,0.8,0.98,57,40,0.14,0.1,4.75,3.43,1.41,1.26,7.23,8.83,2.25,2.55,1.26,0.93,3.22,3.46
448805,2016-08-28,109,113,Arizona Diamondbacks,Cincinnati Reds,129,126,447.0,458.7,477,441,1.07,0.96,254,255,0.57,0.56,214,238,0.48,0.52,403,417,0.9,0.91,60,85,0.13,0.19,5.11,5.0,1.55,1.48,8.11,8.18,1.88,1.75,1.21,1.67,4.31,4.67
448804,2016-08-28,119,112,Los Angeles Dodgers,Chicago Cubs,126,124,460.7,369.3,360,297,0.78,0.8,168,150,0.36,0.41,155,157,0.34,0.43,473,397,1.03,1.07,49,44,0.11,0.12,3.28,3.66,1.12,1.23,9.24,9.67,3.05,2.53,0.96,1.07,3.03,3.83
448803,2016-08-28,147,110,New York Yankees,Baltimore Orioles,128,129,390.3,441.3,318,416,0.81,0.94,150,184,0.38,0.42,123,179,0.32,0.41,457,405,1.17,0.92,49,49,0.13,0.11,3.46,3.75,1.13,1.35,10.54,8.26,3.72,2.26,1.13,1.0,2.84,3.65
448802,2016-08-28,137,144,San Francisco Giants,Atlanta Braves,120,129,375.7,448.7,352,437,0.94,0.97,152,206,0.4,0.46,130,213,0.35,0.47,324,438,0.86,0.98,37,39,0.1,0.09,3.64,4.13,1.28,1.45,7.76,8.79,2.49,2.06,0.89,0.78,3.11,4.27
448808,2016-08-28,111,118,Boston Red Sox,Kansas City Royals,121,127,373.0,419.7,334,372,0.9,0.89,160,145,0.43,0.35,153,140,0.41,0.33,401,401,1.08,0.96,41,41,0.11,0.1,3.86,3.11,1.31,1.22,9.68,8.6,2.62,2.86,0.99,0.88,3.69,3.0
