game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448497,2016-08-05,139,142,Tampa Bay Rays,Minnesota Twins,106,105,312.7,364.3,324,385,1.04,1.06,154,174,0.49,0.48,108,117,0.35,0.32,283,352,0.91,0.97,46,54,0.15,0.15,4.43,4.3,1.38,1.38,8.15,8.7,2.62,3.01,1.32,1.33,3.11,2.89
448501,2016-08-05,117,140,Houston Astros,Texas Rangers,107,108,359.0,344.7,302,366,0.84,1.06,123,180,0.34,0.52,84,121,0.23,0.35,397,265,1.11,0.77,37,54,0.1,0.16,3.08,4.7,1.08,1.41,9.95,6.92,4.73,2.19,0.93,1.41,2.11,3.16
448502,2016-08-05,118,141,Kansas City Royals,Toronto Blue Jays,107,109,358.0,301.7,333,290,0.93,0.96,138,133,0.39,0.44,127,86,0.35,0.29,337,298,0.94,0.99,39,40,0.11,0.13,3.47,3.97,1.28,1.25,8.47,8.89,2.65,3.47,0.98,1.19,3.19,2.57
448500,2016-08-05,120,137,Washington Nationals,San Francisco Giants,107,100,307.7,312.7,263,291,0.85,0.93,102,125,0.33,0.4,102,110,0.33,0.35,318,267,1.03,0.85,27,31,0.09,0.1,2.98,3.6,1.19,1.28,9.3,7.69,3.12,2.43,0.79,0.89,2.98,3.17
448499,2016-08-05,135,143,San Diego Padres,Philadelphia Phillies,108,107,376.0,352.7,353,350,0.94,0.99,179,170,0.48,0.48,156,133,0.41,0.38,363,338,0.97,0.96,45,50,0.12,0.14,4.28,4.34,1.35,1.37,8.69,8.63,2.33,2.54,1.08,1.28,3.73,3.39
448498,2016-08-05,116,121,Detroit Tigers,New York Mets,106,107,338.0,326.0,342,272,1.01,0.83,156,119,0.46,0.37,114,124,0.34,0.38,283,346,0.84,1.06,34,33,0.1,0.1,4.15,3.29,1.35,1.21,7.54,9.55,2.48,2.79,0.91,0.91,3.04,3.42
448496,2016-08-05,109,158,Arizona Diamondbacks,Milwaukee Brewers,107,106,360.3,352.0,385,352,1.07,1.0,204,151,0.57,0.43,167,147,0.46,0.42,320,337,0.89,0.96,46,42,0.13,0.12,5.1,3.86,1.53,1.42,7.99,8.62,1.92,2.29,1.15,1.07,4.17,3.76
448489,2016-08-05,145,110,Chicago White Sox,Baltimore Orioles,103,107,309.3,366.3,299,320,0.97,0.87,130,124,0.42,0.34,158,145,0.51,0.4,287,334,0.93,0.91,29,33,0.09,0.09,3.78,3.05,1.48,1.27,8.35,8.21,1.82,2.3,0.84,0.81,4.6,3.56
448494,2016-08-05,136,108,Seattle Mariners,Los Angeles Angels,106,105,339.7,359.7,297,349,0.87,0.97,145,157,0.43,0.44,127,125,0.37,0.35,378,292,1.11,0.81,48,45,0.14,0.13,3.84,3.93,1.25,1.32,10.02,7.31,2.98,2.34,1.27,1.13,3.37,3.13
448493,2016-08-05,147,114,New York Yankees,Cleveland Indians,108,101,325.7,322.3,255,294,0.78,0.91,118,129,0.36,0.4,95,126,0.29,0.39,390,306,1.2,0.95,40,36,0.12,0.11,3.26,3.6,1.07,1.3,10.78,8.54,4.11,2.43,1.11,1.01,2.63,3.52
448492,2016-08-05,134,113,Pittsburgh Pirates,Cincinnati Reds,104,106,377.7,386.3,358,379,0.95,0.98,147,221,0.39,0.57,147,200,0.39,0.52,323,351,0.86,0.91,36,73,0.1,0.19,3.5,5.15,1.34,1.5,7.7,8.18,2.2,1.75,0.86,1.7,3.5,4.66
448491,2016-08-05,133,112,Oakland Athletics,Chicago Cubs,107,103,376.0,306.0,352,244,0.94,0.8,164,123,0.44,0.4,124,130,0.33,0.42,349,322,0.93,1.05,45,36,0.12,0.12,3.93,3.62,1.27,1.22,8.35,9.47,2.81,2.48,1.08,1.06,2.97,3.82
448490,2016-08-05,119,111,Los Angeles Dodgers,Boston Red Sox,105,101,371.7,320.0,272,282,0.73,0.88,127,131,0.34,0.41,125,125,0.34,0.39,372,342,1.0,1.07,36,34,0.1,0.11,3.08,3.68,1.07,1.27,9.01,9.62,2.98,2.74,0.87,0.96,3.03,3.52
448488,2016-08-05,138,144,St. Louis Cardinals,Atlanta Braves,106,107,323.0,368.7,261,348,0.81,0.94,122,166,0.38,0.45,119,176,0.37,0.48,313,362,0.97,0.98,34,35,0.11,0.09,3.4,4.05,1.18,1.42,8.72,8.84,2.63,2.06,0.95,0.85,3.32,4.3
448495,2016-08-05,115,146,Colorado Rockies,Miami Marlins,108,108,347.0,355.7,357,299,1.03,0.84,182,144,0.52,0.4,119,161,0.34,0.45,296,376,0.85,1.06,43,35,0.12,0.1,4.72,3.64,1.37,1.29,7.68,9.51,2.49,2.34,1.12,0.89,3.09,4.07
