game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447574,2016-05-25,140,108,Texas Rangers,Los Angeles Angels,46,46,139.7,155.0,153,131,1.1,0.85,80,59,0.57,0.38,58,55,0.42,0.35,115,123,0.82,0.79,26,16,0.19,0.1,5.16,3.43,1.51,1.2,7.41,7.14,1.98,2.24,1.68,0.93,3.74,3.19
447569,2016-05-25,147,141,New York Yankees,Toronto Blue Jays,44,47,135.0,117.7,105,120,0.78,1.02,47,51,0.35,0.43,36,39,0.27,0.33,159,109,1.18,0.93,16,17,0.12,0.14,3.13,3.9,1.04,1.35,10.6,8.34,4.42,2.79,1.07,1.3,2.4,2.98
447568,2016-05-25,137,135,San Francisco Giants,San Diego Padres,44,47,129.3,166.0,126,157,0.97,0.95,51,80,0.39,0.48,41,78,0.32,0.47,102,159,0.79,0.96,12,20,0.09,0.12,3.55,4.34,1.29,1.42,7.1,8.62,2.49,2.04,0.84,1.08,2.85,4.23
447567,2016-05-25,116,143,Detroit Tigers,Philadelphia Phillies,44,45,135.3,143.3,136,128,1.0,0.89,61,61,0.45,0.43,44,61,0.33,0.43,108,142,0.8,0.99,14,23,0.1,0.16,4.06,3.83,1.33,1.32,7.18,8.92,2.45,2.33,0.93,1.44,2.93,3.83
447565,2016-05-25,120,121,Washington Nationals,New York Mets,45,45,128.7,132.7,98,104,0.76,0.78,37,35,0.29,0.26,41,42,0.32,0.32,130,147,1.01,1.11,10,9,0.08,0.07,2.59,2.37,1.08,1.1,9.09,9.97,3.17,3.5,0.7,0.61,2.87,2.85
447564,2016-05-25,144,158,Atlanta Braves,Milwaukee Brewers,44,45,147.3,151.7,148,153,1.0,1.01,75,63,0.51,0.42,70,75,0.48,0.49,160,135,1.09,0.89,14,23,0.1,0.15,4.58,3.74,1.48,1.5,9.77,8.01,2.29,1.8,0.86,1.36,4.28,4.45
447563,2016-05-25,139,146,Tampa Bay Rays,Miami Marlins,42,45,133.7,149.0,113,137,0.85,0.92,55,57,0.41,0.38,43,71,0.32,0.48,118,139,0.88,0.93,22,13,0.16,0.09,3.7,3.44,1.17,1.4,7.95,8.4,2.74,1.96,1.48,0.79,2.9,4.29
447566,2016-05-25,136,133,Seattle Mariners,Oakland Athletics,44,47,135.7,161.7,94,154,0.69,0.95,40,73,0.29,0.45,47,46,0.35,0.28,149,152,1.1,0.94,14,20,0.1,0.12,2.65,4.06,1.04,1.24,9.88,8.46,3.17,3.3,0.93,1.11,3.12,2.56
447560,2016-05-25,111,115,Boston Red Sox,Colorado Rockies,43,44,140.3,154.0,112,148,0.8,0.96,48,69,0.34,0.45,62,51,0.44,0.33,157,130,1.12,0.84,10,15,0.07,0.1,3.08,4.03,1.24,1.29,10.07,7.6,2.53,2.55,0.64,0.88,3.98,2.98
447559,2016-05-25,145,114,Chicago White Sox,Cleveland Indians,44,43,131.3,136.0,99,115,0.75,0.85,37,53,0.28,0.39,49,61,0.37,0.45,113,129,0.86,0.95,8,14,0.06,0.1,2.54,3.51,1.13,1.29,7.74,8.54,2.31,2.11,0.55,0.93,3.36,4.04
447558,2016-05-25,119,113,Los Angeles Dodgers,Cincinnati Reds,44,45,140.0,165.3,106,175,0.76,1.06,56,120,0.4,0.73,54,100,0.39,0.6,128,144,0.91,0.87,11,36,0.08,0.22,3.6,6.53,1.14,1.66,8.23,7.84,2.37,1.44,0.71,1.96,3.47,5.44
447557,2016-05-25,138,112,St. Louis Cardinals,Chicago Cubs,45,43,139.3,118.3,119,82,0.85,0.69,56,41,0.4,0.35,51,57,0.37,0.48,150,132,1.08,1.12,18,13,0.13,0.11,3.62,3.12,1.22,1.17,9.69,10.04,2.94,2.32,1.16,0.99,3.29,4.34
447556,2016-05-25,117,110,Houston Astros,Baltimore Orioles,46,43,157.0,140.0,139,123,0.89,0.88,63,41,0.4,0.29,32,51,0.2,0.36,172,126,1.1,0.9,19,11,0.12,0.08,3.61,2.64,1.09,1.24,9.86,8.1,5.38,2.47,1.09,0.71,1.83,3.28
447555,2016-05-25,134,109,Pittsburgh Pirates,Arizona Diamondbacks,44,47,149.7,162.7,147,164,0.98,1.01,69,78,0.46,0.48,69,69,0.46,0.42,121,140,0.81,0.86,18,12,0.12,0.07,4.15,4.32,1.44,1.43,7.28,7.75,1.75,2.03,1.08,0.66,4.15,3.82
447561,2016-05-25,142,118,Minnesota Twins,Kansas City Royals,44,45,161.3,158.3,184,135,1.14,0.85,84,44,0.52,0.28,55,54,0.34,0.34,160,157,0.99,0.99,27,9,0.17,0.06,4.69,2.5,1.48,1.19,8.93,8.92,2.91,2.91,1.51,0.51,3.07,3.07
