game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447228,2016-04-30,138,120,St. Louis Cardinals,Washington Nationals,22,22,64.0,64.7,51,48,0.8,0.74,22,19,0.34,0.29,30,20,0.47,0.31,73,60,1.14,0.93,6,6,0.09,0.09,3.09,2.64,1.27,1.05,10.27,8.35,2.43,3.0,0.84,0.84,4.22,2.78
447226,2016-04-30,121,137,New York Mets,San Francisco Giants,21,23,66.7,70.3,60,72,0.9,1.02,19,36,0.29,0.51,23,26,0.35,0.37,80,61,1.2,0.87,3,8,0.05,0.11,2.57,4.61,1.25,1.39,10.8,7.81,3.48,2.35,0.41,1.02,3.11,3.33
447225,2016-04-30,119,135,Los Angeles Dodgers,San Diego Padres,24,23,70.7,78.3,55,93,0.78,1.19,32,49,0.45,0.63,24,32,0.34,0.41,60,72,0.85,0.92,7,11,0.1,0.14,4.08,5.63,1.12,1.6,7.64,8.27,2.5,2.25,0.89,1.26,3.06,3.68
447224,2016-04-30,111,147,Boston Red Sox,New York Yankees,23,21,80.7,66.0,67,50,0.83,0.76,33,25,0.41,0.38,36,15,0.45,0.23,90,82,1.12,1.24,7,9,0.09,0.14,3.68,3.41,1.28,0.98,10.04,11.18,2.5,5.47,0.78,1.23,4.02,2.05
447223,2016-04-30,158,146,Milwaukee Brewers,Miami Marlins,22,22,79.3,74.3,88,69,1.11,0.93,43,27,0.54,0.36,42,34,0.53,0.46,65,68,0.82,0.91,16,6,0.2,0.08,4.88,3.27,1.64,1.39,7.37,8.23,1.55,2.0,1.82,0.73,4.76,4.12
447222,2016-04-30,140,108,Texas Rangers,Los Angeles Angels,23,23,65.7,73.7,66,53,1.01,0.72,34,27,0.52,0.37,21,23,0.32,0.31,58,47,0.88,0.64,14,8,0.21,0.11,4.66,3.3,1.32,1.03,7.95,5.74,2.76,2.04,1.92,0.98,2.88,2.81
447227,2016-04-30,139,141,Tampa Bay Rays,Toronto Blue Jays,22,24,63.3,62.3,50,65,0.79,1.04,21,28,0.33,0.45,18,21,0.28,0.34,49,62,0.77,0.99,9,8,0.14,0.13,2.98,4.04,1.07,1.38,6.96,8.95,2.72,2.95,1.28,1.16,2.56,3.03
447220,2016-04-30,133,117,Oakland Athletics,Houston Astros,24,23,85.0,74.7,73,79,0.86,1.06,25,41,0.29,0.55,15,20,0.18,0.27,76,80,0.89,1.07,6,15,0.07,0.2,2.65,4.94,1.04,1.33,8.05,9.64,5.07,4.0,0.64,1.81,1.59,2.41
447219,2016-04-30,142,116,Minnesota Twins,Detroit Tigers,22,22,79.7,77.0,80,74,1.0,0.96,30,25,0.38,0.32,34,21,0.43,0.27,84,56,1.05,0.73,12,4,0.15,0.05,3.39,2.92,1.43,1.23,9.49,6.55,2.47,2.67,1.36,0.47,3.84,2.45
447218,2016-04-30,109,115,Arizona Diamondbacks,Colorado Rockies,25,22,101.3,85.0,95,88,0.94,1.04,42,51,0.41,0.6,40,28,0.39,0.33,88,76,0.87,0.89,5,12,0.05,0.14,3.73,5.4,1.33,1.36,7.82,8.05,2.2,2.71,0.44,1.27,3.55,2.96
447217,2016-04-30,143,114,Philadelphia Phillies,Cleveland Indians,22,20,76.3,62.3,69,51,0.9,0.82,37,28,0.48,0.45,34,29,0.45,0.47,88,57,1.15,0.91,15,9,0.2,0.14,4.36,4.04,1.35,1.28,10.38,8.23,2.59,1.97,1.77,1.3,4.01,4.19
447216,2016-04-30,134,113,Pittsburgh Pirates,Cincinnati Reds,23,23,86.3,83.0,80,81,0.93,0.98,43,58,0.5,0.7,43,49,0.5,0.59,78,67,0.9,0.81,13,19,0.15,0.23,4.48,6.29,1.42,1.57,8.13,7.27,1.81,1.37,1.36,2.06,4.48,5.31
447215,2016-04-30,110,145,Baltimore Orioles,Chicago White Sox,22,23,77.3,65.3,57,44,0.74,0.67,15,12,0.19,0.18,28,20,0.36,0.31,72,59,0.93,0.9,3,2,0.04,0.03,1.75,1.65,1.1,0.98,8.38,8.13,2.57,2.95,0.35,0.28,3.26,2.76
447221,2016-04-30,136,118,Seattle Mariners,Kansas City Royals,22,22,64.0,68.0,39,53,0.61,0.78,18,19,0.28,0.28,21,28,0.33,0.41,71,70,1.11,1.03,6,6,0.09,0.09,2.53,2.51,0.94,1.19,9.98,9.26,3.38,2.5,0.84,0.79,2.95,3.71
