game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448131,2016-07-05,111,140,Boston Red Sox,Texas Rangers,78,83,256.0,267.0,228,292,0.89,1.09,110,150,0.43,0.56,102,97,0.4,0.36,283,211,1.11,0.79,28,45,0.11,0.17,3.87,5.06,1.29,1.46,9.95,7.11,2.77,2.18,0.98,1.52,3.59,3.27
448129,2016-07-05,109,135,Arizona Diamondbacks,San Diego Padres,84,83,285.0,292.0,279,282,0.98,0.97,138,148,0.48,0.51,126,128,0.44,0.44,248,293,0.87,1.0,28,33,0.1,0.11,4.36,4.56,1.42,1.4,7.83,9.03,1.97,2.29,0.88,1.02,3.98,3.95
448128,2016-07-05,138,134,St. Louis Cardinals,Pittsburgh Pirates,81,82,233.3,285.3,195,274,0.84,0.96,98,122,0.42,0.43,90,118,0.39,0.41,234,232,1.0,0.81,29,27,0.12,0.09,3.78,3.85,1.22,1.37,9.03,7.32,2.6,1.97,1.12,0.85,3.47,3.72
448127,2016-07-05,142,133,Minnesota Twins,Oakland Athletics,81,83,279.7,290.3,304,284,1.09,0.98,137,133,0.49,0.46,89,93,0.32,0.32,278,272,0.99,0.94,43,36,0.15,0.12,4.41,4.12,1.41,1.3,8.95,8.43,3.12,2.92,1.38,1.12,2.86,2.88
448126,2016-07-05,145,147,Chicago White Sox,New York Yankees,80,82,244.0,244.0,228,209,0.93,0.86,92,106,0.38,0.43,120,63,0.49,0.26,228,302,0.93,1.24,15,36,0.06,0.15,3.39,3.91,1.43,1.11,8.41,11.14,1.9,4.79,0.55,1.33,4.43,2.32
448125,2016-07-05,120,158,Washington Nationals,Milwaukee Brewers,83,82,235.3,275.3,193,279,0.82,1.01,80,125,0.34,0.45,74,122,0.31,0.44,246,258,1.05,0.94,20,36,0.08,0.13,3.06,4.09,1.13,1.46,9.41,8.43,3.32,2.11,0.76,1.18,2.83,3.99
448124,2016-07-05,121,146,New York Mets,Miami Marlins,82,83,252.3,272.7,219,241,0.87,0.88,92,119,0.36,0.44,96,126,0.38,0.46,264,283,1.05,1.04,27,29,0.11,0.11,3.28,3.93,1.25,1.35,9.42,9.34,2.75,2.25,0.96,0.96,3.42,4.16
448130,2016-07-05,117,136,Houston Astros,Seattle Mariners,82,82,274.3,267.0,239,225,0.87,0.84,96,99,0.35,0.37,59,100,0.22,0.37,291,298,1.06,1.12,27,36,0.1,0.13,3.15,3.34,1.09,1.22,9.55,10.04,4.93,2.98,0.89,1.21,1.94,3.37
448122,2016-07-05,141,118,Toronto Blue Jays,Kansas City Royals,85,82,229.0,281.7,235,241,1.03,0.86,107,88,0.47,0.31,68,93,0.3,0.33,230,262,1.0,0.93,31,26,0.14,0.09,4.21,2.81,1.32,1.19,9.04,8.37,3.38,2.82,1.22,0.83,2.67,2.97
448121,2016-07-05,114,116,Cleveland Indians,Detroit Tigers,77,82,239.0,261.3,208,268,0.87,1.03,93,126,0.39,0.48,99,86,0.41,0.33,230,222,0.96,0.85,28,23,0.12,0.09,3.5,4.34,1.28,1.35,8.66,7.65,2.32,2.58,1.05,0.79,3.73,2.96
448120,2016-07-05,137,115,San Francisco Giants,Colorado Rockies,79,82,240.7,271.0,226,295,0.94,1.09,97,150,0.4,0.55,84,94,0.35,0.35,202,231,0.84,0.85,24,36,0.1,0.13,3.63,4.98,1.29,1.44,7.55,7.67,2.4,2.46,0.9,1.2,3.14,3.12
448119,2016-07-05,112,113,Chicago Cubs,Cincinnati Reds,79,83,230.3,309.7,185,330,0.8,1.07,94,203,0.41,0.66,96,170,0.42,0.55,235,269,1.02,0.87,27,66,0.12,0.21,3.67,5.9,1.22,1.61,9.18,7.82,2.45,1.58,1.05,1.92,3.75,4.94
448118,2016-07-05,119,110,Los Angeles Dodgers,Baltimore Orioles,82,82,268.7,278.3,187,262,0.7,0.94,88,103,0.33,0.37,90,113,0.33,0.41,268,255,1.0,0.92,28,29,0.1,0.1,2.95,3.33,1.03,1.35,8.98,8.25,2.98,2.26,0.94,0.94,3.01,3.65
448117,2016-07-05,143,144,Philadelphia Phillies,Atlanta Braves,83,82,274.7,285.7,269,277,0.98,0.97,133,134,0.48,0.47,106,142,0.39,0.5,272,288,0.99,1.01,43,25,0.16,0.09,4.36,4.22,1.37,1.47,8.91,9.07,2.57,2.03,1.41,0.79,3.47,4.47
448123,2016-07-05,139,108,Tampa Bay Rays,Los Angeles Angels,81,81,244.3,279.3,257,272,1.05,0.97,130,128,0.53,0.46,91,101,0.37,0.36,218,215,0.89,0.77,39,33,0.16,0.12,4.79,4.12,1.42,1.34,8.03,6.93,2.4,2.13,1.44,1.06,3.35,3.25
