game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
449282,2016-10-01,111,141,Boston Red Sox,Toronto Blue Jays,150,160,462.3,459.3,405,449,0.88,0.98,184,209,0.4,0.46,189,134,0.41,0.29,501,469,1.08,1.02,47,64,0.1,0.14,3.58,4.1,1.28,1.27,9.75,9.19,2.65,3.5,0.91,1.25,3.68,2.63
449281,2016-10-01,140,139,Texas Rangers,Tampa Bay Rays,159,159,512.0,497.3,515,486,1.01,0.98,249,228,0.49,0.46,188,194,0.37,0.39,418,456,0.82,0.92,66,73,0.13,0.15,4.38,4.13,1.37,1.37,7.35,8.25,2.22,2.35,1.16,1.32,3.3,3.51
449280,2016-10-01,109,135,Arizona Diamondbacks,San Diego Padres,158,159,562.0,549.7,577,505,1.03,0.92,307,251,0.55,0.46,259,223,0.46,0.41,513,512,0.91,0.93,73,62,0.13,0.11,4.92,4.11,1.49,1.32,8.22,8.38,1.98,2.3,1.17,1.02,4.15,3.65
449278,2016-10-01,136,133,Seattle Mariners,Oakland Athletics,158,158,513.3,552.7,453,514,0.88,0.93,207,245,0.4,0.44,177,189,0.34,0.34,539,520,1.05,0.94,71,58,0.14,0.1,3.63,3.99,1.23,1.27,9.45,8.47,3.05,2.75,1.24,0.94,3.1,3.08
449277,2016-10-01,143,121,Philadelphia Phillies,New York Mets,156,159,520.0,517.7,545,463,1.05,0.89,289,201,0.56,0.39,216,187,0.42,0.36,509,564,0.98,1.09,81,55,0.16,0.11,5.0,3.49,1.46,1.26,8.81,9.81,2.36,3.02,1.4,0.96,3.74,3.25
449276,2016-10-01,145,142,Chicago White Sox,Minnesota Twins,153,156,463.7,561.0,440,610,0.95,1.09,187,288,0.4,0.51,219,197,0.47,0.35,426,527,0.92,0.94,40,78,0.09,0.14,3.63,4.62,1.42,1.44,8.27,8.45,1.95,2.68,0.78,1.25,4.25,3.16
449275,2016-10-01,115,158,Colorado Rockies,Milwaukee Brewers,158,160,515.3,539.0,554,510,1.08,0.95,290,214,0.56,0.4,202,208,0.39,0.39,464,479,0.9,0.89,65,56,0.13,0.1,5.06,3.57,1.47,1.33,8.1,8.0,2.3,2.3,1.14,0.94,3.53,3.47
449279,2016-10-01,138,134,St. Louis Cardinals,Pittsburgh Pirates,158,155,503.0,579.0,435,547,0.86,0.94,205,221,0.41,0.38,188,230,0.37,0.4,491,530,0.98,0.92,55,64,0.11,0.11,3.67,3.44,1.24,1.34,8.79,8.24,2.61,2.3,0.98,0.99,3.36,3.58
449273,2016-10-01,137,119,San Francisco Giants,Los Angeles Dodgers,150,157,476.0,584.3,429,473,0.9,0.81,188,218,0.39,0.37,167,200,0.35,0.34,418,623,0.88,1.07,45,64,0.09,0.11,3.55,3.36,1.25,1.15,7.9,9.6,2.5,3.12,0.85,0.99,3.16,3.08
449272,2016-10-01,108,117,Los Angeles Angels,Houston Astros,156,158,534.7,545.3,528,470,0.99,0.86,225,214,0.42,0.39,186,149,0.35,0.27,431,611,0.81,1.12,69,63,0.13,0.12,3.79,3.53,1.34,1.14,7.25,10.08,2.32,4.1,1.16,1.04,3.13,2.46
449271,2016-10-01,144,116,Atlanta Braves,Detroit Tigers,158,156,562.3,504.3,532,498,0.95,0.99,248,235,0.44,0.47,254,181,0.45,0.36,538,442,0.96,0.88,42,51,0.07,0.1,3.97,4.19,1.4,1.35,8.61,7.89,2.12,2.44,0.67,0.91,4.07,3.23
449270,2016-10-01,118,114,Kansas City Royals,Cleveland Indians,157,154,534.3,504.0,502,441,0.94,0.88,207,193,0.39,0.38,184,188,0.34,0.37,502,506,0.94,1.0,55,53,0.1,0.11,3.49,3.45,1.28,1.25,8.46,9.04,2.73,2.69,0.93,0.95,3.1,3.36
449269,2016-10-01,113,112,Cincinnati Reds,Chicago Cubs,158,155,574.0,463.7,567,362,0.99,0.78,323,184,0.56,0.4,292,195,0.51,0.42,515,513,0.9,1.11,100,55,0.17,0.12,5.06,3.57,1.5,1.2,8.07,9.96,1.76,2.63,1.57,1.07,4.58,3.79
449268,2016-10-01,147,110,New York Yankees,Baltimore Orioles,160,159,503.7,542.3,420,490,0.83,0.9,207,202,0.41,0.37,181,206,0.36,0.38,573,502,1.14,0.93,66,57,0.13,0.11,3.7,3.35,1.19,1.28,10.24,8.33,3.17,2.44,1.18,0.95,3.23,3.42
449274,2016-10-01,120,146,Washington Nationals,Miami Marlins,159,159,492.3,551.7,423,484,0.86,0.88,184,221,0.37,0.4,162,257,0.33,0.47,483,567,0.98,1.03,48,47,0.1,0.09,3.36,3.61,1.19,1.34,8.83,9.25,2.98,2.21,0.88,0.77,2.96,4.19
