game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447309,2016-05-06,112,120,Chicago Cubs,Washington Nationals,26,28,67.3,78.3,43,61,0.64,0.78,21,26,0.31,0.33,24,21,0.36,0.27,81,80,1.2,1.02,7,8,0.1,0.1,2.81,2.99,1.0,1.05,10.83,9.19,3.38,3.81,0.94,0.92,3.21,2.41
447308,2016-05-06,116,140,Detroit Tigers,Texas Rangers,27,29,91.0,86.7,87,94,0.96,1.08,27,46,0.3,0.53,24,32,0.26,0.37,65,71,0.71,0.82,4,18,0.04,0.21,2.67,4.78,1.22,1.45,6.43,7.37,2.71,2.22,0.4,1.87,2.37,3.32
447307,2016-05-06,108,139,Los Angeles Angels,Tampa Bay Rays,28,26,94.0,77.0,69,63,0.73,0.82,30,31,0.32,0.4,27,27,0.29,0.35,69,65,0.73,0.84,8,12,0.09,0.16,2.87,3.62,1.02,1.17,6.61,7.6,2.56,2.41,0.77,1.4,2.59,3.16
447306,2016-05-06,117,136,Houston Astros,Seattle Mariners,29,27,95.3,81.0,87,50,0.91,0.62,47,21,0.49,0.26,24,25,0.25,0.31,97,89,1.02,1.1,16,8,0.17,0.1,4.44,2.33,1.16,0.93,9.16,9.89,4.04,3.56,1.51,0.89,2.27,2.78
447305,2016-05-06,138,134,St. Louis Cardinals,Pittsburgh Pirates,28,28,79.0,105.7,65,96,0.82,0.91,25,49,0.32,0.46,32,51,0.41,0.48,86,90,1.09,0.85,7,14,0.09,0.13,2.85,4.17,1.23,1.39,9.8,7.67,2.69,1.76,0.8,1.19,3.65,4.34
447302,2016-05-06,135,121,San Diego Padres,New York Mets,29,27,92.3,81.7,98,73,1.06,0.89,52,25,0.56,0.31,38,29,0.41,0.36,90,96,0.97,1.18,12,5,0.13,0.06,5.07,2.76,1.47,1.25,8.77,10.58,2.37,3.31,1.17,0.55,3.7,3.2
447304,2016-05-06,146,143,Miami Marlins,Philadelphia Phillies,27,28,93.0,93.7,90,87,0.97,0.93,34,45,0.37,0.48,36,40,0.39,0.43,88,100,0.95,1.07,8,18,0.09,0.19,3.29,4.32,1.35,1.36,8.52,9.61,2.44,2.5,0.77,1.73,3.48,3.84
447300,2016-05-06,113,158,Cincinnati Reds,Milwaukee Brewers,29,28,102.0,98.3,109,115,1.07,1.17,74,54,0.73,0.55,56,54,0.55,0.55,84,84,0.82,0.85,23,19,0.23,0.19,6.53,4.94,1.62,1.72,7.41,7.69,1.5,1.56,2.03,1.74,4.94,4.94
447299,2016-05-06,141,119,Toronto Blue Jays,Los Angeles Dodgers,30,27,75.3,80.3,78,62,1.04,0.77,31,36,0.41,0.45,23,31,0.31,0.39,77,70,1.02,0.87,9,8,0.12,0.1,3.7,4.03,1.34,1.16,9.2,7.84,3.35,2.26,1.08,0.9,2.75,3.47
447298,2016-05-06,114,118,Cleveland Indians,Kansas City Royals,24,27,73.7,88.7,59,80,0.8,0.9,31,28,0.42,0.32,31,33,0.42,0.37,68,90,0.92,1.02,9,9,0.12,0.1,3.79,2.84,1.22,1.27,8.31,9.14,2.19,2.73,1.1,0.91,3.79,3.35
447297,2016-05-06,137,115,San Francisco Giants,Colorado Rockies,29,28,87.3,102.0,87,104,1.0,1.02,37,54,0.42,0.53,29,32,0.33,0.31,69,86,0.79,0.84,8,13,0.09,0.13,3.81,4.76,1.33,1.33,7.11,7.59,2.38,2.69,0.82,1.15,2.99,2.82
447296,2016-05-06,147,111,New York Yankees,Boston Red Sox,26,28,77.3,94.7,66,76,0.85,0.8,34,37,0.44,0.39,21,44,0.27,0.46,96,105,1.24,1.11,11,7,0.14,0.07,3.96,3.52,1.13,1.27,11.17,9.98,4.57,2.39,1.28,0.67,2.44,4.18
447295,2016-05-06,144,109,Atlanta Braves,Arizona Diamondbacks,27,30,94.7,116.3,89,109,0.94,0.94,49,54,0.52,0.46,54,48,0.57,0.41,96,99,1.01,0.85,9,9,0.1,0.08,4.66,4.18,1.51,1.35,9.13,7.66,1.78,2.06,0.86,0.7,5.13,3.71
447301,2016-05-06,145,142,Chicago White Sox,Minnesota Twins,28,27,81.0,100.7,59,99,0.73,0.98,18,44,0.22,0.44,28,43,0.35,0.43,71,105,0.88,1.04,3,15,0.04,0.15,2.0,3.93,1.07,1.41,7.89,9.39,2.54,2.44,0.33,1.34,3.11,3.84
