game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448721,2016-08-21,144,120,Atlanta Braves,Washington Nationals,122,121,425.0,353.3,416,306,0.98,0.87,196,124,0.46,0.35,208,119,0.49,0.34,415,355,0.98,1.0,37,30,0.09,0.08,4.15,3.16,1.47,1.2,8.79,9.04,2.0,2.98,0.78,0.76,4.4,3.03
448720,2016-08-21,114,141,Cleveland Indians,Toronto Blue Jays,116,123,366.0,346.3,327,330,0.89,0.95,143,147,0.39,0.42,140,96,0.38,0.28,350,346,0.96,1.0,39,44,0.11,0.13,3.52,3.82,1.28,1.23,8.61,8.99,2.5,3.6,0.96,1.14,3.44,2.49
448719,2016-08-21,139,140,Tampa Bay Rays,Texas Rangers,120,123,358.0,391.3,366,412,1.02,1.05,172,204,0.48,0.52,124,139,0.35,0.36,328,314,0.92,0.8,55,56,0.15,0.14,4.32,4.69,1.37,1.41,8.25,7.22,2.65,2.26,1.38,1.29,3.12,3.2
448717,2016-08-21,145,133,Chicago White Sox,Oakland Athletics,117,121,364.3,423.3,351,386,0.96,0.91,150,182,0.41,0.43,179,149,0.49,0.35,336,399,0.92,0.94,32,48,0.09,0.11,3.71,3.87,1.45,1.26,8.3,8.48,1.88,2.68,0.79,1.02,4.42,3.17
448716,2016-08-21,108,147,Los Angeles Angels,New York Yankees,120,122,410.0,374.3,391,302,0.95,0.81,178,145,0.43,0.39,138,120,0.34,0.32,333,442,0.81,1.18,51,47,0.12,0.13,3.91,3.49,1.29,1.13,7.31,10.63,2.41,3.68,1.12,1.13,3.03,2.89
448715,2016-08-21,137,121,San Francisco Giants,New York Mets,114,122,361.7,376.3,343,327,0.95,0.87,148,153,0.41,0.41,126,146,0.35,0.39,314,399,0.87,1.06,36,40,0.1,0.11,3.68,3.66,1.3,1.26,7.81,9.54,2.49,2.73,0.9,0.96,3.14,3.49
448714,2016-08-21,118,142,Kansas City Royals,Minnesota Twins,121,119,401.0,420.3,355,449,0.89,1.07,143,199,0.36,0.47,136,135,0.34,0.32,385,394,0.96,0.94,41,59,0.1,0.14,3.21,4.26,1.22,1.39,8.64,8.44,2.83,2.92,0.92,1.26,3.05,2.89
448718,2016-08-21,143,138,Philadelphia Phillies,St. Louis Cardinals,121,120,404.7,371.7,406,310,1.0,0.83,193,141,0.48,0.38,149,135,0.37,0.36,391,370,0.97,1.0,60,42,0.15,0.11,4.29,3.41,1.37,1.2,8.7,8.96,2.62,2.74,1.33,1.02,3.31,3.27
448712,2016-08-21,134,146,Pittsburgh Pirates,Miami Marlins,118,123,420.0,412.0,393,359,0.94,0.87,160,168,0.38,0.41,167,195,0.4,0.47,362,430,0.86,1.04,40,36,0.1,0.09,3.43,3.67,1.33,1.34,7.76,9.39,2.17,2.21,0.86,0.79,3.58,4.26
448711,2016-08-21,113,119,Cincinnati Reds,Los Angeles Dodgers,121,119,438.3,432.3,421,336,0.96,0.78,240,157,0.55,0.36,228,144,0.52,0.33,405,445,0.92,1.03,79,46,0.18,0.11,4.93,3.27,1.48,1.11,8.32,9.26,1.78,3.09,1.62,0.96,4.68,3.0
448710,2016-08-21,110,117,Baltimore Orioles,Houston Astros,122,121,416.7,404.7,372,359,0.89,0.89,158,153,0.38,0.38,172,95,0.41,0.23,381,448,0.91,1.11,42,49,0.1,0.12,3.41,3.4,1.31,1.12,8.23,9.96,2.22,4.72,0.91,1.09,3.72,2.11
448713,2016-08-21,136,158,Seattle Mariners,Milwaukee Brewers,121,122,385.7,411.3,337,416,0.87,1.01,158,180,0.41,0.44,136,169,0.35,0.41,422,380,1.09,0.92,53,50,0.14,0.12,3.69,3.94,1.23,1.42,9.85,8.31,3.1,2.25,1.24,1.09,3.17,3.7
448709,2016-08-21,115,112,Colorado Rockies,Chicago Cubs,123,118,405.3,347.0,428,284,1.06,0.82,216,144,0.53,0.41,150,151,0.37,0.44,359,363,0.89,1.05,49,42,0.12,0.12,4.8,3.73,1.43,1.25,7.97,9.41,2.39,2.4,1.09,1.09,3.33,3.92
448708,2016-08-21,116,111,Detroit Tigers,Boston Red Sox,120,114,381.7,355.3,393,320,1.03,0.9,179,154,0.47,0.43,124,147,0.32,0.41,325,381,0.85,1.07,40,38,0.1,0.11,4.22,3.9,1.35,1.31,7.66,9.65,2.62,2.59,0.94,0.96,2.92,3.72
448707,2016-08-21,135,109,San Diego Padres,Arizona Diamondbacks,123,122,424.0,416.3,396,440,0.93,1.06,210,239,0.5,0.57,180,196,0.42,0.47,405,374,0.96,0.9,52,56,0.12,0.13,4.46,5.17,1.36,1.53,8.6,8.08,2.25,1.91,1.1,1.21,3.82,4.24
