game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447414,2016-05-14,115,121,Colorado Rockies,New York Mets,35,35,123.7,100.0,127,86,1.03,0.86,65,28,0.53,0.28,41,32,0.33,0.32,103,114,0.83,1.14,14,6,0.11,0.06,4.73,2.52,1.36,1.18,7.5,10.26,2.51,3.56,1.02,0.54,2.98,2.88
447419,2016-05-14,119,138,Los Angeles Dodgers,St. Louis Cardinals,34,35,101.3,101.3,76,90,0.75,0.89,39,38,0.38,0.37,38,41,0.38,0.4,94,111,0.93,1.1,9,12,0.09,0.12,3.46,3.37,1.13,1.29,8.35,9.86,2.47,2.71,0.8,1.07,3.38,3.64
447420,2016-05-14,140,141,Texas Rangers,Toronto Blue Jays,36,37,115.7,91.0,127,91,1.1,1.0,65,36,0.56,0.4,48,33,0.41,0.36,90,90,0.78,0.99,22,10,0.19,0.11,5.06,3.56,1.51,1.36,7.0,8.9,1.88,2.73,1.71,0.99,3.73,3.26
447418,2016-05-14,109,137,Arizona Diamondbacks,San Francisco Giants,38,37,140.7,109.3,130,108,0.92,0.99,61,43,0.43,0.39,55,37,0.39,0.34,117,87,0.83,0.8,10,9,0.07,0.08,3.9,3.54,1.32,1.33,7.49,7.16,2.13,2.35,0.64,0.74,3.52,3.05
447417,2016-05-14,158,135,Milwaukee Brewers,San Diego Padres,36,37,122.3,118.3,130,116,1.06,0.98,58,57,0.47,0.48,59,52,0.48,0.44,108,115,0.88,0.97,21,14,0.17,0.12,4.27,4.34,1.54,1.42,7.95,8.75,1.83,2.21,1.54,1.06,4.34,3.95
447416,2016-05-14,112,134,Chicago Cubs,Pittsburgh Pirates,33,34,90.0,120.7,64,113,0.71,0.94,37,55,0.41,0.46,42,58,0.47,0.48,101,101,1.12,0.84,11,15,0.12,0.12,3.7,4.1,1.18,1.42,10.1,7.53,2.4,1.74,1.1,1.12,4.2,4.33
447415,2016-05-14,139,133,Tampa Bay Rays,Oakland Athletics,33,36,101.3,128.3,79,126,0.78,0.98,39,59,0.38,0.46,37,37,0.37,0.29,87,122,0.86,0.95,15,16,0.15,0.12,3.46,4.14,1.14,1.27,7.73,8.56,2.35,3.3,1.33,1.12,3.29,2.59
447413,2016-05-14,114,142,Cleveland Indians,Minnesota Twins,31,33,102.3,120.3,86,130,0.84,1.08,42,60,0.41,0.5,44,51,0.43,0.42,95,119,0.93,0.99,11,16,0.11,0.13,3.69,4.49,1.27,1.5,8.36,8.9,2.16,2.33,0.97,1.2,3.87,3.81
447406,2016-05-14,118,144,Kansas City Royals,Atlanta Braves,35,34,116.3,116.0,100,113,0.86,0.97,36,62,0.31,0.53,39,63,0.34,0.54,115,123,0.99,1.06,9,11,0.08,0.09,2.79,4.81,1.19,1.52,8.9,9.54,2.95,1.95,0.7,0.85,3.02,4.89
447411,2016-05-14,136,108,Seattle Mariners,Los Angeles Angels,34,35,106.7,126.0,74,100,0.69,0.79,31,43,0.29,0.34,38,45,0.36,0.36,121,98,1.13,0.78,11,12,0.1,0.1,2.62,3.07,1.05,1.15,10.21,7.0,3.18,2.18,0.93,0.86,3.21,3.21
447410,2016-05-14,111,117,Boston Red Sox,Houston Astros,35,37,115.3,122.7,95,111,0.82,0.9,44,53,0.38,0.43,51,26,0.44,0.21,128,128,1.11,1.04,8,18,0.07,0.15,3.43,3.89,1.27,1.12,9.99,9.39,2.51,4.92,0.62,1.32,3.98,1.91
