game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447283,2016-05-04,118,120,Kansas City Royals,Washington Nationals,26,26,81.7,74.0,70,58,0.86,0.78,24,23,0.29,0.31,32,20,0.39,0.27,86,74,1.05,1.0,7,7,0.09,0.09,2.64,2.8,1.25,1.05,9.48,9.0,2.69,3.7,0.77,0.85,3.53,2.43
447282,2016-05-04,141,140,Toronto Blue Jays,Texas Rangers,28,27,71.3,80.0,74,88,1.04,1.1,30,44,0.42,0.55,22,27,0.31,0.34,72,70,1.01,0.88,9,18,0.13,0.23,3.79,4.95,1.35,1.44,9.08,7.88,3.27,2.59,1.14,2.03,2.78,3.04
447281,2016-05-04,133,136,Oakland Athletics,Seattle Mariners,28,25,95.0,73.0,78,45,0.82,0.62,26,20,0.27,0.27,20,22,0.21,0.3,85,85,0.89,1.16,7,8,0.07,0.11,2.46,2.47,1.03,0.92,8.05,10.48,4.25,3.86,0.66,0.99,1.89,2.71
447280,2016-05-04,113,137,Cincinnati Reds,San Francisco Giants,27,27,98.0,80.3,103,78,1.05,0.97,71,37,0.72,0.46,56,28,0.57,0.35,82,66,0.84,0.82,22,8,0.22,0.1,6.52,4.15,1.62,1.32,7.53,7.39,1.46,2.36,2.02,0.9,5.14,3.14
447279,2016-05-04,138,143,St. Louis Cardinals,Philadelphia Phillies,26,26,73.0,87.0,60,82,0.82,0.94,25,42,0.34,0.48,32,35,0.44,0.4,80,98,1.1,1.13,7,18,0.1,0.21,3.08,4.34,1.26,1.34,9.86,10.14,2.5,2.8,0.86,1.86,3.95,3.62
447278,2016-05-04,110,147,Baltimore Orioles,New York Yankees,25,24,86.7,74.0,71,63,0.82,0.85,21,33,0.24,0.45,33,18,0.38,0.24,82,91,0.95,1.23,4,11,0.05,0.15,2.18,4.01,1.2,1.09,8.52,11.07,2.48,5.06,0.42,1.34,3.43,2.19
447277,2016-05-04,117,142,Houston Astros,Minnesota Twins,27,26,88.0,94.7,81,91,0.92,0.96,42,34,0.48,0.36,20,38,0.23,0.4,93,98,1.06,1.04,16,13,0.18,0.14,4.3,3.23,1.15,1.36,9.51,9.32,4.65,2.58,1.64,1.24,2.05,3.61
447275,2016-05-04,158,108,Milwaukee Brewers,Los Angeles Angels,26,27,92.3,90.3,105,68,1.14,0.75,47,30,0.51,0.33,51,27,0.55,0.3,76,66,0.82,0.73,17,8,0.18,0.09,4.58,2.99,1.69,1.05,7.41,6.58,1.49,2.44,1.66,0.8,4.97,2.69
447274,2016-05-04,114,116,Cleveland Indians,Detroit Tigers,23,25,70.3,87.0,57,80,0.81,0.92,30,25,0.43,0.29,31,23,0.44,0.26,64,64,0.91,0.74,9,4,0.13,0.05,3.84,2.59,1.25,1.18,8.19,6.62,2.06,2.78,1.15,0.41,3.97,2.38
447273,2016-05-04,135,115,San Diego Padres,Colorado Rockies,27,26,88.3,96.3,93,101,1.05,1.05,49,54,0.55,0.56,36,32,0.41,0.33,87,83,0.98,0.86,11,13,0.12,0.13,4.99,5.04,1.46,1.38,8.86,7.75,2.42,2.59,1.12,1.21,3.67,2.99
447272,2016-05-04,134,112,Pittsburgh Pirates,Chicago Cubs,27,24,101.0,61.0,92,39,0.91,0.64,47,17,0.47,0.28,49,22,0.49,0.36,89,76,0.88,1.25,13,5,0.13,0.08,4.19,2.51,1.4,1.0,7.93,11.21,1.82,3.45,1.16,0.74,4.37,3.25
447271,2016-05-04,145,111,Chicago White Sox,Boston Red Sox,26,26,74.0,86.7,50,70,0.68,0.81,13,36,0.18,0.42,24,40,0.32,0.46,69,98,0.93,1.13,2,7,0.03,0.08,1.58,3.74,1.0,1.27,8.39,10.18,2.88,2.45,0.24,0.73,2.92,4.15
447270,2016-05-04,121,144,New York Mets,Atlanta Braves,25,26,77.3,91.3,69,88,0.89,0.96,24,49,0.31,0.54,28,53,0.36,0.58,88,91,1.14,1.0,4,9,0.05,0.1,2.79,4.83,1.25,1.54,10.24,8.97,3.14,1.72,0.47,0.89,3.26,5.22
447269,2016-05-04,146,109,Miami Marlins,Arizona Diamondbacks,25,28,85.3,111.3,84,106,0.98,0.95,34,52,0.4,0.47,35,47,0.41,0.42,81,96,0.95,0.86,8,8,0.09,0.07,3.59,4.2,1.39,1.37,8.54,7.76,2.31,2.04,0.84,0.65,3.69,3.8
447276,2016-05-04,139,119,Tampa Bay Rays,Los Angeles Dodgers,25,26,73.0,77.3,60,58,0.82,0.75,28,33,0.38,0.43,22,29,0.3,0.38,60,67,0.82,0.87,12,7,0.16,0.09,3.45,3.84,1.12,1.13,7.4,7.8,2.73,2.31,1.48,0.81,2.71,3.38
