game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448550,2016-08-09,111,147,Boston Red Sox,New York Yankees,103,111,326.7,335.0,288,266,0.88,0.79,133,123,0.41,0.37,126,103,0.39,0.31,350,403,1.07,1.2,36,41,0.11,0.12,3.66,3.3,1.27,1.1,9.64,10.83,2.78,3.91,0.99,1.1,3.47,2.77
448555,2016-08-09,115,140,Colorado Rockies,Texas Rangers,112,112,360.3,358.0,375,379,1.04,1.06,193,185,0.54,0.52,128,124,0.36,0.35,310,279,0.86,0.78,43,54,0.12,0.15,4.82,4.65,1.4,1.41,7.74,7.01,2.42,2.25,1.07,1.36,3.2,3.12
448554,2016-08-09,141,139,Toronto Blue Jays,Tampa Bay Rays,113,110,314.3,326.3,300,344,0.95,1.05,138,164,0.44,0.5,87,115,0.28,0.35,311,296,0.99,0.91,42,49,0.13,0.15,3.95,4.52,1.23,1.41,8.9,8.16,3.57,2.57,1.2,1.35,2.49,3.17
448552,2016-08-09,134,135,Pittsburgh Pirates,San Diego Padres,107,111,386.0,386.7,364,363,0.94,0.94,150,184,0.39,0.48,152,159,0.39,0.41,330,375,0.85,0.97,36,46,0.09,0.12,3.5,4.28,1.34,1.35,7.69,8.73,2.17,2.36,0.84,1.07,3.54,3.7
448551,2016-08-09,119,143,Los Angeles Dodgers,Philadelphia Phillies,109,111,388.7,366.7,285,365,0.73,1.0,134,176,0.34,0.48,128,137,0.33,0.37,398,352,1.02,0.96,38,52,0.1,0.14,3.1,4.32,1.06,1.37,9.22,8.64,3.11,2.57,0.88,1.28,2.96,3.36
448569,2016-08-09,146,137,Miami Marlins,San Francisco Giants,112,103,375.3,326.7,329,301,0.88,0.92,160,128,0.43,0.39,176,111,0.47,0.34,396,276,1.06,0.84,35,31,0.09,0.09,3.84,3.53,1.35,1.26,9.5,7.6,2.25,2.49,0.84,0.85,4.22,3.06
448549,2016-08-09,112,108,Chicago Cubs,Los Angeles Angels,106,108,310.7,368.0,246,355,0.79,0.96,123,161,0.4,0.44,131,129,0.42,0.35,327,297,1.05,0.81,36,46,0.12,0.12,3.56,3.94,1.21,1.32,9.47,7.26,2.5,2.3,1.04,1.12,3.8,3.15
448545,2016-08-09,138,113,St. Louis Cardinals,Cincinnati Reds,110,110,335.0,399.0,273,392,0.81,0.98,126,228,0.38,0.57,122,211,0.36,0.53,323,365,0.96,0.91,36,74,0.11,0.19,3.39,5.14,1.18,1.51,8.68,8.23,2.65,1.73,0.97,1.67,3.28,4.76
448547,2016-08-09,136,116,Seattle Mariners,Detroit Tigers,110,110,348.3,347.0,300,354,0.86,1.02,145,161,0.42,0.46,129,114,0.37,0.33,383,289,1.1,0.83,48,35,0.14,0.1,3.75,4.18,1.23,1.35,9.9,7.5,2.97,2.54,1.24,0.91,3.33,2.96
448546,2016-08-09,120,114,Washington Nationals,Cleveland Indians,110,104,316.0,327.7,271,302,0.86,0.92,105,135,0.33,0.41,105,132,0.33,0.4,328,313,1.04,0.96,28,37,0.09,0.11,2.99,3.71,1.19,1.32,9.34,8.6,3.12,2.37,0.8,1.02,2.99,3.63
448544,2016-08-09,118,145,Kansas City Royals,Chicago White Sox,110,106,365.7,323.0,338,312,0.92,0.97,139,135,0.38,0.42,128,166,0.35,0.51,348,294,0.95,0.91,40,31,0.11,0.1,3.42,3.76,1.27,1.48,8.57,8.19,2.72,1.77,0.98,0.86,3.15,4.63
448542,2016-08-09,158,144,Milwaukee Brewers,Atlanta Braves,110,111,367.7,384.3,367,359,1.0,0.93,157,170,0.43,0.44,151,182,0.41,0.47,349,378,0.95,0.98,44,35,0.12,0.09,3.84,3.98,1.41,1.41,8.54,8.85,2.31,2.08,1.08,0.82,3.7,4.26
448541,2016-08-09,121,109,New York Mets,Arizona Diamondbacks,110,110,334.7,373.7,280,400,0.84,1.07,119,215,0.36,0.58,127,177,0.38,0.47,354,336,1.06,0.9,33,48,0.1,0.13,3.2,5.18,1.22,1.54,9.52,8.09,2.79,1.9,0.89,1.16,3.42,4.26
448548,2016-08-09,142,117,Minnesota Twins,Houston Astros,109,110,377.0,367.0,392,317,1.04,0.86,177,129,0.47,0.35,120,86,0.32,0.23,361,408,0.96,1.11,56,38,0.15,0.1,4.23,3.16,1.36,1.1,8.62,10.01,3.01,4.74,1.34,0.93,2.86,2.11
448543,2016-08-09,133,110,Oakland Athletics,Baltimore Orioles,111,111,391.0,376.3,362,327,0.93,0.87,168,129,0.43,0.34,130,149,0.33,0.4,367,345,0.94,0.92,46,34,0.12,0.09,3.87,3.09,1.26,1.26,8.45,8.25,2.82,2.32,1.06,0.81,2.99,3.56
