game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448434,2016-07-31,158,134,Milwaukee Brewers,Pittsburgh Pirates,102,100,336.7,365.0,341,345,1.01,0.95,143,144,0.42,0.39,140,141,0.42,0.39,321,305,0.95,0.84,40,35,0.12,0.1,3.82,3.55,1.43,1.33,8.58,7.52,2.29,2.16,1.07,0.86,3.74,3.48
448437,2016-07-31,137,120,San Francisco Giants,Washington Nationals,96,103,297.7,299.0,280,252,0.94,0.84,119,101,0.4,0.34,105,100,0.35,0.33,249,309,0.84,1.03,30,27,0.1,0.09,3.6,3.04,1.29,1.18,7.53,9.3,2.37,3.09,0.91,0.81,3.17,3.01
448436,2016-07-31,146,138,Miami Marlins,St. Louis Cardinals,104,102,344.0,311.0,287,245,0.83,0.79,136,114,0.4,0.37,153,114,0.44,0.37,364,303,1.06,0.97,35,32,0.1,0.1,3.56,3.3,1.28,1.15,9.52,8.77,2.38,2.66,0.92,0.93,4.0,3.3
448435,2016-07-31,112,136,Chicago Cubs,Seattle Mariners,100,101,292.0,322.7,230,281,0.79,0.87,121,136,0.41,0.42,127,122,0.43,0.38,303,365,1.04,1.13,35,47,0.12,0.15,3.73,3.79,1.22,1.25,9.34,10.18,2.39,2.99,1.08,1.31,3.91,3.4
448433,2016-07-31,144,143,Atlanta Braves,Philadelphia Phillies,103,103,353.3,333.7,343,335,0.97,1.0,164,165,0.46,0.49,173,126,0.49,0.38,351,326,0.99,0.98,33,47,0.09,0.14,4.18,4.45,1.46,1.38,8.94,8.79,2.03,2.59,0.84,1.27,4.41,3.4
448432,2016-07-31,114,133,Cleveland Indians,Oakland Athletics,96,103,297.0,359.0,268,339,0.9,0.94,116,162,0.39,0.45,118,117,0.4,0.33,287,339,0.97,0.94,32,44,0.11,0.12,3.52,4.06,1.3,1.27,8.7,8.5,2.43,2.9,0.97,1.1,3.58,2.93
448430,2016-07-31,140,118,Texas Rangers,Kansas City Royals,104,102,335.7,346.0,359,322,1.07,0.93,178,132,0.53,0.38,121,119,0.36,0.34,260,322,0.77,0.93,53,37,0.16,0.11,4.77,3.43,1.43,1.27,6.97,8.38,2.15,2.71,1.42,0.96,3.24,3.1
448431,2016-07-31,139,147,Tampa Bay Rays,New York Yankees,101,103,297.3,310.3,307,247,1.03,0.8,151,117,0.51,0.38,105,91,0.35,0.29,264,373,0.89,1.2,45,39,0.15,0.13,4.57,3.39,1.39,1.09,7.99,10.82,2.51,4.1,1.36,1.13,3.18,2.64
448428,2016-07-31,121,115,New York Mets,Colorado Rockies,102,104,311.7,336.0,259,351,0.83,1.04,111,176,0.36,0.52,115,115,0.37,0.34,329,286,1.06,0.85,32,41,0.1,0.12,3.21,4.71,1.2,1.39,9.5,7.66,2.86,2.49,0.92,1.1,3.32,3.08
448427,2016-07-31,135,113,San Diego Padres,Cincinnati Reds,104,102,362.3,373.0,341,369,0.94,0.99,175,218,0.48,0.58,154,196,0.43,0.53,353,335,0.97,0.9,43,70,0.12,0.19,4.35,5.26,1.37,1.51,8.77,8.08,2.29,1.71,1.07,1.69,3.83,4.73
448426,2016-07-31,142,145,Minnesota Twins,Chicago White Sox,100,100,348.0,303.0,371,293,1.07,0.97,167,124,0.48,0.41,109,154,0.31,0.51,335,282,0.96,0.93,51,26,0.15,0.09,4.32,3.68,1.38,1.48,8.66,8.38,3.07,1.83,1.32,0.77,2.82,4.57
448425,2016-07-31,108,111,Los Angeles Angels,Boston Red Sox,101,97,347.0,307.3,332,277,0.96,0.9,145,130,0.42,0.42,116,119,0.33,0.39,274,327,0.79,1.06,42,33,0.12,0.11,3.76,3.81,1.29,1.29,7.11,9.58,2.36,2.75,1.09,0.97,3.01,3.48
448424,2016-07-31,141,110,Toronto Blue Jays,Baltimore Orioles,104,103,283.7,352.0,279,314,0.98,0.89,128,122,0.45,0.35,80,139,0.28,0.39,277,322,0.98,0.91,39,33,0.14,0.09,4.06,3.12,1.27,1.29,8.79,8.23,3.46,2.32,1.24,0.84,2.54,3.55
448423,2016-07-31,119,109,Los Angeles Dodgers,Arizona Diamondbacks,101,103,350.7,346.0,253,356,0.72,1.03,119,182,0.34,0.53,117,161,0.33,0.47,355,310,1.01,0.9,35,42,0.1,0.12,3.05,4.73,1.06,1.49,9.11,8.06,3.03,1.93,0.9,1.09,3.0,4.19
448429,2016-07-31,116,117,Detroit Tigers,Houston Astros,102,102,321.3,337.7,329,292,1.02,0.86,152,116,0.47,0.34,107,79,0.33,0.23,271,366,0.84,1.08,31,33,0.1,0.1,4.26,3.09,1.36,1.1,7.59,9.76,2.53,4.63,0.87,0.88,3.0,2.11
