game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448153,2016-07-07,138,134,St. Louis Cardinals,Pittsburgh Pirates,83,84,240.3,295.3,202,280,0.84,0.95,100,122,0.42,0.41,92,119,0.38,0.4,241,240,1.0,0.81,29,27,0.12,0.09,3.74,3.72,1.22,1.35,9.02,7.31,2.62,2.02,1.09,0.82,3.45,3.63
448156,2016-07-07,121,120,New York Mets,Washington Nationals,84,85,256.3,240.3,223,197,0.87,0.82,95,81,0.37,0.34,96,75,0.37,0.31,268,253,1.05,1.05,28,21,0.11,0.09,3.34,3.03,1.24,1.13,9.41,9.47,2.79,3.37,0.98,0.79,3.37,2.81
448155,2016-07-07,118,136,Kansas City Royals,Seattle Mariners,84,84,289.3,275.7,251,233,0.87,0.85,92,103,0.32,0.37,95,104,0.33,0.38,275,307,0.95,1.11,26,37,0.09,0.13,2.86,3.36,1.2,1.22,8.55,10.02,2.89,2.95,0.81,1.21,2.96,3.4
448154,2016-07-07,119,135,Los Angeles Dodgers,San Diego Padres,84,85,282.7,299.3,196,290,0.69,0.97,91,152,0.32,0.51,95,128,0.34,0.43,287,298,1.02,1.0,29,34,0.1,0.11,2.9,4.57,1.03,1.4,9.14,8.96,3.02,2.33,0.92,1.02,3.02,3.85
448152,2016-07-07,115,143,Colorado Rockies,Philadelphia Phillies,84,84,276.0,277.7,300,272,1.09,0.98,153,134,0.55,0.48,96,106,0.35,0.38,238,274,0.86,0.99,36,43,0.13,0.15,4.99,4.34,1.43,1.36,7.76,8.88,2.48,2.58,1.17,1.39,3.13,3.44
448151,2016-07-07,117,133,Houston Astros,Oakland Athletics,84,85,283.0,295.3,246,293,0.87,0.99,100,141,0.35,0.48,63,96,0.22,0.33,303,275,1.07,0.93,28,37,0.1,0.13,3.18,4.3,1.09,1.32,9.64,8.38,4.81,2.86,0.89,1.13,2.0,2.93
448150,2016-07-07,114,147,Cleveland Indians,New York Yankees,79,84,246.3,247.3,214,209,0.87,0.85,97,106,0.39,0.43,102,65,0.41,0.26,238,304,0.97,1.23,28,36,0.11,0.15,3.54,3.86,1.28,1.11,8.7,11.06,2.33,4.68,1.02,1.31,3.73,2.37
448149,2016-07-07,140,142,Texas Rangers,Minnesota Twins,85,82,276.0,282.7,297,307,1.08,1.09,150,140,0.54,0.5,101,91,0.37,0.32,216,279,0.78,0.99,45,44,0.16,0.16,4.89,4.46,1.44,1.41,7.04,8.88,2.14,3.07,1.47,1.4,3.29,2.9
448148,2016-07-07,139,108,Tampa Bay Rays,Los Angeles Angels,83,83,253.0,286.7,265,281,1.05,0.98,136,129,0.54,0.45,94,101,0.37,0.35,223,221,0.88,0.77,40,33,0.16,0.12,4.84,4.05,1.42,1.33,7.93,6.94,2.37,2.19,1.42,1.04,3.34,3.17
448147,2016-07-07,141,116,Toronto Blue Jays,Detroit Tigers,87,84,232.0,268.0,238,278,1.03,1.04,108,131,0.47,0.49,68,90,0.29,0.34,233,226,1.0,0.84,31,25,0.13,0.09,4.19,4.4,1.32,1.37,9.04,7.59,3.43,2.51,1.2,0.84,2.64,3.02
447214,2016-07-07,112,144,Chicago Cubs,Atlanta Braves,81,84,237.3,291.3,194,282,0.82,0.97,101,137,0.43,0.47,101,146,0.43,0.5,242,297,1.02,1.02,29,27,0.12,0.09,3.83,4.23,1.24,1.47,9.18,9.18,2.4,2.03,1.1,0.83,3.83,4.51
