game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448045,2016-06-29,115,141,Colorado Rockies,Toronto Blue Jays,77,79,261.0,206.7,282,214,1.08,1.04,143,99,0.55,0.48,87,64,0.33,0.31,222,208,0.85,1.01,35,29,0.13,0.14,4.93,4.31,1.41,1.35,7.66,9.06,2.55,3.25,1.21,1.26,3.0,2.79
448044,2016-06-29,147,140,New York Yankees,Texas Rangers,76,77,226.7,242.0,192,258,0.85,1.07,100,124,0.44,0.51,55,85,0.24,0.35,285,193,1.26,0.8,33,36,0.15,0.15,3.97,4.61,1.09,1.42,11.32,7.18,5.18,2.27,1.31,1.34,2.18,3.16
448042,2016-06-29,136,134,Seattle Mariners,Pittsburgh Pirates,76,77,248.7,267.0,209,263,0.84,0.99,92,121,0.37,0.45,93,113,0.37,0.42,270,211,1.09,0.79,35,27,0.14,0.1,3.33,4.08,1.21,1.41,9.77,7.11,2.9,1.87,1.27,0.91,3.37,3.81
448041,2016-06-29,109,143,Arizona Diamondbacks,Philadelphia Phillies,79,78,266.3,259.3,262,250,0.98,0.96,129,126,0.48,0.49,120,103,0.45,0.4,232,258,0.87,0.99,27,41,0.1,0.16,4.36,4.37,1.43,1.36,7.84,8.95,1.93,2.5,0.91,1.42,4.06,3.57
448040,2016-06-29,120,121,Washington Nationals,New York Mets,77,76,213.7,231.3,175,201,0.82,0.87,74,88,0.35,0.38,70,88,0.33,0.38,224,239,1.05,1.03,19,24,0.09,0.1,3.12,3.42,1.15,1.25,9.44,9.3,3.2,2.72,0.8,0.93,2.95,3.42
448039,2016-06-29,145,142,Chicago White Sox,Minnesota Twins,74,75,230.3,260.7,214,284,0.93,1.09,87,132,0.38,0.51,114,85,0.49,0.33,205,257,0.89,0.99,14,41,0.06,0.16,3.4,4.56,1.42,1.42,8.01,8.87,1.8,3.02,0.55,1.42,4.45,2.93
448038,2016-06-29,116,146,Detroit Tigers,Miami Marlins,76,77,241.7,249.7,249,216,1.03,0.87,118,102,0.49,0.41,81,117,0.34,0.47,200,260,0.83,1.04,21,25,0.09,0.1,4.39,3.68,1.37,1.33,7.45,9.37,2.47,2.22,0.78,0.9,3.02,4.22
448043,2016-06-29,133,137,Oakland Athletics,San Francisco Giants,77,73,268.0,223.3,265,215,0.99,0.96,124,92,0.46,0.41,78,77,0.29,0.34,250,185,0.93,0.83,35,22,0.13,0.1,4.16,3.71,1.28,1.31,8.4,7.46,3.21,2.4,1.18,0.89,2.62,3.1
448036,2016-06-29,138,118,St. Louis Cardinals,Kansas City Royals,75,76,216.3,260.7,178,220,0.82,0.84,88,79,0.41,0.3,80,86,0.37,0.33,216,245,1.0,0.94,27,23,0.12,0.09,3.66,2.73,1.19,1.17,8.99,8.46,2.7,2.85,1.12,0.79,3.33,2.97
448035,2016-06-29,108,117,Los Angeles Angels,Houston Astros,76,77,263.0,258.7,249,225,0.95,0.87,117,91,0.44,0.35,95,57,0.36,0.22,206,272,0.78,1.05,31,27,0.12,0.1,4.0,3.17,1.31,1.09,7.05,9.46,2.17,4.77,1.06,0.94,3.25,1.98
448034,2016-06-29,144,114,Atlanta Braves,Cleveland Indians,76,71,263.3,207.3,255,179,0.97,0.86,127,75,0.48,0.36,129,79,0.49,0.38,272,204,1.03,0.98,24,24,0.09,0.12,4.34,3.26,1.46,1.24,9.3,8.86,2.11,2.58,0.82,1.04,4.41,3.43
448033,2016-06-29,113,112,Cincinnati Reds,Chicago Cubs,77,73,281.3,209.3,302,162,1.07,0.77,189,84,0.67,0.4,154,87,0.55,0.42,244,217,0.87,1.04,61,23,0.22,0.11,6.05,3.61,1.62,1.19,7.81,9.33,1.58,2.49,1.95,0.99,4.93,3.74
448032,2016-06-29,139,111,Tampa Bay Rays,Boston Red Sox,75,73,226.7,238.7,231,199,1.02,0.83,113,95,0.5,0.4,85,97,0.38,0.41,204,272,0.9,1.14,36,25,0.16,0.1,4.49,3.58,1.39,1.24,8.1,10.26,2.4,2.8,1.43,0.94,3.38,3.66
448031,2016-06-29,135,110,San Diego Padres,Baltimore Orioles,78,76,277.0,257.3,265,238,0.96,0.92,134,88,0.48,0.34,121,100,0.44,0.39,281,236,1.01,0.92,31,26,0.11,0.1,4.35,3.08,1.39,1.31,9.13,8.25,2.32,2.36,1.01,0.91,3.93,3.5
448037,2016-06-29,158,119,Milwaukee Brewers,Los Angeles Dodgers,76,76,260.0,247.0,264,175,1.02,0.71,117,84,0.45,0.34,113,86,0.43,0.35,244,243,0.94,0.98,35,25,0.13,0.1,4.05,3.06,1.45,1.06,8.45,8.85,2.16,2.83,1.21,0.91,3.91,3.13
