game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448417,2016-07-30,114,133,Cleveland Indians,Oakland Athletics,95,102,295.0,354.3,266,337,0.9,0.95,115,161,0.39,0.45,118,116,0.4,0.33,285,335,0.97,0.95,31,43,0.11,0.12,3.51,4.09,1.3,1.28,8.69,8.51,2.42,2.89,0.95,1.09,3.6,2.95
448422,2016-07-30,137,120,San Francisco Giants,Washington Nationals,95,102,292.7,295.0,277,248,0.95,0.84,119,99,0.41,0.34,104,96,0.36,0.33,246,308,0.84,1.04,30,27,0.1,0.09,3.66,3.02,1.3,1.17,7.56,9.4,2.37,3.21,0.92,0.82,3.2,2.93
448421,2016-07-30,146,138,Miami Marlins,St. Louis Cardinals,103,101,338.3,306.3,282,240,0.83,0.78,136,112,0.4,0.37,150,112,0.44,0.37,356,300,1.05,0.98,35,32,0.1,0.1,3.62,3.29,1.28,1.15,9.47,8.81,2.37,2.68,0.93,0.94,3.99,3.29
448420,2016-07-30,112,136,Chicago Cubs,Seattle Mariners,99,100,290.0,320.7,227,279,0.78,0.87,120,136,0.41,0.42,126,121,0.43,0.38,302,360,1.04,1.12,35,47,0.12,0.15,3.72,3.82,1.22,1.25,9.37,10.1,2.4,2.98,1.09,1.32,3.91,3.4
448419,2016-07-30,158,134,Milwaukee Brewers,Pittsburgh Pirates,101,99,332.7,363.0,337,339,1.01,0.93,141,141,0.42,0.39,139,140,0.42,0.39,318,303,0.96,0.83,39,34,0.12,0.09,3.81,3.5,1.43,1.32,8.6,7.51,2.29,2.16,1.06,0.84,3.76,3.47
448418,2016-07-30,144,143,Atlanta Braves,Philadelphia Phillies,102,102,349.3,330.3,339,330,0.97,1.0,160,163,0.46,0.49,166,126,0.48,0.38,349,321,1.0,0.97,33,47,0.09,0.14,4.12,4.44,1.45,1.38,8.99,8.75,2.1,2.55,0.85,1.28,4.28,3.43
448416,2016-07-30,139,147,Tampa Bay Rays,New York Yankees,100,102,294.3,308.3,306,243,1.04,0.79,150,114,0.51,0.37,104,91,0.35,0.3,260,372,0.88,1.21,44,38,0.15,0.12,4.59,3.33,1.39,1.08,7.95,10.86,2.5,4.09,1.35,1.11,3.18,2.66
448414,2016-07-30,116,117,Detroit Tigers,Houston Astros,102,101,321.3,335.3,329,289,1.02,0.86,152,115,0.47,0.34,107,78,0.33,0.23,271,361,0.84,1.08,31,33,0.1,0.1,4.26,3.09,1.36,1.09,7.59,9.69,2.53,4.63,0.87,0.89,3.0,2.09
448413,2016-07-30,121,115,New York Mets,Colorado Rockies,101,103,307.7,333.0,257,351,0.84,1.05,109,176,0.35,0.53,113,115,0.37,0.35,323,286,1.05,0.86,32,41,0.1,0.12,3.19,4.76,1.2,1.4,9.45,7.73,2.86,2.49,0.94,1.11,3.31,3.11
448412,2016-07-30,135,113,San Diego Padres,Cincinnati Reds,103,101,358.3,370.0,341,367,0.95,0.99,175,217,0.49,0.59,154,196,0.43,0.53,351,330,0.98,0.89,43,69,0.12,0.19,4.4,5.28,1.38,1.52,8.82,8.03,2.28,1.68,1.08,1.68,3.87,4.77
448411,2016-07-30,142,145,Minnesota Twins,Chicago White Sox,99,99,343.3,300.0,365,291,1.06,0.97,165,121,0.48,0.4,109,150,0.32,0.5,333,281,0.97,0.94,51,25,0.15,0.08,4.33,3.63,1.38,1.47,8.73,8.43,3.06,1.87,1.34,0.75,2.86,4.5
448410,2016-07-30,108,111,Los Angeles Angels,Boston Red Sox,100,96,343.0,304.7,330,275,0.96,0.9,145,130,0.42,0.43,115,117,0.34,0.38,268,325,0.78,1.07,42,33,0.12,0.11,3.8,3.84,1.3,1.29,7.03,9.6,2.33,2.78,1.1,0.97,3.02,3.46
448409,2016-07-30,141,110,Toronto Blue Jays,Baltimore Orioles,103,102,281.7,348.3,277,309,0.98,0.89,128,118,0.45,0.34,80,137,0.28,0.39,275,316,0.98,0.91,39,33,0.14,0.09,4.09,3.05,1.27,1.28,8.79,8.16,3.44,2.31,1.25,0.85,2.56,3.54
448408,2016-07-30,119,109,Los Angeles Dodgers,Arizona Diamondbacks,100,102,348.3,343.0,251,353,0.72,1.03,119,181,0.34,0.53,117,159,0.34,0.46,353,308,1.01,0.9,35,41,0.1,0.12,3.07,4.75,1.06,1.49,9.12,8.08,3.02,1.94,0.9,1.08,3.02,4.17
448415,2016-07-30,140,118,Texas Rangers,Kansas City Royals,103,101,333.7,344.3,358,320,1.07,0.93,178,131,0.53,0.38,121,119,0.36,0.35,259,321,0.78,0.93,53,36,0.16,0.1,4.8,3.42,1.44,1.27,6.99,8.39,2.14,2.7,1.43,0.94,3.26,3.11
