game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448056,2016-06-30,147,140,New York Yankees,Texas Rangers,77,78,229.7,245.3,193,265,0.84,1.08,101,131,0.44,0.53,57,87,0.25,0.35,287,194,1.25,0.79,34,39,0.15,0.16,3.96,4.81,1.09,1.43,11.25,7.12,5.04,2.23,1.33,1.43,2.23,3.19
448055,2016-06-30,133,137,Oakland Athletics,San Francisco Giants,78,74,271.3,228.0,267,216,0.98,0.95,125,92,0.46,0.4,80,77,0.29,0.34,252,187,0.93,0.82,35,22,0.13,0.1,4.15,3.63,1.28,1.29,8.36,7.38,3.15,2.43,1.16,0.87,2.65,3.04
448054,2016-06-30,145,142,Chicago White Sox,Minnesota Twins,75,76,232.7,263.0,217,288,0.93,1.1,88,134,0.38,0.51,117,85,0.5,0.32,208,260,0.89,0.99,14,41,0.06,0.16,3.4,4.59,1.44,1.42,8.05,8.9,1.78,3.06,0.54,1.4,4.53,2.91
448053,2016-06-30,144,146,Atlanta Braves,Miami Marlins,77,78,266.3,254.7,256,223,0.96,0.88,127,107,0.48,0.42,129,118,0.48,0.46,273,265,1.03,1.04,24,28,0.09,0.11,4.29,3.78,1.45,1.34,9.23,9.37,2.12,2.25,0.81,0.99,4.36,4.17
448052,2016-06-30,158,119,Milwaukee Brewers,Los Angeles Dodgers,77,77,261.0,250.0,264,179,1.01,0.72,117,86,0.45,0.34,113,87,0.43,0.35,245,247,0.94,0.99,35,26,0.13,0.1,4.03,3.1,1.44,1.06,8.45,8.89,2.17,2.84,1.21,0.94,3.9,3.13
448050,2016-06-30,139,116,Tampa Bay Rays,Detroit Tigers,76,77,228.7,245.7,233,255,1.02,1.04,113,119,0.49,0.48,85,81,0.37,0.33,207,205,0.91,0.83,36,21,0.16,0.09,4.45,4.36,1.39,1.37,8.15,7.51,2.44,2.53,1.42,0.77,3.35,2.97
448049,2016-06-30,141,114,Toronto Blue Jays,Cleveland Indians,80,72,207.7,209.3,217,181,1.04,0.86,101,75,0.49,0.36,65,81,0.31,0.39,211,206,1.02,0.98,29,24,0.14,0.11,4.38,3.22,1.36,1.25,9.14,8.86,3.25,2.54,1.26,1.03,2.82,3.48
448048,2016-06-30,120,113,Washington Nationals,Cincinnati Reds,78,78,215.3,286.3,179,305,0.83,1.07,76,190,0.35,0.66,70,159,0.33,0.56,228,250,1.06,0.87,20,61,0.09,0.21,3.18,5.97,1.16,1.62,9.53,7.86,3.26,1.57,0.84,1.92,2.93,5.0
448047,2016-06-30,121,112,New York Mets,Chicago Cubs,77,74,234.3,211.7,202,163,0.86,0.77,90,84,0.38,0.4,89,90,0.38,0.43,240,219,1.02,1.03,25,23,0.11,0.11,3.46,3.57,1.24,1.2,9.22,9.31,2.7,2.43,0.96,0.98,3.42,3.83
448046,2016-06-30,136,110,Seattle Mariners,Baltimore Orioles,77,77,253.7,260.3,213,243,0.84,0.93,95,91,0.37,0.35,96,102,0.38,0.39,279,238,1.1,0.91,35,26,0.14,0.1,3.37,3.15,1.22,1.33,9.9,8.23,2.91,2.33,1.24,0.9,3.41,3.53
448051,2016-06-30,138,118,St. Louis Cardinals,Kansas City Royals,76,77,222.3,266.0,184,224,0.83,0.84,90,81,0.4,0.3,85,89,0.38,0.33,222,248,1.0,0.93,27,24,0.12,0.09,3.64,2.74,1.21,1.18,8.99,8.39,2.61,2.79,1.09,0.81,3.44,3.01
