game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448487,2016-08-04,117,141,Houston Astros,Toronto Blue Jays,106,108,356.0,298.7,299,289,0.84,0.97,121,133,0.34,0.45,84,85,0.24,0.28,393,294,1.1,0.98,36,40,0.1,0.13,3.06,4.01,1.08,1.25,9.94,8.86,4.68,3.46,0.91,1.21,2.12,2.56
448486,2016-08-04,110,140,Baltimore Orioles,Texas Rangers,106,107,362.3,341.3,317,362,0.87,1.06,123,180,0.34,0.53,145,121,0.4,0.35,329,264,0.91,0.77,33,54,0.09,0.16,3.06,4.75,1.28,1.42,8.17,6.96,2.27,2.18,0.82,1.42,3.6,3.19
448485,2016-08-04,113,138,Cincinnati Reds,St. Louis Cardinals,105,105,383.3,320.0,376,258,0.98,0.81,221,122,0.58,0.38,200,119,0.52,0.37,349,311,0.91,0.97,73,34,0.19,0.11,5.19,3.43,1.5,1.18,8.19,8.75,1.75,2.61,1.71,0.96,4.7,3.35
448484,2016-08-04,143,137,Philadelphia Phillies,San Francisco Giants,106,99,347.7,308.7,345,290,0.99,0.94,169,125,0.49,0.4,133,109,0.38,0.35,332,263,0.95,0.85,49,31,0.14,0.1,4.37,3.64,1.37,1.29,8.59,7.67,2.5,2.41,1.27,0.9,3.44,3.18
448483,2016-08-04,144,134,Atlanta Braves,Pittsburgh Pirates,106,103,365.7,375.7,346,355,0.95,0.94,165,147,0.45,0.39,175,145,0.48,0.39,361,323,0.99,0.86,34,36,0.09,0.1,4.06,3.52,1.42,1.33,8.89,7.74,2.06,2.23,0.84,0.86,4.31,3.47
448482,2016-08-04,108,133,Los Angeles Angels,Oakland Athletics,104,106,355.7,370.0,344,345,0.97,0.93,154,164,0.43,0.44,123,123,0.35,0.33,286,346,0.8,0.94,45,45,0.13,0.12,3.9,3.99,1.31,1.26,7.24,8.42,2.33,2.81,1.14,1.09,3.11,2.99
448481,2016-08-04,147,121,New York Yankees,New York Mets,107,106,323.7,323.7,254,269,0.78,0.83,118,119,0.36,0.37,95,124,0.29,0.38,387,344,1.2,1.06,40,33,0.12,0.1,3.28,3.31,1.08,1.21,10.76,9.57,4.07,2.77,1.11,0.92,2.64,3.45
448479,2016-08-04,115,119,Colorado Rockies,Los Angeles Dodgers,107,104,344.0,368.3,355,271,1.03,0.74,182,127,0.53,0.34,119,125,0.35,0.34,291,369,0.85,1.0,43,36,0.13,0.1,4.76,3.1,1.38,1.08,7.61,9.02,2.45,2.95,1.13,0.88,3.11,3.05
448478,2016-08-04,139,118,Tampa Bay Rays,Kansas City Royals,105,106,310.7,356.0,320,330,1.03,0.93,154,135,0.5,0.38,107,125,0.34,0.35,279,334,0.9,0.94,46,38,0.15,0.11,4.46,3.41,1.37,1.28,8.08,8.44,2.61,2.67,1.33,0.96,3.1,3.16
448477,2016-08-04,116,145,Detroit Tigers,Chicago White Sox,105,102,330.7,307.7,338,298,1.02,0.97,156,130,0.47,0.42,112,158,0.34,0.51,280,286,0.85,0.93,34,29,0.1,0.09,4.25,3.8,1.36,1.48,7.62,8.37,2.5,1.81,0.93,0.85,3.05,4.62
448476,2016-08-04,136,111,Seattle Mariners,Boston Red Sox,105,100,334.7,315.0,292,280,0.87,0.89,144,131,0.43,0.42,124,122,0.37,0.39,377,335,1.13,1.06,48,34,0.14,0.11,3.87,3.74,1.24,1.28,10.14,9.57,3.04,2.75,1.29,0.97,3.33,3.49
448480,2016-08-04,114,142,Cleveland Indians,Minnesota Twins,100,104,317.7,361.3,294,379,0.93,1.05,129,169,0.41,0.47,125,115,0.39,0.32,301,349,0.95,0.97,36,52,0.11,0.14,3.65,4.21,1.32,1.37,8.53,8.69,2.41,3.03,1.02,1.3,3.54,2.86
