game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448771,2016-08-25,145,136,Chicago White Sox,Seattle Mariners,120,125,371.7,398.7,358,351,0.96,0.88,152,164,0.41,0.41,181,141,0.49,0.35,345,440,0.93,1.1,33,55,0.09,0.14,3.68,3.7,1.45,1.23,8.35,9.93,1.91,3.12,0.8,1.24,4.38,3.18
448770,2016-08-25,119,137,Los Angeles Dodgers,San Francisco Giants,123,117,448.7,368.7,351,350,0.78,0.95,164,152,0.37,0.41,152,128,0.34,0.35,461,321,1.03,0.87,47,37,0.1,0.1,3.29,3.71,1.12,1.3,9.25,7.84,3.03,2.51,0.94,0.9,3.05,3.12
448769,2016-08-25,158,134,Milwaukee Brewers,Pittsburgh Pirates,126,121,426.7,428.0,424,397,0.99,0.93,181,161,0.42,0.38,174,169,0.41,0.39,390,369,0.91,0.86,50,41,0.12,0.1,3.82,3.39,1.4,1.32,8.23,7.76,2.24,2.18,1.05,0.86,3.67,3.55
448767,2016-08-25,141,108,Toronto Blue Jays,Los Angeles Angels,126,123,353.3,420.3,341,403,0.97,0.96,151,183,0.43,0.44,99,143,0.28,0.34,354,338,1.0,0.8,45,52,0.13,0.12,3.85,3.92,1.25,1.3,9.02,7.24,3.58,2.36,1.15,1.11,2.52,3.06
448766,2016-08-25,146,118,Miami Marlins,Kansas City Royals,126,124,420.0,409.0,364,358,0.87,0.88,168,143,0.4,0.35,198,138,0.47,0.34,437,392,1.04,0.96,36,41,0.09,0.1,3.6,3.15,1.34,1.21,9.36,8.63,2.21,2.84,0.77,0.9,4.24,3.04
448768,2016-08-25,138,121,St. Louis Cardinals,New York Mets,123,125,379.7,389.3,317,343,0.83,0.88,142,157,0.37,0.4,137,150,0.36,0.39,376,413,0.99,1.06,42,41,0.11,0.11,3.37,3.63,1.2,1.27,8.91,9.55,2.74,2.75,1.0,0.95,3.25,3.47
448764,2016-08-25,140,114,Texas Rangers,Cleveland Indians,126,120,398.3,374.7,417,334,1.05,0.89,208,146,0.52,0.39,143,145,0.36,0.39,320,364,0.8,0.97,57,39,0.14,0.1,4.7,3.51,1.41,1.28,7.23,8.74,2.24,2.51,1.29,0.94,3.23,3.48
448763,2016-08-25,139,111,Tampa Bay Rays,Boston Red Sox,124,118,374.7,365.0,375,331,1.0,0.91,174,158,0.46,0.43,131,150,0.35,0.41,346,394,0.92,1.08,56,39,0.15,0.11,4.18,3.9,1.35,1.32,8.31,9.72,2.64,2.63,1.35,0.96,3.15,3.7
448762,2016-08-25,120,110,Washington Nationals,Baltimore Orioles,125,126,367.7,428.7,320,388,0.87,0.91,133,167,0.36,0.39,125,174,0.34,0.41,369,394,1.0,0.92,34,45,0.09,0.1,3.26,3.51,1.21,1.31,9.03,8.27,2.95,2.26,0.83,0.94,3.06,3.65
448761,2016-08-25,109,144,Arizona Diamondbacks,Atlanta Braves,126,126,432.0,442.3,460,434,1.06,0.98,249,205,0.58,0.46,209,212,0.48,0.48,393,434,0.91,0.98,58,39,0.13,0.09,5.19,4.17,1.55,1.46,8.19,8.83,1.88,2.05,1.21,0.79,4.35,4.31
448765,2016-08-25,142,116,Minnesota Twins,Detroit Tigers,122,123,431.3,389.7,463,400,1.07,1.03,204,184,0.47,0.47,136,128,0.32,0.33,401,331,0.93,0.85,61,41,0.14,0.11,4.26,4.25,1.39,1.36,8.37,7.64,2.95,2.59,1.27,0.95,2.84,2.96
