game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447801,2016-06-11,136,140,Seattle Mariners,Texas Rangers,60,61,184.0,187.3,145,202,0.79,1.08,62,100,0.34,0.53,58,70,0.32,0.37,198,158,1.08,0.84,22,31,0.12,0.17,3.03,4.8,1.1,1.45,9.68,7.59,3.41,2.26,1.08,1.49,2.84,3.36
447800,2016-06-11,134,138,Pittsburgh Pirates,St. Louis Cardinals,60,60,208.3,180.7,193,152,0.93,0.84,95,75,0.46,0.42,93,66,0.45,0.37,170,190,0.82,1.05,23,24,0.11,0.13,4.1,3.74,1.37,1.21,7.34,9.46,1.83,2.88,0.99,1.2,4.02,3.29
447799,2016-06-11,115,135,Colorado Rockies,San Diego Padres,61,62,206.3,222.7,203,219,0.98,0.98,97,117,0.47,0.53,63,103,0.31,0.46,177,222,0.86,1.0,25,29,0.12,0.13,4.23,4.73,1.29,1.45,7.72,8.97,2.81,2.16,1.09,1.17,2.75,4.16
447798,2016-06-11,120,143,Washington Nationals,Philadelphia Phillies,60,60,167.7,193.3,131,177,0.78,0.92,58,87,0.35,0.45,56,83,0.33,0.43,177,190,1.06,0.98,16,30,0.1,0.16,3.11,4.05,1.12,1.34,9.5,8.84,3.16,2.29,0.86,1.4,3.01,3.86
447797,2016-06-11,113,133,Cincinnati Reds,Oakland Athletics,60,60,211.0,207.7,233,191,1.1,0.92,154,89,0.73,0.43,124,62,0.59,0.3,185,205,0.88,0.99,45,24,0.21,0.12,6.57,3.86,1.69,1.22,7.89,8.88,1.49,3.31,1.92,1.04,5.29,2.69
447796,2016-06-11,158,121,Milwaukee Brewers,New York Mets,61,60,206.3,179.7,201,147,0.97,0.82,91,60,0.44,0.33,87,69,0.42,0.38,189,196,0.92,1.09,30,16,0.15,0.09,3.97,3.01,1.4,1.2,8.24,9.82,2.17,2.84,1.31,0.8,3.79,3.46
447795,2016-06-11,109,146,Arizona Diamondbacks,Miami Marlins,62,61,215.7,199.7,212,185,0.98,0.93,103,90,0.48,0.45,96,101,0.45,0.51,188,201,0.87,1.01,20,20,0.09,0.1,4.3,4.06,1.43,1.43,7.85,9.06,1.96,1.99,0.83,0.9,4.01,4.55
447794,2016-06-11,137,119,San Francisco Giants,Los Angeles Dodgers,58,59,173.0,187.3,165,134,0.95,0.72,71,65,0.41,0.35,56,65,0.32,0.35,142,189,0.82,1.01,17,18,0.1,0.1,3.69,3.12,1.28,1.06,7.39,9.08,2.54,2.91,0.88,0.86,2.91,3.12
447793,2016-06-11,145,118,Chicago White Sox,Kansas City Royals,58,60,178.3,201.7,158,173,0.89,0.86,65,59,0.36,0.29,75,71,0.42,0.35,155,200,0.87,0.99,10,14,0.06,0.07,3.28,2.63,1.31,1.21,7.82,8.93,2.07,2.82,0.5,0.62,3.79,3.17
447792,2016-06-11,139,117,Tampa Bay Rays,Houston Astros,58,62,177.7,215.0,171,183,0.96,0.85,74,77,0.42,0.36,62,49,0.35,0.23,163,240,0.92,1.12,25,23,0.14,0.11,3.75,3.22,1.31,1.08,8.26,10.05,2.63,4.9,1.27,0.96,3.14,2.05
447791,2016-06-11,147,116,New York Yankees,Detroit Tigers,61,59,179.0,176.3,146,180,0.82,1.02,71,85,0.4,0.48,49,59,0.27,0.33,219,145,1.22,0.82,22,16,0.12,0.09,3.57,4.34,1.09,1.36,11.01,7.4,4.47,2.46,1.11,0.82,2.46,3.01
447790,2016-06-11,108,114,Los Angeles Angels,Cleveland Indians,60,58,205.3,180.3,188,152,0.92,0.84,89,67,0.43,0.37,75,72,0.37,0.4,165,173,0.8,0.96,24,22,0.12,0.12,3.9,3.34,1.28,1.24,7.23,8.63,2.2,2.4,1.05,1.1,3.29,3.59
447789,2016-06-11,144,112,Atlanta Braves,Chicago Cubs,60,56,203.0,153.7,194,116,0.96,0.75,97,59,0.48,0.38,96,71,0.47,0.46,211,165,1.04,1.07,19,20,0.09,0.13,4.3,3.46,1.43,1.22,9.35,9.66,2.2,2.32,0.84,1.17,4.26,4.16
447788,2016-06-11,142,111,Minnesota Twins,Boston Red Sox,59,56,209.3,182.0,231,151,1.1,0.83,103,72,0.49,0.4,65,76,0.31,0.42,215,204,1.03,1.12,33,17,0.16,0.09,4.43,3.56,1.41,1.25,9.24,10.09,3.31,2.68,1.42,0.84,2.79,3.76
447787,2016-06-11,141,110,Toronto Blue Jays,Baltimore Orioles,63,60,160.7,199.3,163,183,1.01,0.92,69,58,0.43,0.29,53,70,0.33,0.35,152,183,0.95,0.92,21,17,0.13,0.09,3.87,2.62,1.34,1.27,8.51,8.26,2.87,2.61,1.18,0.77,2.97,3.16
