game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
449060,2016-09-15,108,141,Los Angeles Angels,Toronto Blue Jays,141,145,487.7,417.7,478,410,0.98,0.98,207,191,0.42,0.46,165,120,0.34,0.29,396,425,0.81,1.02,62,58,0.13,0.14,3.82,4.12,1.32,1.27,7.31,9.16,2.4,3.54,1.14,1.25,3.05,2.59
449059,2016-09-15,110,139,Baltimore Orioles,Tampa Bay Rays,144,144,487.7,439.3,456,431,0.94,0.98,198,203,0.41,0.46,193,171,0.4,0.39,448,411,0.92,0.94,54,64,0.11,0.15,3.65,4.16,1.33,1.37,8.27,8.42,2.32,2.4,1.0,1.31,3.56,3.5
449058,2016-09-15,137,138,San Francisco Giants,St. Louis Cardinals,136,143,431.0,445.7,394,378,0.91,0.85,170,177,0.39,0.4,157,174,0.36,0.39,370,443,0.86,0.99,44,49,0.1,0.11,3.55,3.57,1.28,1.24,7.73,8.95,2.36,2.55,0.92,0.99,3.28,3.51
449057,2016-09-15,143,134,Philadelphia Phillies,Pittsburgh Pirates,143,140,466.7,511.7,476,489,1.02,0.96,231,199,0.5,0.39,179,205,0.38,0.4,455,455,0.98,0.89,71,56,0.15,0.11,4.46,3.5,1.4,1.36,8.78,8.0,2.54,2.22,1.37,0.99,3.45,3.61
449056,2016-09-15,118,133,Kansas City Royals,Oakland Athletics,143,143,478.0,501.7,438,463,0.92,0.92,178,219,0.37,0.44,163,172,0.34,0.34,452,481,0.95,0.96,47,53,0.1,0.11,3.35,3.93,1.26,1.27,8.51,8.63,2.77,2.8,0.88,0.95,3.07,3.09
449055,2016-09-15,111,147,Boston Red Sox,New York Yankees,136,145,415.7,459.0,371,367,0.89,0.8,172,171,0.41,0.37,166,151,0.4,0.33,447,531,1.08,1.16,44,57,0.11,0.12,3.72,3.35,1.29,1.13,9.68,10.41,2.69,3.52,0.95,1.12,3.59,2.96
449053,2016-09-15,112,158,Chicago Cubs,Milwaukee Brewers,140,146,419.3,490.0,328,473,0.78,0.97,160,204,0.38,0.42,176,194,0.42,0.4,456,437,1.09,0.89,48,54,0.11,0.11,3.43,3.75,1.2,1.36,9.79,8.03,2.59,2.25,1.03,0.99,3.78,3.56
449052,2016-09-15,109,119,Arizona Diamondbacks,Los Angeles Dodgers,144,142,509.0,517.3,542,408,1.06,0.79,292,189,0.57,0.37,242,178,0.48,0.34,460,545,0.9,1.05,67,55,0.13,0.11,5.16,3.29,1.54,1.13,8.13,9.48,1.9,3.06,1.18,0.96,4.28,3.1
449051,2016-09-15,145,114,Chicago White Sox,Cleveland Indians,139,140,425.7,446.7,405,392,0.95,0.88,170,167,0.4,0.37,205,171,0.48,0.38,396,442,0.93,0.99,39,46,0.09,0.1,3.59,3.36,1.43,1.26,8.37,8.91,1.93,2.58,0.82,0.93,4.33,3.45
449054,2016-09-15,116,142,Detroit Tigers,Minnesota Twins,142,142,456.0,508.3,450,560,0.99,1.1,208,260,0.46,0.51,160,175,0.35,0.34,393,472,0.86,0.93,44,71,0.1,0.14,4.11,4.6,1.34,1.45,7.76,8.36,2.46,2.7,0.87,1.26,3.16,3.1
