game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
448342,2016-07-24,133,139,Oakland Athletics,Tampa Bay Rays,97,96,342.0,287.3,327,297,0.96,1.03,156,148,0.46,0.52,113,103,0.33,0.36,318,257,0.93,0.89,40,43,0.12,0.15,4.11,4.64,1.29,1.39,8.37,8.05,2.81,2.5,1.05,1.35,2.97,3.23
448343,2016-07-24,118,140,Kansas City Royals,Texas Rangers,96,97,328.3,314.3,294,339,0.9,1.08,116,173,0.35,0.55,111,117,0.34,0.37,307,247,0.94,0.79,34,51,0.1,0.16,3.18,4.95,1.23,1.45,8.42,7.07,2.77,2.11,0.93,1.46,3.04,3.35
448340,2016-07-24,147,137,New York Yankees,San Francisco Giants,97,89,295.0,274.7,235,262,0.8,0.95,113,114,0.38,0.42,83,97,0.28,0.35,353,227,1.2,0.83,37,28,0.13,0.1,3.45,3.74,1.08,1.31,10.77,7.44,4.25,2.34,1.13,0.92,2.53,3.18
448339,2016-07-24,120,135,Washington Nationals,San Diego Padres,97,98,281.3,337.3,226,329,0.8,0.98,88,169,0.31,0.5,87,144,0.31,0.43,294,335,1.05,0.99,25,43,0.09,0.13,2.82,4.51,1.11,1.4,9.41,8.94,3.38,2.33,0.8,1.15,2.78,3.84
448338,2016-07-24,134,143,Pittsburgh Pirates,Philadelphia Phillies,96,96,352.3,315.3,333,309,0.95,0.98,141,152,0.4,0.48,138,116,0.39,0.37,294,306,0.83,0.97,34,46,0.1,0.15,3.6,4.34,1.34,1.35,7.51,8.73,2.13,2.64,0.87,1.31,3.53,3.31
448337,2016-07-24,146,121,Miami Marlins,New York Mets,97,95,317.3,292.7,265,246,0.84,0.84,126,101,0.4,0.35,137,108,0.43,0.37,330,304,1.04,1.04,34,30,0.11,0.1,3.57,3.11,1.27,1.21,9.36,9.35,2.41,2.81,0.96,0.92,3.89,3.32
448336,2016-07-24,111,142,Boston Red Sox,Minnesota Twins,91,95,291.0,325.3,259,352,0.89,1.08,124,161,0.43,0.49,112,105,0.38,0.32,316,317,1.09,0.97,32,50,0.11,0.15,3.84,4.45,1.27,1.4,9.77,8.77,2.82,3.02,0.99,1.38,3.46,2.9
448341,2016-07-24,141,136,Toronto Blue Jays,Seattle Mariners,98,96,265.0,307.7,268,262,1.01,0.85,122,122,0.46,0.4,75,113,0.28,0.37,258,350,0.97,1.14,35,45,0.13,0.15,4.14,3.57,1.29,1.22,8.76,10.24,3.44,3.1,1.19,1.32,2.55,3.31
448334,2016-07-24,117,108,Houston Astros,Los Angeles Angels,96,94,318.3,321.3,276,315,0.87,0.98,109,139,0.34,0.43,77,113,0.24,0.35,345,247,1.08,0.77,30,39,0.09,0.12,3.08,3.89,1.11,1.33,9.75,6.92,4.48,2.19,0.85,1.09,2.18,3.16
448333,2016-07-24,145,116,Chicago White Sox,Detroit Tigers,92,96,279.0,302.3,268,314,0.96,1.04,108,148,0.39,0.49,136,99,0.49,0.33,261,256,0.94,0.85,19,30,0.07,0.1,3.48,4.41,1.45,1.37,8.42,7.62,1.92,2.59,0.61,0.89,4.39,2.95
448332,2016-07-24,110,114,Baltimore Orioles,Cleveland Indians,96,91,327.7,281.7,295,255,0.9,0.91,113,113,0.34,0.4,132,114,0.4,0.4,297,273,0.91,0.97,32,29,0.1,0.1,3.1,3.61,1.3,1.31,8.16,8.72,2.25,2.39,0.88,0.93,3.63,3.64
448331,2016-07-24,158,112,Milwaukee Brewers,Chicago Cubs,95,93,315.7,272.3,320,215,1.01,0.79,136,117,0.43,0.43,133,116,0.42,0.43,297,280,0.94,1.03,39,34,0.12,0.12,3.88,3.87,1.44,1.22,8.47,9.25,2.23,2.41,1.11,1.12,3.79,3.83
448330,2016-07-24,115,144,Colorado Rockies,Atlanta Braves,97,97,316.0,331.0,337,330,1.07,1.0,174,160,0.55,0.48,112,162,0.35,0.49,276,329,0.87,0.99,41,33,0.13,0.1,4.96,4.35,1.42,1.49,7.86,8.95,2.46,2.03,1.17,0.9,3.19,4.4
448329,2016-07-24,113,109,Cincinnati Reds,Arizona Diamondbacks,96,96,354.7,327.7,353,334,1.0,1.02,211,165,0.59,0.5,189,146,0.53,0.45,313,290,0.88,0.89,68,36,0.19,0.11,5.35,4.53,1.53,1.46,7.94,7.97,1.66,1.99,1.73,0.99,4.8,4.01
448318,2016-07-24,145,116,Chicago White Sox,Detroit Tigers,93,97,281.3,304.7,273,316,0.97,1.04,112,149,0.4,0.49,137,102,0.49,0.33,264,257,0.94,0.84,23,30,0.08,0.1,3.58,4.4,1.46,1.37,8.45,7.59,1.93,2.52,0.74,0.89,4.38,3.01
448335,2016-07-24,138,119,St. Louis Cardinals,Los Angeles Dodgers,95,96,282.3,334.0,225,236,0.8,0.71,111,109,0.39,0.33,104,110,0.37,0.33,282,336,1.0,1.01,32,35,0.11,0.1,3.54,2.94,1.17,1.04,8.99,9.05,2.71,3.05,1.02,0.94,3.32,2.96
