game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
449000,2016-09-11,144,121,Atlanta Braves,New York Mets,141,141,495.7,440.7,479,395,0.97,0.9,227,175,0.46,0.4,229,159,0.46,0.36,483,471,0.97,1.07,40,47,0.08,0.11,4.12,3.57,1.43,1.26,8.77,9.62,2.11,2.96,0.73,0.96,4.16,3.25
449005,2016-09-11,108,140,Los Angeles Angels,Texas Rangers,137,142,474.3,452.3,464,467,0.98,1.03,203,239,0.43,0.53,163,168,0.34,0.37,387,374,0.82,0.83,59,63,0.12,0.14,3.85,4.76,1.32,1.4,7.34,7.44,2.37,2.23,1.12,1.25,3.09,3.34
449004,2016-09-11,147,139,New York Yankees,Tampa Bay Rays,141,140,441.3,428.7,356,424,0.81,0.99,169,202,0.38,0.47,149,168,0.34,0.39,513,400,1.16,0.93,55,63,0.12,0.15,3.45,4.24,1.14,1.38,10.46,8.4,3.44,2.38,1.12,1.32,3.04,3.53
449003,2016-09-11,133,136,Oakland Athletics,Seattle Mariners,139,141,486.0,454.0,453,414,0.93,0.91,217,196,0.45,0.43,169,161,0.35,0.35,467,482,0.96,1.06,53,67,0.11,0.15,4.02,3.89,1.28,1.27,8.65,9.56,2.76,2.99,0.98,1.33,3.13,3.19
449002,2016-09-11,109,137,Arizona Diamondbacks,San Francisco Giants,140,132,490.0,419.7,521,383,1.06,0.91,282,164,0.58,0.39,238,153,0.49,0.36,442,358,0.9,0.85,65,42,0.13,0.1,5.18,3.52,1.55,1.28,8.12,7.68,1.86,2.34,1.19,0.9,4.37,3.28
449001,2016-09-11,120,143,Washington Nationals,Philadelphia Phillies,141,139,423.0,456.3,366,467,0.87,1.02,154,228,0.36,0.5,138,171,0.33,0.37,421,445,1.0,0.98,40,70,0.09,0.15,3.28,4.5,1.19,1.4,8.96,8.78,3.05,2.6,0.85,1.38,2.94,3.37
448999,2016-09-11,138,158,St. Louis Cardinals,Milwaukee Brewers,139,142,429.3,480.3,371,467,0.86,0.97,173,203,0.4,0.42,165,194,0.38,0.4,427,428,0.99,0.89,47,54,0.11,0.11,3.63,3.8,1.25,1.38,8.95,8.02,2.59,2.21,0.99,1.01,3.46,3.63
448991,2016-09-11,116,110,Detroit Tigers,Baltimore Orioles,138,140,439.0,473.3,443,444,1.01,0.94,207,192,0.47,0.41,150,189,0.34,0.4,380,436,0.87,0.92,43,51,0.1,0.11,4.24,3.65,1.35,1.34,7.79,8.29,2.53,2.31,0.88,0.97,3.08,3.59
448997,2016-09-11,145,118,Chicago White Sox,Kansas City Royals,135,139,417.3,463.0,399,416,0.96,0.9,169,163,0.4,0.35,205,153,0.49,0.33,392,441,0.94,0.95,38,46,0.09,0.1,3.64,3.17,1.45,1.23,8.45,8.57,1.91,2.88,0.82,0.89,4.42,2.97
448996,2016-09-11,135,115,San Diego Padres,Colorado Rockies,141,141,485.7,460.3,457,484,0.94,1.05,234,256,0.48,0.56,206,172,0.42,0.37,462,407,0.95,0.88,59,54,0.12,0.12,4.34,5.01,1.37,1.43,8.56,7.96,2.24,2.37,1.09,1.06,3.82,3.36
448995,2016-09-11,142,114,Minnesota Twins,Cleveland Indians,138,136,493.7,433.7,541,378,1.1,0.87,254,160,0.51,0.37,172,167,0.35,0.39,457,430,0.93,0.99,69,44,0.14,0.1,4.63,3.32,1.44,1.26,8.33,8.92,2.66,2.57,1.26,0.91,3.14,3.47
448994,2016-09-11,134,113,Pittsburgh Pirates,Cincinnati Reds,136,139,493.3,506.0,471,495,0.95,0.98,194,280,0.39,0.55,198,256,0.4,0.51,433,455,0.88,0.9,55,90,0.11,0.18,3.54,4.98,1.36,1.48,7.9,8.09,2.19,1.78,1.0,1.6,3.61,4.55
448993,2016-09-11,117,112,Houston Astros,Chicago Cubs,140,136,473.3,411.3,408,324,0.86,0.79,181,158,0.38,0.38,118,173,0.25,0.42,526,450,1.11,1.09,58,46,0.12,0.11,3.44,3.46,1.11,1.21,10.0,9.85,4.46,2.6,1.1,1.01,2.24,3.79
448992,2016-09-11,141,111,Toronto Blue Jays,Boston Red Sox,141,132,403.0,400.7,391,361,0.97,0.9,179,169,0.44,0.42,114,158,0.28,0.39,409,430,1.01,1.07,54,42,0.13,0.1,4.0,3.8,1.25,1.3,9.13,9.66,3.59,2.72,1.21,0.94,2.55,3.55
448998,2016-09-11,146,119,Miami Marlins,Los Angeles Dodgers,142,138,473.7,503.0,408,398,0.86,0.79,191,186,0.4,0.37,226,174,0.48,0.35,482,523,1.02,1.04,43,52,0.09,0.1,3.63,3.33,1.34,1.14,9.16,9.36,2.13,3.01,0.82,0.93,4.29,3.11
