game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447970,2016-06-24,113,135,Cincinnati Reds,San Diego Padres,72,74,259.7,265.0,285,251,1.1,0.95,173,127,0.67,0.48,143,115,0.55,0.43,224,269,0.86,1.02,54,30,0.21,0.11,6.0,4.31,1.65,1.38,7.76,9.14,1.57,2.34,1.87,1.02,4.96,3.91
447971,2016-06-24,136,138,Seattle Mariners,St. Louis Cardinals,72,70,235.3,201.3,195,169,0.83,0.84,84,84,0.36,0.42,89,74,0.38,0.37,255,206,1.08,1.02,29,25,0.12,0.12,3.21,3.75,1.21,1.21,9.75,9.21,2.87,2.78,1.11,1.12,3.4,3.31
447963,2016-06-24,116,114,Detroit Tigers,Cleveland Indians,72,67,224.3,199.0,235,169,1.05,0.85,114,73,0.51,0.37,80,78,0.36,0.39,189,196,0.84,0.98,19,23,0.08,0.12,4.57,3.3,1.4,1.24,7.58,8.86,2.36,2.51,0.76,1.04,3.21,3.53
447973,2016-06-24,145,141,Chicago White Sox,Toronto Blue Jays,70,74,220.3,192.0,208,194,0.94,1.01,85,87,0.39,0.45,108,62,0.49,0.32,196,191,0.89,0.99,14,25,0.06,0.13,3.47,4.08,1.43,1.33,8.01,8.95,1.81,3.08,0.57,1.17,4.41,2.91
447974,2016-06-24,158,120,Milwaukee Brewers,Washington Nationals,72,72,244.0,196.7,252,159,1.03,0.81,113,72,0.46,0.37,106,69,0.43,0.35,226,208,0.93,1.06,33,18,0.14,0.09,4.17,3.29,1.47,1.16,8.34,9.52,2.13,3.01,1.22,0.82,3.91,3.16
447969,2016-06-24,137,143,San Francisco Giants,Philadelphia Phillies,68,73,209.3,241.3,194,234,0.93,0.97,79,118,0.38,0.49,65,98,0.31,0.41,175,241,0.84,1.0,21,40,0.1,0.17,3.4,4.4,1.24,1.38,7.52,8.99,2.69,2.46,0.9,1.49,2.79,3.65
447972,2016-06-24,110,139,Baltimore Orioles,Tampa Bay Rays,71,69,240.3,209.7,225,203,0.94,0.97,82,95,0.34,0.45,92,78,0.38,0.37,220,189,0.92,0.9,25,33,0.1,0.16,3.07,4.08,1.32,1.34,8.24,8.11,2.39,2.42,0.94,1.42,3.45,3.35
447968,2016-06-24,108,133,Los Angeles Angels,Oakland Athletics,71,72,243.7,251.3,224,234,0.92,0.93,105,111,0.43,0.44,88,72,0.36,0.29,190,239,0.78,0.95,30,32,0.12,0.13,3.88,3.97,1.28,1.22,7.02,8.56,2.16,3.32,1.11,1.15,3.25,2.58
447961,2016-06-24,140,111,Texas Rangers,Boston Red Sox,72,68,225.3,217.7,242,180,1.07,0.83,116,86,0.51,0.4,77,88,0.34,0.4,183,243,0.81,1.12,34,22,0.15,0.1,4.63,3.56,1.42,1.23,7.31,10.05,2.38,2.76,1.36,0.91,3.08,3.64
447966,2016-06-24,147,142,New York Yankees,Minnesota Twins,71,71,211.7,250.3,183,277,0.86,1.11,92,130,0.43,0.52,53,84,0.25,0.34,266,246,1.26,0.98,30,40,0.14,0.16,3.91,4.67,1.11,1.44,11.31,8.84,5.02,2.93,1.28,1.44,2.25,3.02
447965,2016-06-24,134,119,Pittsburgh Pirates,Los Angeles Dodgers,72,71,248.0,231.0,249,166,1.0,0.72,119,77,0.48,0.33,111,78,0.45,0.34,196,225,0.79,0.97,26,23,0.1,0.1,4.32,3.0,1.45,1.06,7.11,8.77,1.77,2.88,0.94,0.9,4.03,3.04
447964,2016-06-24,118,117,Kansas City Royals,Houston Astros,71,72,239.3,243.0,202,206,0.84,0.85,72,87,0.3,0.36,78,54,0.33,0.22,229,263,0.96,1.08,21,26,0.09,0.11,2.71,3.22,1.17,1.07,8.61,9.74,2.94,4.87,0.79,0.96,2.93,2.0
447962,2016-06-24,146,112,Miami Marlins,Chicago Cubs,73,68,237.0,188.3,206,144,0.87,0.76,97,76,0.41,0.4,112,84,0.47,0.45,246,199,1.04,1.06,24,22,0.1,0.12,3.68,3.63,1.34,1.21,9.34,9.51,2.2,2.37,0.91,1.05,4.25,4.01
447960,2016-06-24,115,109,Colorado Rockies,Arizona Diamondbacks,72,74,243.0,246.0,253,231,1.04,0.94,122,110,0.5,0.45,75,104,0.31,0.42,212,215,0.87,0.87,31,23,0.13,0.09,4.52,4.02,1.35,1.36,7.85,7.87,2.83,2.07,1.15,0.84,2.78,3.8
447967,2016-06-24,144,121,Atlanta Braves,New York Mets,71,71,243.7,213.3,234,180,0.96,0.84,116,74,0.48,0.35,121,80,0.5,0.38,258,226,1.06,1.06,21,22,0.09,0.1,4.28,3.12,1.46,1.22,9.53,9.53,2.13,2.83,0.78,0.93,4.47,3.38
