game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
447623,2016-05-29,120,138,Washington Nationals,St. Louis Cardinals,49,49,139.0,148.3,105,125,0.76,0.84,41,59,0.29,0.4,42,54,0.3,0.36,141,161,1.01,1.09,11,19,0.08,0.13,2.65,3.58,1.06,1.21,9.13,9.77,3.36,2.98,0.71,1.15,2.72,3.28
447622,2016-05-29,115,137,Colorado Rockies,San Francisco Giants,48,47,165.0,142.0,170,143,1.03,1.01,79,62,0.48,0.44,52,48,0.32,0.34,137,113,0.83,0.8,16,14,0.1,0.1,4.31,3.93,1.35,1.35,7.47,7.16,2.63,2.35,0.87,0.89,2.84,3.04
447621,2016-05-29,109,135,Arizona Diamondbacks,San Diego Padres,51,50,176.0,178.0,185,169,1.05,0.95,88,86,0.5,0.48,76,84,0.43,0.47,153,173,0.87,0.97,14,22,0.08,0.12,4.5,4.35,1.48,1.42,7.82,8.75,2.01,2.06,0.72,1.11,3.89,4.25
447620,2016-05-29,140,134,Texas Rangers,Pittsburgh Pirates,49,48,152.0,162.7,169,160,1.11,0.98,87,72,0.57,0.44,58,71,0.38,0.44,124,128,0.82,0.79,29,18,0.19,0.11,5.15,3.98,1.49,1.42,7.34,7.08,2.14,1.8,1.72,1.0,3.43,3.93
447619,2016-05-29,112,143,Chicago Cubs,Philadelphia Phillies,45,48,125.0,152.3,92,133,0.74,0.87,45,62,0.36,0.41,58,63,0.46,0.41,138,153,1.1,1.0,15,23,0.12,0.15,3.24,3.66,1.2,1.29,9.94,9.04,2.38,2.43,1.08,1.36,4.18,3.72
447618,2016-05-29,139,147,Tampa Bay Rays,New York Yankees,46,48,143.0,145.7,131,119,0.92,0.82,62,56,0.43,0.38,45,40,0.31,0.27,130,171,0.91,1.17,22,20,0.15,0.14,3.9,3.46,1.23,1.09,8.18,10.57,2.89,4.28,1.38,1.24,2.83,2.47
447617,2016-05-29,136,142,Seattle Mariners,Minnesota Twins,47,47,145.7,170.0,103,192,0.71,1.13,42,85,0.29,0.5,50,56,0.34,0.33,160,169,1.1,0.99,15,28,0.1,0.16,2.59,4.5,1.05,1.46,9.89,8.95,3.2,3.02,0.93,1.48,3.09,2.96
447616,2016-05-29,144,146,Atlanta Braves,Miami Marlins,48,49,164.0,161.0,162,149,0.99,0.93,80,65,0.49,0.4,80,80,0.49,0.5,177,153,1.08,0.95,15,14,0.09,0.09,4.39,3.63,1.48,1.42,9.71,8.55,2.21,1.91,0.82,0.78,4.39,4.47
447614,2016-05-29,108,117,Los Angeles Angels,Houston Astros,49,50,164.3,171.0,148,147,0.9,0.86,68,64,0.41,0.37,59,37,0.36,0.22,133,190,0.81,1.11,16,19,0.1,0.11,3.72,3.37,1.26,1.08,7.28,10.0,2.25,5.14,0.88,1.0,3.23,1.95
447613,2016-05-29,133,116,Oakland Athletics,Detroit Tigers,50,47,171.7,142.7,166,153,0.97,1.07,80,73,0.47,0.51,48,46,0.28,0.32,159,115,0.93,0.81,22,15,0.13,0.11,4.19,4.61,1.25,1.39,8.34,7.25,3.31,2.5,1.15,0.95,2.52,2.9
447612,2016-05-29,158,113,Milwaukee Brewers,Cincinnati Reds,49,48,170.7,175.7,165,186,0.97,1.06,71,126,0.42,0.72,79,107,0.46,0.61,154,157,0.9,0.89,25,38,0.15,0.22,3.74,6.46,1.43,1.67,8.12,8.04,1.95,1.47,1.32,1.95,4.17,5.48
447611,2016-05-29,118,145,Kansas City Royals,Chicago White Sox,48,47,168.0,139.7,142,113,0.85,0.81,45,49,0.27,0.35,56,54,0.33,0.39,168,121,1.0,0.87,9,8,0.05,0.06,2.41,3.16,1.18,1.2,9.0,7.8,3.0,2.24,0.48,0.52,3.0,3.48
447610,2016-05-29,141,111,Toronto Blue Jays,Boston Red Sox,51,47,127.7,151.7,129,128,1.01,0.84,54,56,0.42,0.37,39,64,0.31,0.42,120,172,0.94,1.13,19,11,0.15,0.07,3.81,3.32,1.32,1.27,8.46,10.21,3.08,2.69,1.34,0.65,2.75,3.8
447609,2016-05-29,114,110,Cleveland Indians,Baltimore Orioles,46,47,143.7,155.7,125,138,0.87,0.89,59,44,0.41,0.28,62,56,0.43,0.36,138,143,0.96,0.92,16,12,0.11,0.08,3.7,2.54,1.3,1.25,8.65,8.27,2.23,2.55,1.0,0.69,3.88,3.24
447615,2016-05-29,121,119,New York Mets,Los Angeles Dodgers,48,47,142.3,152.3,123,111,0.86,0.73,48,60,0.34,0.39,46,56,0.32,0.37,159,146,1.12,0.96,14,15,0.1,0.1,3.04,3.54,1.19,1.1,10.05,8.63,3.46,2.61,0.89,0.89,2.91,3.31
