favorite_team,underdog_team,away_team,home_team,fav_b_runs,dog_b_runs,fav_b_runs_per_ab,dog_b_runs_per_ab,fav_b_doubles,dog_b_doubles,fav_b_doubles_per_ab,dog_b_doubles_per_ab,fav_b_triples,dog_b_triples,fav_b_triples_per_ab,dog_b_triples_per_ab,fav_b_homeruns,dog_b_homeruns,fav_b_homeruns_per_ab,dog_b_homeruns_per_ab,fav_b_strikeouts,dog_b_strikeouts,fav_b_strikeouts_per_ab,dog_b_strikeouts_per_ab,fav_b_base_on_balls,dog_b_base_on_balls,fav_b_base_on_balls_per_ab,dog_b_base_on_balls_per_ab,fav_b_hits,dog_b_hits,fav_b_avg,dog_b_avg,fav_b_ab,dog_b_ab,fav_b_obp,dog_b_obp,fav_b_slg,dog_b_slg,fav_b_ops,dog_b_ops,fav_b_stolen_bases,dog_b_stolen_bases,fav_b_total_bases,dog_b_total_bases,fav_b_rbi,dog_b_rbi,fav_b_rbi_per_ab,dog_b_rbi_per_ab
BAL,HOU,HOU,BAL,547,532,0.12949810606060605,0.12380730742378404,205,192,0.04853219696969697,0.04468233651384687,16,11,0.003787878787878788,0.002559925529439144,151,137,0.035748106060606064,0.03188270886665115,1089,1010,0.2578125,0.23504770770304864,350,369,0.08285984848484848,0.08587386548754945,1015,1086,0.24,0.253,4224,4297,0.305,0.318,0.404,0.398,0.709,0.716,85,62,1705,1711,516,509,0.12215909090909091,0.11845473586222946
CHC,MIL,CHC,MIL,628,653,0.14506814506814505,0.15143784786641928,209,200,0.04827904827904828,0.04638218923933209,23,14,0.005313005313005313,0.003246753246753247,173,135,0.039963039963039966,0.03130797773654916,985,1001,0.22753522753522754,0.23214285714285715,424,443,0.09794409794409795,0.1027365491651206,1080,1112,0.249,0.258,4329,4312,0.319,0.332,0.428,0.405,0.747,0.737,133,137,1854,1745,612,606,0.14137214137214138,0.14053803339517626
OAK,MIN,OAK,MIN,576,522,0.13159698423577793,0.12381404174573055,228,197,0.0520904729266621,0.04672675521821632,16,16,0.003655471784327165,0.003795066413662239,177,146,0.04043865661411926,0.03462998102466793,1095,1044,0.25017135023989034,0.2476280834914611,406,375,0.09275759652730181,0.08894686907020873,1110,1003,0.254,0.238,4377,4216,0.319,0.309,0.434,0.396,0.753,0.705,65,62,1901,1670,559,498,0.1277130454649303,0.11812144212523719
NYY,BOS,NYY,BOS,655,632,0.15307314793175975,0.14512055109070035,204,257,0.0476746903482122,0.05901262916188289,18,20,0.0042065903248422526,0.004592422502870264,209,152,0.04884318766066838,0.03490241102181401,1104,1124,0.25800420659032486,0.25809414466130887,488,413,0.1140453376957233,0.09483352468427095,1075,1098,0.251,0.252,4279,4355,0.331,0.323,0.454,0.425,0.785,0.748,100,108,1942,1851,630,605,0.14723066136947885,0.13892078071182548
STL,TB,STL,TB,558,563,0.12949640287769784,0.13129664179104478,215,189,0.04989556741703412,0.04407649253731343,5,13,0.0011603620329542817,0.003031716417910448,121,138,0.028080761197493618,0.032182835820895525,1004,1090,0.23300069621721978,0.25419776119402987,388,368,0.09004409375725227,0.08582089552238806,1074,1069,0.249,0.249,4309,4288,0.318,0.312,0.386,0.396,0.704,0.708,76,162,1662,1698,531,532,0.12323044789974472,0.12406716417910447
SD,SF,SD,SF,531,511,0.1250294325406169,0.12149310508796957,205,190,0.04826936661172592,0.0451735615786971,16,23,0.0037673651989639746,0.005468378506894912,110,121,0.025900635742877324,0.028768426058012362,886,1090,0.2086178478926301,0.25915359010936756,412,427,0.09700965387332235,0.10152163575844032,1068,974,0.251,0.232,4247,4206,0.322,0.308,0.385,0.374,0.707,0.682,85,56,1635,1573,498,489,0.11725924181775371,0.11626248216833096
LAD,COL,LAD,COL,657,485,0.1524715711301926,0.1136896390060947,203,207,0.04711069853794384,0.04852320675105485,16,32,0.0037131585054537017,0.007501172058134084,188,131,0.04362961243908099,0.030707923112986403,1075,1179,0.24947783708517057,0.27637130801687765,470,322,0.10907403109770249,0.07548054383497421,1095,1025,0.254,0.24,4309,4266,0.331,0.298,0.44,0.396,0.771,0.694,76,66,1894,1689,633,472,0.14690183337201207,0.11064228785747773
NYM,WAS,NYM,WAS,566,537,0.13450570342205323,0.12707051585423568,205,209,0.048716730038022814,0.04945575011831519,16,21,0.0038022813688212928,0.0049692380501656416,165,119,0.039211026615969584,0.0281590156176053,1012,985,0.24049429657794677,0.2330809275911027,434,361,0.10313688212927756,0.08542356838618079,1027,1030,0.244,0.244,4208,4226,0.321,0.308,0.418,0.388,0.739,0.696,100,106,1759,1638,551,517,0.13094106463878327,0.12233790818741126
KAN,TEX,TEX,KAN,483,523,0.1137005649717514,0.12213918729565623,223,192,0.05249529190207156,0.044838860345632885,19,12,0.004472693032015066,0.0028024287716020553,120,135,0.02824858757062147,0.03152732368052312,878,1049,0.2066854990583804,0.24497898178421298,327,386,0.0769774011299435,0.09014479215319944,1043,998,0.246,0.233,4248,4282,0.306,0.302,0.392,0.378,0.698,0.68,97,108,1664,1619,475,501,0.11181732580037665,0.1170014012143858
