game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529757,2018-04-24,458690,594835,Chris Volstad,Marco Gonzales,Chicago White Sox,Seattle Mariners,4.1,6.0,3,5,1,0,1,0,0,1,3,8,0,0,0.00,0.00,0.00,0.00,66,89,43,65,1,0,0,1,0,0,17,24,7,7,3,3,0,1,1,0,0,0,0,0,0,0
529748,2018-04-24,458708,543022,Josh Tomlin,Tyler Chatwood,Cleveland Indians,Chicago Cubs,3.2,6.0,7,4,5,1,5,1,0,5,3,5,4,0,0.00,0.00,0.00,0.00,61,92,40,49,0,0,0,0,0,0,18,24,2,7,6,3,0,1,1,0,0,0,0,0,0,0
529753,2018-04-24,282332,621244,CC Sabathia,José Berríos,New York Yankees,Minnesota Twins,6.0,4.0,2,6,1,5,0,5,1,2,4,7,0,2,0.00,0.00,0.00,0.00,82,93,53,57,0,0,0,1,0,0,21,21,6,4,8,2,1,0,0,1,0,0,0,0,0,0
529746,2018-04-24,641816,435221,Tyler Mahle,Brandon McCarthy,Cincinnati Reds,Atlanta Braves,6.0,5.0,3,6,3,5,3,3,2,1,11,1,2,2,0.00,0.00,0.00,0.00,97,67,66,47,0,0,0,0,0,0,23,23,4,7,3,8,0,0,0,0,0,0,0,0,0,0
529745,2018-04-24,592826,592662,Vince Velasquez,Robbie Ray,Philadelphia Phillies,Arizona Diamondbacks,4.2,4.2,4,5,4,3,4,3,2,3,6,11,2,0,0.00,0.00,0.00,0.00,86,107,58,69,0,0,0,0,0,0,20,22,3,0,5,3,0,0,1,0,0,0,0,0,0,0
529747,2018-04-24,457918,519144,J.A. Happ,Rick Porcello,Toronto Blue Jays,Boston Red Sox,7.0,7.0,4,3,1,3,1,3,0,3,10,9,0,0,0.00,0.00,0.00,0.00,97,103,63,65,0,0,0,1,0,0,25,28,5,8,6,5,0,0,0,0,0,0,0,0,0,0
529755,2018-04-24,430935,592811,Cole Hamels,Andrew Triggs,Texas Rangers,Oakland Athletics,6.1,6.0,5,4,2,1,2,1,2,1,5,6,1,0,0.00,0.00,0.00,0.00,107,81,68,55,3,1,0,1,0,0,28,23,4,5,9,6,0,1,1,0,0,0,0,0,0,0
529750,2018-04-24,450203,660271,Charlie Morton,Shohei Ohtani,Houston Astros,Los Angeles Angels,4.0,5.1,5,6,4,4,4,4,5,5,2,7,2,1,0.00,0.00,0.00,0.00,75,98,44,55,0,0,0,0,0,0,20,24,5,2,3,4,0,0,0,0,0,0,0,0,0,0
529754,2018-04-24,596133,554430,Luke Weaver,Zack Wheeler,St. Louis Cardinals,New York Mets,4.2,4.0,2,6,4,4,4,4,6,2,4,3,1,1,0.00,0.00,0.00,0.00,95,83,50,54,0,1,0,0,0,0,21,21,4,5,5,4,0,0,0,0,0,0,0,0,0,0
529752,2018-04-24,453178,605200,Ian Kennedy,Zach Davies,Kansas City Royals,Milwaukee Brewers,3.0,6.0,6,4,4,2,4,2,1,3,0,2,1,1,0.00,0.00,0.00,0.00,58,97,35,56,0,0,0,0,0,0,15,24,4,10,4,5,0,1,1,0,0,0,0,0,0,0
529756,2018-04-24,607536,641778,Kyle Freeland,Eric Lauer,Colorado Rockies,San Diego Padres,7.0,3.0,3,6,0,7,0,6,2,4,8,3,0,1,0.00,0.00,0.00,0.00,90,74,57,44,0,0,0,0,0,0,26,19,7,3,6,3,1,0,0,1,0,0,0,0,0,0
529751,2018-04-24,628317,596071,Kenta Maeda,Dillon Peters,Los Angeles Dodgers,Miami Marlins,6.0,5.1,4,4,1,1,1,1,1,2,7,4,1,0,0.00,0.00,0.00,0.00,82,96,55,57,0,0,0,1,0,0,23,22,5,5,6,7,0,0,0,0,0,0,0,0,0,0
529759,2018-04-24,621389,543699,Ty Blach,Tanner Roark,San Francisco Giants,Washington Nationals,5.0,6.0,4,6,3,4,3,4,2,2,3,4,1,2,0.00,0.00,0.00,0.00,79,105,47,66,0,1,0,2,1,0,21,26,11,4,1,9,0,0,0,1,0,0,0,0,0,0
529749,2018-04-24,641771,571510,Chad Kuhl,Matthew Boyd,Pittsburgh Pirates,Detroit Tigers,6.0,3.2,6,7,3,4,3,4,1,3,8,3,1,1,0.00,0.00,0.00,0.00,101,94,61,55,0,0,1,0,0,0,23,21,2,4,6,4,1,0,0,1,0,0,0,0,0,0
529758,2018-04-24,502171,542882,Alex Cobb,Matt Andriese,Baltimore Orioles,Tampa Bay Rays,5.2,3.0,7,1,4,1,3,1,0,1,5,2,2,1,0.00,0.00,0.00,0.00,69,41,45,26,0,0,0,0,0,0,23,11,6,5,5,2,0,0,1,0,0,0,0,0,0,0
