game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530643,2018-06-30,543208,571510,Sam Gaviglio,Matthew Boyd,Toronto Blue Jays,Detroit Tigers,7.0,6.0,4,4,3,3,3,3,3,2,5,7,2,1,0.00,0.00,0.00,0.00,97,87,59,57,0,0,0,0,0,0,27,23,10,4,5,6,0,0,0,0,0,0,0,0,0,0
530648,2018-06-30,543022,606167,Tyler Chatwood,Adalberto Mejía,Chicago Cubs,Minnesota Twins,5.0,4.0,7,6,7,4,7,4,3,3,6,1,1,0,0.00,0.00,0.00,0.00,103,79,64,48,0,0,0,1,0,0,25,20,6,5,3,5,0,0,0,0,0,0,0,0,0,0
530646,2018-06-30,488768,572140,Andrew Cashner,Tyler Skaggs,Baltimore Orioles,Los Angeles Angels,6.0,5.0,4,4,1,2,1,1,2,1,4,6,0,0,0.00,0.00,0.00,0.00,105,79,66,55,0,0,0,0,0,0,24,21,8,7,6,3,0,0,0,0,0,0,0,0,0,0
530641,2018-06-30,429719,592644,Edwin Jackson,Adam Plutko,Oakland Athletics,Cleveland Indians,6.2,5.2,2,5,2,3,2,3,0,1,6,3,2,1,0.00,0.00,0.00,0.00,86,90,52,55,0,0,0,0,0,0,22,22,2,3,12,10,1,0,0,1,0,0,0,0,0,0
530644,2018-06-30,592773,434378,Ryne Stanek,Justin Verlander,Tampa Bay Rays,Houston Astros,1.0,5.0,1,9,0,5,0,5,0,1,2,8,0,0,0.00,0.00,0.00,0.00,14,97,9,68,0,1,0,0,0,1,4,26,0,2,1,5,0,0,0,1,0,0,0,0,0,0
530649,2018-06-30,641154,594798,Pablo López,Jacob deGrom,Miami Marlins,New York Mets,6.0,6.0,6,6,2,3,2,3,1,1,5,8,2,1,0.00,0.00,0.00,0.00,97,84,71,57,0,1,0,0,0,0,25,25,9,6,4,3,1,0,0,1,0,0,0,0,0,0
530647,2018-06-30,641816,468504,Tyler Mahle,Jhoulys Chacín,Cincinnati Reds,Milwaukee Brewers,5.2,5.0,6,4,3,1,1,1,3,3,12,5,1,0,0.00,0.00,0.00,0.00,113,87,76,55,0,0,0,0,0,0,27,21,4,5,2,4,0,0,0,0,0,0,0,0,0,0
530652,2018-06-30,592826,476451,Vince Velasquez,Jeremy Hellickson,Philadelphia Phillies,Washington Nationals,2.0,4.2,3,7,1,3,1,3,1,2,3,4,0,1,0.00,0.00,0.00,0.00,43,98,27,57,0,0,0,0,0,0,10,23,1,3,2,7,0,0,0,1,0,0,0,0,0,0
530642,2018-06-30,628317,608566,Kenta Maeda,Germán Márquez,Los Angeles Dodgers,Colorado Rockies,7.0,8.0,5,2,3,1,2,1,2,0,9,9,1,1,0.00,0.00,0.00,0.00,97,92,65,64,0,0,0,0,0,0,28,26,7,4,5,11,0,1,1,0,0,0,0,0,0,0
530638,2018-06-30,596133,608331,Luke Weaver,Max Fried,St. Louis Cardinals,Atlanta Braves,4.2,6.2,10,4,8,0,8,0,2,3,5,11,2,0,0.00,0.00,0.00,0.00,91,101,63,63,0,0,0,0,0,0,26,25,4,6,5,1,0,1,1,0,0,0,0,0,0,0
530639,2018-06-30,543243,519242,Sonny Gray,Chris Sale,New York Yankees,Boston Red Sox,2.1,7.0,7,1,6,0,6,0,2,1,0,11,1,0,0.00,0.00,0.00,0.00,68,101,46,72,0,1,0,1,0,0,16,24,4,4,3,6,0,1,1,0,0,0,0,0,0,0
530640,2018-06-30,112526,607074,Bartolo Colon,Carlos Rodón,Texas Rangers,Chicago White Sox,5.0,5.1,7,6,3,5,3,5,2,2,2,3,1,2,0.00,0.00,0.00,0.00,79,89,56,53,0,0,0,0,0,0,24,24,8,6,5,7,1,0,0,1,0,0,0,0,0,0
530650,2018-06-30,664192,592866,Joey Lucchesi,Trevor Williams,San Diego Padres,Pittsburgh Pirates,5.0,4.2,1,4,0,4,0,4,4,2,5,4,0,1,0.00,0.00,0.00,0.00,85,75,52,46,0,0,0,0,0,0,19,20,8,4,1,6,1,0,0,1,0,0,0,0,0,0
530645,2018-06-30,433587,434628,Félix Hernández,Jason Hammel,Seattle Mariners,Kansas City Royals,5.0,6.0,6,13,3,6,3,6,1,0,5,4,1,1,0.00,0.00,0.00,0.00,81,94,55,70,0,0,0,0,0,0,22,30,6,4,4,9,1,0,0,1,0,0,0,0,0,0
530651,2018-06-30,571946,605446,Shelby Miller,Dereck Rodríguez,Arizona Diamondbacks,San Francisco Giants,5.0,6.1,9,6,6,0,6,0,1,2,6,5,2,0,0.00,0.00,0.00,0.00,96,102,62,68,0,0,0,0,0,0,25,25,6,8,3,4,0,1,1,0,0,0,0,0,0,0
