game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530046,2018-06-18,607200,543243,Erick Fedde,Sonny Gray,Washington Nationals,New York Yankees,5.1,5.0,7,6,3,2,3,2,2,1,4,7,1,0,0.00,0.00,0.00,0.00,97,86,55,61,0,1,0,1,0,0,23,23,7,6,3,2,0,1,1,0,0,0,0,0,0,0
530032,2018-06-18,461829,547888,Gio Gonzalez,Masahiro Tanaka,Washington Nationals,New York Yankees,5.0,5.0,6,4,3,3,2,3,4,0,5,2,1,1,0.00,0.00,0.00,0.00,111,72,65,49,0,0,1,0,0,0,25,19,7,7,3,6,0,0,0,0,0,0,0,0,0,0
530486,2018-06-18,601713,571945,Nick Pivetta,Miles Mikolas,Philadelphia Phillies,St. Louis Cardinals,7.1,5.0,4,6,2,4,2,4,1,1,13,3,2,1,0.00,0.00,0.00,0.00,108,88,80,58,0,0,0,0,0,0,28,22,5,6,5,6,0,0,0,0,0,0,0,0,0,0
530484,2018-06-18,592866,468504,Trevor Williams,Jhoulys Chacín,Pittsburgh Pirates,Milwaukee Brewers,7.0,6.1,1,6,0,1,0,1,2,2,7,2,0,0,0.00,0.00,0.00,0.00,96,74,61,49,1,0,0,0,0,0,25,24,5,7,9,7,1,0,0,1,0,0,0,0,0,0
530481,2018-06-18,545333,592229,Trevor Bauer,Dylan Covey,Cleveland Indians,Chicago White Sox,7.0,5.0,3,6,0,5,0,4,2,5,8,2,0,1,0.00,0.00,0.00,0.00,100,94,59,56,0,1,0,0,0,0,25,27,6,7,6,6,1,0,0,1,0,0,0,0,0,0
530487,2018-06-18,543037,592773,Gerrit Cole,Ryne Stanek,Houston Astros,Tampa Bay Rays,7.0,1.2,3,0,4,0,4,0,5,0,8,0,1,0,0.00,0.00,0.00,0.00,116,11,74,8,0,0,0,0,0,0,28,5,7,2,5,3,0,0,0,0,0,0,0,0,0,0
530488,2018-06-18,453178,112526,Ian Kennedy,Bartolo Colon,Kansas City Royals,Texas Rangers,6.0,6.0,4,9,5,3,5,3,3,1,8,1,2,0,0.00,0.00,0.00,0.00,108,90,68,55,1,0,0,0,0,0,26,27,4,7,6,9,0,1,1,0,0,0,0,0,0,0
530485,2018-06-18,542881,594798,Tyler Anderson,Jacob deGrom,Colorado Rockies,New York Mets,5.1,8.0,7,5,3,2,3,1,2,1,5,7,2,0,0.00,0.00,0.00,0.00,104,106,69,79,1,0,0,0,0,0,25,29,6,12,4,4,0,1,1,0,0,0,0,0,0,0
530480,2018-06-18,642545,425844,Jaime Barria,Zack Greinke,Los Angeles Angels,Arizona Diamondbacks,4.0,6.1,6,7,6,3,6,3,1,2,5,5,2,2,0.00,0.00,0.00,0.00,77,102,45,67,0,0,0,0,0,0,19,27,4,7,3,6,0,1,1,0,0,0,0,0,0,0
530483,2018-06-18,605498,592761,Andrew Suárez,Caleb Smith,San Francisco Giants,Miami Marlins,6.1,4.0,5,6,2,4,2,4,1,2,7,4,0,1,0.00,0.00,0.00,0.00,79,88,55,55,0,1,0,0,0,0,24,21,6,3,5,5,0,0,0,0,0,0,0,0,0,0
530482,2018-06-18,543022,628317,Tyler Chatwood,Kenta Maeda,Chicago Cubs,Los Angeles Dodgers,5.0,3.2,2,5,1,3,1,3,5,5,6,2,1,0,0.00,0.00,0.00,0.00,101,74,55,40,1,0,1,0,0,0,23,21,6,3,3,6,0,0,0,0,0,0,0,0,0,0
