game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529558,2018-04-09,456068,502042,Miguel González,Chris Archer,Chicago White Sox,Tampa Bay Rays,4.1,5.2,8,6,4,4,4,3,2,3,0,8,1,1,0.00,0.00,0.00,0.00,93,102,55,68,0,1,1,1,0,0,23,28,4,5,9,5,0,1,1,0,0,0,0,0,0,0
529550,2018-04-09,446372,434538,Corey Kluber,Francisco Liriano,Cleveland Indians,Detroit Tigers,8.0,6.0,2,3,0,2,0,2,1,3,13,4,0,1,0.00,0.00,0.00,0.00,103,97,72,59,0,0,0,0,0,0,27,23,7,6,4,7,1,0,0,1,0,0,0,0,0,0
529559,2018-04-09,605164,457918,Dylan Bundy,J.A. Happ,Baltimore Orioles,Toronto Blue Jays,7.0,6.0,4,5,2,1,2,1,2,3,10,9,1,1,0.00,0.00,0.00,0.00,101,104,66,69,0,1,0,0,0,0,26,26,6,5,4,3,0,1,1,0,0,0,0,0,0,0
529549,2018-04-09,594902,642003,Ben Lively,Cody Reed,Philadelphia Phillies,Cincinnati Reds,5.2,3.0,9,4,5,5,5,3,2,1,7,4,1,2,0.00,0.00,0.00,0.00,100,73,65,45,0,0,0,1,0,0,27,15,5,3,4,3,0,0,0,0,0,0,0,0,0,0
529548,2018-04-09,453286,527054,Max Scherzer,Julio Teheran,Washington Nationals,Atlanta Braves,9.0,6.0,2,5,0,2,0,2,0,4,10,7,0,0,0.00,0.00,0.00,0.00,102,96,72,65,0,0,0,0,0,0,28,26,8,5,8,5,1,0,0,1,0,0,0,0,0,0
529553,2018-04-09,571945,468504,Miles Mikolas,Jhoulys Chacín,St. Louis Cardinals,Milwaukee Brewers,6.1,4.2,8,5,4,3,4,3,0,3,5,1,0,0,0.00,0.00,0.00,0.00,100,83,69,43,0,0,0,0,1,0,27,21,11,9,3,3,0,0,0,0,0,0,0,0,0,0
529554,2018-04-09,570632,592789,José Ureña,Noah Syndergaard,Miami Marlins,New York Mets,5.0,6.0,5,5,3,2,3,1,1,2,4,5,0,0,0.00,0.00,0.00,0.00,80,90,49,54,0,1,0,0,0,0,19,25,4,10,5,2,0,1,1,0,0,0,0,0,0,0
529552,2018-04-09,450729,572070,Doug Fister,Garrett Richards,Texas Rangers,Los Angeles Angels,5.0,4.1,6,4,3,1,3,1,0,5,5,6,1,0,0.00,0.00,0.00,0.00,81,94,52,51,1,0,0,0,0,0,22,22,6,4,4,3,0,0,1,0,0,0,0,0,0,0
529551,2018-04-09,458681,434378,Lance Lynn,Justin Verlander,Minnesota Twins,Houston Astros,5.0,7.0,3,4,0,0,0,0,4,1,9,9,0,0,0.00,0.00,0.00,0.00,105,109,57,69,0,0,0,1,0,0,21,26,2,4,3,8,0,1,0,0,0,0,0,0,0,0
529557,2018-04-09,596001,594835,Jakob Junis,Marco Gonzales,Kansas City Royals,Seattle Mariners,7.0,2.1,1,8,0,4,0,4,2,1,3,4,0,0,0.00,0.00,0.00,0.00,90,64,56,40,3,0,0,0,0,0,26,16,7,1,10,2,1,0,0,1,0,0,0,0,0,0
529556,2018-04-09,592351,453385,Jon Gray,Clayton Richard,Colorado Rockies,San Diego Padres,5.0,5.0,10,5,7,4,7,4,1,3,6,3,2,2,0.00,0.00,0.00,0.00,83,76,58,41,0,0,1,0,0,0,25,22,7,9,1,2,0,1,1,0,0,0,0,0,0,0
529547,2018-04-09,502706,643327,Derek Holland,Zack Godley,San Francisco Giants,Arizona Diamondbacks,6.0,7.0,2,4,2,0,2,0,1,0,8,9,0,0,0.00,0.00,0.00,0.00,83,100,54,62,0,0,0,1,0,0,21,23,5,7,5,3,0,1,1,0,0,0,0,0,0,0
529555,2018-04-09,543022,467100,Tyler Chatwood,Iván Nova,Chicago Cubs,Pittsburgh Pirates,5.0,7.0,9,7,5,3,5,3,1,0,7,6,1,2,0.00,0.00,0.00,0.00,100,102,69,66,0,1,0,0,0,0,25,28,4,6,4,8,0,1,1,0,0,0,0,0,0,0
