game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531202,2018-08-14,500779,468504,Jose Quintana,Jhoulys Chacín,Chicago Cubs,Milwaukee Brewers,5.0,7.0,6,3,5,0,5,0,1,2,5,10,3,0,0.00,0.00,0.00,0.00,71,105,46,63,1,0,0,0,0,0,22,26,6,5,3,6,0,1,1,0,0,0,0,0,0,0
531203,2018-08-14,488768,450306,Andrew Cashner,Jason Vargas,Baltimore Orioles,New York Mets,7.0,6.0,5,5,2,2,2,2,3,3,3,1,0,1,0.00,0.00,0.00,0.00,105,82,66,47,0,0,1,0,0,0,28,23,8,8,9,6,1,0,0,0,0,0,0,0,0,0
531196,2018-08-14,601713,519144,Nick Pivetta,Rick Porcello,Philadelphia Phillies,Boston Red Sox,6.0,7.0,3,2,1,1,1,1,1,0,6,10,1,1,0.00,0.00,0.00,0.00,84,90,60,61,0,0,0,0,0,0,21,23,5,6,6,5,0,1,0,0,0,0,0,0,0,0
531207,2018-08-14,457918,621056,J.A. Happ,Hunter Wood,New York Yankees,Tampa Bay Rays,7.0,1.0,1,3,0,1,0,1,4,1,4,1,0,0,0.00,0.00,0.00,0.00,106,26,71,15,1,0,0,0,0,0,25,7,4,1,11,1,1,0,0,1,0,0,0,0,0,0
531198,2018-08-14,607219,446372,Sal Romano,Corey Kluber,Cincinnati Reds,Cleveland Indians,1.2,7.0,7,5,6,1,6,1,2,2,1,7,0,0,0.00,0.00,0.00,0.00,44,96,23,60,0,0,0,0,0,0,14,26,2,7,2,5,0,1,1,0,0,0,0,0,0,0
531197,2018-08-14,543278,608337,Blaine Hardy,Lucas Giolito,Detroit Tigers,Chicago White Sox,4.0,6.0,5,8,4,3,4,3,1,1,4,7,1,0,0.00,0.00,0.00,0.00,57,99,37,73,0,0,0,0,0,0,18,27,5,7,3,4,0,1,1,0,0,0,0,0,0,0
531201,2018-08-14,434671,670950,Aníbal Sánchez,Trevor Richards,Atlanta Braves,Miami Marlins,5.0,4.1,7,10,5,5,4,5,2,2,6,3,1,2,0.00,0.00,0.00,0.00,82,95,51,57,0,0,0,1,0,0,25,25,9,4,1,6,0,0,0,0,0,0,0,0,0,0
531210,2018-08-14,451596,571578,Yovani Gallardo,Patrick Corbin,Texas Rangers,Arizona Diamondbacks,3.1,7.0,6,6,4,3,4,3,3,0,1,7,1,0,0.00,0.00,0.00,0.00,76,96,41,66,0,0,1,0,0,0,18,27,6,6,2,8,0,1,1,0,0,0,0,0,0,0
531199,2018-08-14,434378,608566,Justin Verlander,Germán Márquez,Houston Astros,Colorado Rockies,6.0,7.0,6,3,2,1,2,1,0,2,11,7,1,0,0.00,0.00,0.00,0.00,107,104,75,64,0,1,0,2,0,0,24,26,2,6,5,6,0,1,1,0,0,0,0,0,0,0
531204,2018-08-14,543606,592791,Jake Odorizzi,Jameson Taillon,Minnesota Twins,Pittsburgh Pirates,5.2,6.0,4,7,2,3,2,3,2,1,9,4,0,0,0.00,0.00,0.00,0.00,102,91,67,61,0,0,0,0,0,0,23,25,2,5,6,8,1,0,0,1,0,0,0,0,0,0
531209,2018-08-14,607231,461829,John Gant,Gio Gonzalez,St. Louis Cardinals,Washington Nationals,5.1,4.0,4,5,1,5,1,5,0,3,6,2,0,1,0.00,0.00,0.00,0.00,89,78,62,45,0,0,0,0,0,0,20,20,3,3,7,7,1,0,0,1,0,0,0,0,0,0
531208,2018-08-14,641571,621366,Heath Fillmyer,Ryan Borucki,Kansas City Royals,Toronto Blue Jays,5.0,4.0,5,6,4,4,4,4,5,4,3,1,1,0,0.00,0.00,0.00,0.00,93,81,52,43,1,0,0,0,0,0,24,21,6,6,4,4,0,0,0,0,0,0,0,0,0,0
531206,2018-08-14,571666,572020,Mike Fiers,James Paxton,Oakland Athletics,Seattle Mariners,6.0,0.1,6,2,2,1,2,1,0,0,5,1,1,1,0.00,0.00,0.00,0.00,78,13,57,8,0,0,0,0,0,0,23,3,8,0,4,0,1,0,0,0,0,0,0,0,0,0
531200,2018-08-14,664028,642545,Brett Kennedy,Jaime Barria,San Diego Padres,Los Angeles Angels,5.0,5.0,9,6,5,1,5,1,1,1,2,7,1,1,0.00,0.00,0.00,0.00,106,86,63,55,0,0,0,0,0,0,24,21,6,3,6,4,0,1,1,0,0,0,0,0,0,0
531205,2018-08-14,622072,605498,Alex Wood,Andrew Suárez,Los Angeles Dodgers,San Francisco Giants,5.0,6.0,3,2,1,0,1,0,1,3,6,4,0,0,0.00,0.00,0.00,0.00,92,99,58,58,1,0,0,0,0,0,20,23,5,8,4,6,0,0,0,0,0,0,0,0,0,0
