game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531156,2018-08-10,543294,476451,Kyle Hendricks,Jeremy Hellickson,Chicago Cubs,Washington Nationals,6.0,5.2,8,0,2,2,2,2,0,4,5,3,0,0,0.00,0.00,0.00,0.00,85,89,62,54,1,0,0,0,0,0,26,21,7,6,5,8,0,0,0,0,0,0,0,0,0,0
531143,2018-08-10,605164,543135,Dylan Bundy,Nathan Eovaldi,Baltimore Orioles,Boston Red Sox,5.0,2.2,8,10,8,8,7,4,4,2,3,0,2,1,0.00,0.00,0.00,0.00,93,71,58,42,0,0,0,0,0,0,27,20,5,3,7,5,0,0,0,0,0,0,0,0,0,0
531155,2018-08-10,547888,501985,Masahiro Tanaka,Mike Minor,New York Yankees,Texas Rangers,5.0,5.2,6,6,6,4,6,4,3,1,2,2,3,1,0.00,0.00,0.00,0.00,96,84,64,55,0,0,0,0,0,0,24,24,7,5,6,10,0,1,1,0,0,0,0,0,0,0
531154,2018-08-10,462136,605483,Marco Estrada,Blake Snell,Toronto Blue Jays,Tampa Bay Rays,5.1,5.0,5,0,5,0,5,0,2,0,6,6,2,0,0.00,0.00,0.00,0.00,91,47,64,33,0,0,0,0,0,0,23,15,2,5,8,4,0,1,1,0,0,0,0,0,0,0
531142,2018-08-10,543101,453329,Anthony DeSclafani,Clay Buchholz,Cincinnati Reds,Arizona Diamondbacks,7.0,7.0,3,8,0,3,0,2,0,2,9,4,0,0,0.00,0.00,0.00,0.00,94,93,63,65,0,0,0,0,0,0,23,30,5,7,6,9,1,0,0,1,0,0,0,0,0,0
531147,2018-08-10,519455,429722,Jordan Zimmermann,Ervin Santana,Detroit Tigers,Minnesota Twins,6.1,6.0,8,4,2,5,0,5,0,2,1,5,0,2,0.00,0.00,0.00,0.00,96,94,69,55,0,0,0,0,0,0,27,24,12,5,6,8,1,0,0,1,0,0,0,0,0,0
531148,2018-08-10,570632,554430,José Ureña,Zack Wheeler,Miami Marlins,New York Mets,5.1,7.0,8,4,4,2,4,2,1,1,3,8,0,1,0.00,0.00,0.00,0.00,90,108,55,72,0,0,0,1,0,0,25,27,5,7,8,7,0,1,1,0,0,0,0,0,0,0
531146,2018-08-10,592332,642547,Kevin Gausman,Freddy Peralta,Atlanta Braves,Milwaukee Brewers,8.0,3.0,6,7,1,7,1,7,0,5,8,3,0,0,0.00,0.00,0.00,0.00,94,81,71,49,0,0,0,0,0,0,30,21,8,3,8,3,1,0,0,1,0,0,0,0,0,0
531152,2018-08-10,543037,502190,Gerrit Cole,Mike Leake,Houston Astros,Seattle Mariners,7.1,6.0,6,8,4,2,4,2,1,1,5,4,0,0,0.00,0.00,0.00,0.00,93,97,63,65,0,0,0,0,0,0,29,25,8,9,9,3,0,0,1,0,0,0,0,0,0,0
531144,2018-08-10,607074,669456,Carlos Rodón,Shane Bieber,Chicago White Sox,Cleveland Indians,8.0,6.2,4,3,0,0,0,0,2,2,5,8,0,0,0.00,0.00,0.00,0.00,106,106,69,74,0,0,0,0,0,0,30,25,6,9,12,3,0,0,0,0,0,0,0,0,0,0
531153,2018-08-10,572143,596295,Burch Smith,Austin Gomber,Kansas City Royals,St. Louis Cardinals,1.2,5.0,6,4,5,0,5,0,1,1,0,3,2,0,0.00,0.00,0.00,0.00,46,89,25,57,1,1,0,0,0,0,12,22,2,3,2,10,0,1,1,0,0,0,0,0,0,0
531145,2018-08-10,592351,628317,Jon Gray,Kenta Maeda,Colorado Rockies,Los Angeles Dodgers,5.2,5.1,8,6,4,3,4,3,1,3,4,7,1,1,0.00,0.00,0.00,0.00,109,100,69,59,2,0,0,0,0,0,27,26,9,8,3,2,0,0,0,0,0,0,0,0,0,0
531149,2018-08-10,570240,474463,Félix Peña,Brett Anderson,Los Angeles Angels,Oakland Athletics,5.2,5.0,5,4,3,2,3,2,0,0,4,4,2,1,0.00,0.00,0.00,0.00,86,63,53,45,1,0,1,0,0,0,23,19,3,5,10,6,0,0,0,0,0,0,0,0,0,0
531150,2018-08-10,656798,621107,Jacob Nix,Zach Eflin,San Diego Padres,Philadelphia Phillies,6.0,6.0,4,5,0,2,0,2,2,1,4,8,0,1,0.00,0.00,0.00,0.00,88,90,63,62,0,0,0,0,0,0,24,22,8,6,6,2,1,0,0,1,0,0,0,0,0,0
531151,2018-08-10,502706,605280,Derek Holland,Clay Holmes,San Francisco Giants,Pittsburgh Pirates,6.1,2.2,10,8,5,7,4,7,1,4,5,1,0,1,0.00,0.00,0.00,0.00,103,63,71,33,0,0,0,0,0,0,30,20,6,2,8,5,1,0,0,1,0,0,0,0,0,0
