game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529417,2018-03-30,519455,467100,Jordan Zimmermann,Iván Nova,Detroit Tigers,Pittsburgh Pirates,6.0,5.0,6,6,4,2,4,2,1,3,8,4,0,0,0.00,0.00,0.00,0.00,81,84,55,50,0,0,0,0,0,0,24,24,2,2,7,9,0,0,0,0,0,0,0,0,0,0
529420,2018-03-30,456701,453286,Homer Bailey,Max Scherzer,Cincinnati Reds,Washington Nationals,6.0,6.0,4,5,1,0,1,0,3,1,3,10,0,0,0.00,0.00,0.00,0.00,104,100,67,67,0,0,0,0,0,0,25,24,4,3,11,5,0,1,1,0,0,0,0,0,0,0
529427,2018-03-30,592717,547888,Aaron Sanchez,Masahiro Tanaka,Toronto Blue Jays,New York Yankees,5.2,6.0,8,3,4,1,4,1,4,0,2,8,0,1,0.00,0.00,0.00,0.00,89,79,48,61,0,0,0,0,0,0,27,21,8,3,5,7,0,1,1,0,0,0,0,0,0,0
529421,2018-03-30,605483,456034,Blake Snell,David Price,Tampa Bay Rays,Boston Red Sox,5.2,7.0,3,4,0,0,0,0,2,0,2,5,0,0,0.00,0.00,0.00,0.00,84,76,49,55,0,0,0,0,0,0,21,24,4,5,10,10,0,1,0,0,0,0,0,0,0,0
529422,2018-03-30,592761,543294,Caleb Smith,Kyle Hendricks,Miami Marlins,Chicago Cubs,5.1,6.0,4,4,1,1,1,1,3,3,8,5,1,0,0.00,0.00,0.00,0.00,100,88,68,55,0,1,0,0,0,0,23,25,3,7,5,5,0,0,0,0,0,0,0,0,0,0
529428,2018-03-30,592314,601713,Mike Foltynewicz,Nick Pivetta,Atlanta Braves,Philadelphia Phillies,5.0,4.0,5,5,3,3,2,3,1,2,7,3,2,0,0.00,0.00,0.00,0.00,92,73,57,45,0,1,1,0,0,0,22,18,3,3,5,4,0,0,0,0,0,0,0,0,0,0
529424,2018-03-30,450729,572971,Doug Fister,Dallas Keuchel,Texas Rangers,Houston Astros,5.0,6.0,4,7,1,3,1,3,3,1,3,4,0,1,0.00,0.00,0.00,0.00,77,99,48,60,0,0,0,1,0,0,20,25,5,9,5,4,1,0,0,1,0,0,0,0,0,0
529423,2018-03-30,592662,542881,Robbie Ray,Tyler Anderson,Arizona Diamondbacks,Colorado Rockies,5.0,2.1,7,5,7,7,6,7,3,4,8,3,3,1,0.00,0.00,0.00,0.00,85,71,52,42,0,0,2,2,0,0,25,16,3,0,4,4,1,0,0,0,0,0,0,0,0,0
529425,2018-03-30,640455,572140,Sean Manaea,Tyler Skaggs,Oakland Athletics,Los Angeles Angels,7.2,6.1,4,3,1,0,1,0,0,0,7,5,1,0,0.00,0.00,0.00,0.00,95,98,65,60,0,1,0,0,0,0,26,23,6,6,9,8,0,1,1,0,0,0,0,0,0,0
529429,2018-03-30,622072,456501,Alex Wood,Johnny Cueto,Los Angeles Dodgers,San Francisco Giants,8.0,7.0,1,1,0,0,0,0,0,0,5,4,0,0,0.00,0.00,0.00,0.00,90,97,65,58,0,0,0,0,0,0,28,21,14,5,8,11,0,0,0,0,0,0,0,0,0,0
529426,2018-03-30,664192,468504,Joey Lucchesi,Jhoulys Chacín,San Diego Padres,Milwaukee Brewers,4.2,3.1,7,7,3,4,3,4,0,2,1,1,0,2,0.00,0.00,0.00,0.00,75,69,55,41,0,1,0,0,0,0,22,20,7,7,7,2,0,0,0,0,0,0,0,0,0,0
