game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529779,2018-04-26,467100,605242,Iván Nova,Michael Fulmer,Pittsburgh Pirates,Detroit Tigers,8.0,6.0,6,4,0,0,0,0,0,1,5,9,0,0,0.00,0.00,0.00,0.00,93,99,63,64,0,0,1,0,0,0,29,22,13,5,5,3,0,0,0,0,0,0,0,0,0,0
529776,2018-04-26,456701,656794,Homer Bailey,Sean Newcomb,Cincinnati Reds,Atlanta Braves,5.0,6.0,7,5,4,4,4,4,1,3,1,7,2,1,0.00,0.00,0.00,0.00,50,94,38,58,0,0,0,0,0,0,23,26,6,5,8,6,0,0,0,0,0,0,0,0,0,0
529775,2018-04-26,594902,571863,Ben Lively,Matt Koch,Philadelphia Phillies,Arizona Diamondbacks,2.1,6.0,7,6,7,2,7,2,4,2,1,4,2,0,0.00,0.00,0.00,0.00,67,102,37,63,0,0,0,2,0,0,18,24,2,8,4,4,0,1,1,0,0,0,0,0,0,0
529781,2018-04-26,656756,502043,Jordan Montgomery,Kyle Gibson,New York Yankees,Minnesota Twins,5.0,6.0,4,1,2,0,2,0,3,3,6,10,1,0,0.00,0.00,0.00,0.00,98,95,61,55,0,0,0,0,0,0,22,21,4,3,5,4,0,0,0,0,0,0,0,0,0,0
529782,2018-04-26,593372,592789,Carlos Martinez,Noah Syndergaard,St. Louis Cardinals,New York Mets,6.0,7.1,4,6,1,2,1,1,0,0,3,7,0,0,0.00,0.00,0.00,0.00,86,101,58,76,3,0,0,0,0,0,25,28,10,7,5,8,0,0,0,0,0,0,0,0,0,0
529783,2018-04-26,605182,572020,Mike Clevinger,James Paxton,Cleveland Indians,Seattle Mariners,6.0,6.0,8,5,4,2,4,2,1,3,5,10,0,1,0.00,0.00,0.00,0.00,88,100,59,70,0,0,0,0,0,0,26,26,7,3,5,5,0,0,0,0,0,0,0,0,0,0
529784,2018-04-26,605164,502042,Dylan Bundy,Chris Archer,Baltimore Orioles,Tampa Bay Rays,4.2,5.1,11,11,8,4,7,4,1,1,4,7,2,1,0.00,0.00,0.00,0.00,86,115,60,78,1,0,0,0,0,0,26,27,2,2,7,6,0,1,1,0,0,0,0,0,0,0
529777,2018-04-26,462136,519242,Marco Estrada,Chris Sale,Toronto Blue Jays,Boston Red Sox,5.0,6.0,8,4,5,3,5,3,1,2,5,4,1,2,0.00,0.00,0.00,0.00,97,104,63,71,0,1,0,0,0,0,23,25,1,4,8,10,0,1,1,0,0,0,0,0,0,0
529780,2018-04-26,543294,502624,Kyle Hendricks,Chase Anderson,Chicago Cubs,Milwaukee Brewers,7.0,7.0,4,5,0,1,0,1,0,1,5,2,0,1,0.00,0.00,0.00,0.00,94,85,56,60,0,0,0,0,0,0,24,25,11,6,4,11,1,0,0,1,0,0,0,0,0,0
529778,2018-04-26,596001,608337,Jakob Junis,Lucas Giolito,Kansas City Royals,Chicago White Sox,5.2,5.2,6,6,6,2,6,2,2,2,5,2,5,1,0.00,0.00,0.00,0.00,99,93,65,56,0,0,2,0,0,0,25,24,7,7,5,7,0,1,1,0,0,0,0,0,0,0
