game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531387,2018-08-29,430935,594798,Cole Hamels,Jacob deGrom,Chicago Cubs,New York Mets,5.0,8.0,4,8,0,1,0,1,3,1,8,10,0,0,0.00,0.00,0.00,0.00,93,109,56,79,0,0,0,1,0,0,22,32,5,8,2,5,0,0,0,0,0,0,0,0,0,0
531402,2018-08-29,572971,502239,Dallas Keuchel,Trevor Cahill,Houston Astros,Oakland Athletics,6.0,3.1,8,5,3,4,3,3,1,6,5,2,0,0,0.00,0.00,0.00,0.00,90,81,52,40,0,0,0,0,0,0,27,20,8,4,5,3,0,0,0,0,0,0,0,0,0,0
531396,2018-08-29,518633,605242,Danny Duffy,Michael Fulmer,Kansas City Royals,Detroit Tigers,6.0,3.2,2,8,1,7,1,7,3,0,6,3,0,2,0.00,0.00,0.00,0.00,103,71,64,46,0,0,0,0,0,0,24,19,6,2,7,6,1,0,0,1,0,0,0,0,0,0
531401,2018-08-29,621219,450306,Alec Mills,Jason Vargas,Chicago Cubs,New York Mets,5.0,5.1,5,4,4,1,4,1,2,2,5,6,1,0,0.00,0.00,0.00,0.00,89,96,53,55,0,1,1,0,0,0,21,22,5,6,4,3,0,1,1,0,0,0,0,0,0,0
531404,2018-08-29,664192,541640,Joey Lucchesi,Erasmo Ramírez,San Diego Padres,Seattle Mariners,6.2,3.0,6,9,1,7,1,7,2,1,9,2,0,2,0.00,0.00,0.00,0.00,108,69,64,49,0,0,0,0,0,0,27,19,5,2,5,5,1,0,0,1,0,0,0,0,0,0
531398,2018-08-29,456034,670950,David Price,Trevor Richards,Boston Red Sox,Miami Marlins,3.0,5.2,5,3,3,3,3,3,0,2,3,6,1,2,0.00,0.00,0.00,0.00,47,92,37,58,1,0,0,0,0,0,15,22,3,3,3,8,0,0,0,0,0,0,0,0,0,0
531406,2018-08-29,502171,621366,Alex Cobb,Ryan Borucki,Baltimore Orioles,Toronto Blue Jays,5.2,4.2,8,8,5,5,5,5,2,0,4,2,3,2,0.00,0.00,0.00,0.00,98,84,66,58,0,1,0,0,0,0,27,23,9,4,4,8,0,0,0,0,0,0,0,0,0,0
531407,2018-08-29,453562,461829,Jake Arrieta,Gio Gonzalez,Philadelphia Phillies,Washington Nationals,3.0,5.0,4,6,4,6,4,6,3,3,3,6,2,1,0.00,0.00,0.00,0.00,75,98,44,56,0,1,0,1,0,0,16,25,3,5,3,4,0,0,0,0,0,0,0,0,0,0
531395,2018-08-29,282332,625643,CC Sabathia,Reynaldo López,New York Yankees,Chicago White Sox,6.0,7.0,5,5,3,1,3,1,2,2,6,6,0,0,0.00,0.00,0.00,0.00,91,108,66,63,0,0,0,0,0,0,25,27,4,1,8,13,0,1,1,0,0,0,0,0,0,0
531400,2018-08-29,592644,640464,Adam Plutko,Kohl Stewart,Cleveland Indians,Minnesota Twins,5.1,4.2,5,6,2,3,2,3,2,2,5,2,1,0,0.00,0.00,0.00,0.00,95,94,63,56,1,0,1,1,0,0,24,22,3,9,8,3,0,0,0,0,0,0,0,0,0,0
531399,2018-08-29,518774,642547,Matt Harvey,Freddy Peralta,Cincinnati Reds,Milwaukee Brewers,4.0,4.1,11,6,5,5,5,5,0,1,6,5,1,2,0.00,0.00,0.00,0.00,78,73,53,50,0,0,0,0,0,0,23,20,3,1,3,7,0,0,0,0,0,0,0,0,0,0
531405,2018-08-29,656794,650895,Sean Newcomb,Diego Castillo,Atlanta Braves,Tampa Bay Rays,4.0,2.0,8,3,6,3,6,3,2,0,7,2,2,1,0.00,0.00,0.00,0.00,94,36,62,26,0,0,0,0,0,0,22,9,2,2,3,2,0,0,1,0,0,0,0,0,0,0
531397,2018-08-29,501985,622072,Mike Minor,Alex Wood,Texas Rangers,Los Angeles Dodgers,6.0,7.0,2,4,2,0,2,0,3,2,7,5,2,0,0.00,0.00,0.00,0.00,86,98,55,67,0,0,0,0,0,0,22,26,2,9,8,6,0,1,1,0,0,0,0,0,0,0
531403,2018-08-29,571945,592866,Miles Mikolas,Trevor Williams,St. Louis Cardinals,Pittsburgh Pirates,5.0,6.0,8,3,2,0,2,0,1,3,5,8,0,0,0.00,0.00,0.00,0.00,93,92,67,59,0,0,0,0,0,0,23,23,5,4,4,5,0,1,1,0,0,0,0,0,0,0
531394,2018-08-29,605446,643327,Dereck Rodríguez,Zack Godley,San Francisco Giants,Arizona Diamondbacks,5.0,7.2,5,2,3,1,3,1,4,1,3,6,1,0,0.00,0.00,0.00,0.00,92,94,53,61,0,3,0,0,0,0,24,27,7,9,5,6,0,1,1,0,0,0,0,0,0,0
